"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
37;1954;56;1943;13:03:04;0
37;1954;48;1953;13:03:04;0
37;2934;285;5859;13:03:04;1
37;2934;586;2104;13:03:04;1
37;1954;191;1943;22:14:19;0
37;1954;188;1953;22:14:19;0
37;2934;285;5859;22:14:19;1
37;2934;586;2104;22:14:19;1
37;1954;175;5810;22:14:19;0
37;1954;191;1943;07:03:24;0
37;2934;0;7042;07:03:24;1
37;2934;285;5859;07:03:24;1
37;2934;70;1630;07:03:24;1
37;1954;175;5810;07:03:24;0
37;1954;43;1969;16:33:27;0
37;2934;0;7042;16:33:27;1
37;2934;285;5859;16:33:27;1
37;2934;70;1630;16:33:27;1
37;1954;43;1969;01:27:38;0
37;2934;78;7042;01:27:38;1
37;2934;285;5859;01:27:38;1
37;2934;70;1630;01:27:38;1
37;1954;43;1969;10:23:33;0
37;2934;78;7042;10:23:33;1
37;2934;70;1630;10:23:33;1
37;1954;175;5810;10:23:33;0
37;1954;43;1969;19:22:53;0
37;2934;78;7042;19:22:53;1
37;2934;70;1630;19:22:53;1
37;2934;78;7042;04:32:24;1
37;1954;344;4856;13:23:11;0
37;2934;78;7042;13:23:11;1
37;1954;202;4853;22:12:16;0
37;2934;78;7042;22:12:16;1
37;2934;78;1653;22:12:16;1
37;1954;320;4853;06:59:37;0
37;2934;78;7042;06:59:37;1
37;2934;263;1653;06:59:37;1
37;1954;0;6931;16:14:18;0
37;2934;82;6956;16:14:18;1
37;1954;0;6931;01:20:26;0
37;2934;190;6956;01:20:26;1
37;1954;175;5810;01:20:26;0
37;1954;186;6931;09:52:27;0
37;2934;431;6956;09:52:27;1
37;1954;84;1652;18:51:46;0
37;2934;136;7042;18:51:46;1
37;2934;80;4804;18:51:46;1
37;1954;84;1652;03:40:50;0
37;2934;136;7042;03:40:50;1
37;2934;214;4804;03:40:50;1
37;1954;0;1736;12:56:21;0
37;2934;173;7042;12:56:21;1
37;2934;0;4857;12:56:21;1
37;1954;40;1736;21:54:51;0
37;2934;34;7042;21:54:51;1
37;1954;0;2957;21:54:51;0
37;2934;232;4857;21:54:51;1
37;1954;175;5810;21:54:51;0
37;1954;40;1736;07:31:42;0
37;2934;128;7042;07:31:42;1
37;1954;60;2957;07:31:42;0
37;2934;0;1250;07:31:42;1
37;1954;175;5810;07:31:42;0
37;1954;40;1736;16:39:33;0
37;2934;2;1944;16:39:33;1
37;1954;288;2957;16:39:33;0
37;2934;0;1921;16:39:33;1
37;1954;40;1736;01:54:13;0
37;2934;165;1944;01:54:13;1
37;1954;0;5810;01:54:13;0
37;2934;0;1921;01:54:13;1
37;1954;175;5810;01:54:13;0
37;1954;40;1736;11:10:36;0
37;2934;0;1938;11:10:36;1
37;1954;168;5810;11:10:36;0
37;2934;152;1921;11:10:36;1
37;2934;82;1938;20:40:38;1
37;1954;40;5811;20:40:38;0
37;2934;471;1921;20:40:38;1
37;1954;175;5810;20:40:38;0
37;1954;687;2153;05:46:47;0
37;2934;340;1938;05:46:47;1
37;1954;0;1648;05:46:47;0
37;2934;40;1942;05:46:47;1
37;1954;175;5810;05:46:47;0
37;1954;720;2153;14:23:20;0
37;2934;340;1938;14:23:20;1
37;1954;10;1648;14:23:20;0
37;2934;40;1942;14:23:20;1
37;1954;0;2156;23:16:23;0
37;2934;340;1938;23:16:23;1
37;1954;12;1648;23:16:23;0
37;2934;40;1942;23:16:23;1
37;1954;88;2156;07:51:49;0
37;2934;340;1938;07:51:49;1
37;1954;40;1648;07:51:49;0
37;2934;40;1942;07:51:49;1
37;1954;440;2156;17:00:21;0
37;1954;213;1648;17:00:21;0
37;1954;157;2157;01:52:09;0
37;2934;54;2112;01:52:09;1
37;1954;213;1648;01:52:09;0
37;2934;38;2355;01:52:09;1
37;1954;315;2157;11:08:34;0
37;2934;54;2112;11:08:34;1
37;1954;44;1649;11:08:34;0
37;2934;38;2355;11:08:34;1
37;1954;0;2161;20:09:33;0
37;2934;54;2112;20:09:33;1
37;1954;44;1649;20:09:33;0
37;2934;38;2355;20:09:33;1
37;1954;175;5810;20:09:33;0
37;1954;64;2161;05:02:03;0
37;2934;54;2112;05:02:03;1
37;1954;44;1649;05:02:03;0
37;2934;44;1632;05:02:03;1
37;1954;175;5810;05:02:03;0
37;1954;64;2161;14:15:01;0
37;2934;58;2103;14:15:01;1
37;1954;44;1649;14:15:01;0
37;2934;44;1632;14:15:01;1
37;1954;175;5810;14:15:01;0
37;1954;64;2161;23:17:45;0
37;2934;366;2103;23:17:45;1
37;2934;44;1632;23:17:45;1
37;1954;40;2167;08:35:50;0
37;2934;0;2104;08:35:50;1
37;1954;52;1651;08:35:50;0
37;2934;73;1633;08:35:50;1
37;1954;40;2167;17:45:24;0
37;2934;8;2104;17:45:24;1
37;1954;52;1651;17:45:24;0
37;2934;218;1633;17:45:24;1
37;1954;40;2167;03:13:44;0
37;2934;385;2104;03:13:44;1
37;1954;52;1651;03:13:44;0
37;2934;367;1633;03:13:44;1
37;1954;40;2167;11:54:16;0
37;2934;603;2104;11:54:16;1
37;1954;52;1651;11:54:16;0
37;2934;0;1636;11:54:16;1
