"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632074511587;1;8731;0;8162
1632074511587;1;8731;1;8041
1632074511587;1;8161;0;8122
1632074511587;1;8161;0;8742
1632074511587;1;8731;1;8131
1632074511587;1;8161;0;8032
1632074511587;1;8731;1;8741
1632074511587;2;8472;1;8332
1632074511587;2;8472;1;8402
1632074511587;2;8382;1;8763
1632074511587;2;8472;0;8764
1632074511587;2;8763;0;8472
1632074511587;2;8763;1;8411
1632074511587;2;8763;0;8361
1632074511587;3;5776;722;2200
1632074511587;3;9959;0;6178
1632074511587;3;5776;344;616
1632074511587;3;9959;42;5707
1632074511587;3;5776;42;6177
1632074511587;3;5776;281;722
1632074511587;3;5776;0;9986
1632074511587;3;5776;188;5806
1632074511587;3;9959;60;6253
1632074511587;3;5776;17;5806
1632074511587;3;9959;258;611
1632074511587;3;9959;40;703
1632074511587;4;4502;2;702
1632074511587;4;4502;70;531
1632074511587;4;526;0;724
1632074511587;4;4502;113;704
1632074511587;4;4502;220;5953
1632074511587;4;526;0;4501
1632074511587;4;526;34;5921
1632074511587;4;526;154;723
1632074511587;5;8642;0;8261
1632074511587;5;8642;1;8721
1632074511587;5;8642;1;8281
1632074511587;5;8262;0;8282
1632074511587;5;8262;0;8052
1632074511587;5;8642;0;8211
1632074511587;5;8262;0;8642
1632074511587;5;8262;0;8252
1632074511587;5;8262;0;8702
1632074511587;6;8834;0;8461
1632074511587;6;8834;0;8823
1632074511587;6;8472;0;8352
1632074511587;6;8382;1;8764
1632074511587;6;8834;0;8331
1632074511587;6;8472;1;8744
1632074511587;6;8472;1;8412
1632074511587;6;8472;0;8784
1632074511587;6;8472;1;8824
1632074511587;6;8834;1;8753
1632074511587;7;5354;22;9959
1632074511587;7;9051;411;5350
1632074511587;7;9051;44;5770
1632074511587;7;9051;101;5256
1632074511587;7;9963;63;6421
1632074511587;7;9969;223;901
1632074511587;7;2351;47;5705
1632074511587;7;2351;0;5253
1632074511587;7;9969;0;9056
1632074511587;7;9969;36;5213
1632074511587;7;9969;0;5306
1632074511587;7;9969;38;1049
1632074511587;7;9051;42;5352
1632074511587;7;9969;79;5706
1632074511587;8;5229;38;5413
1632074511587;8;2351;431;5284
1632074511587;8;6361;251;5466
1632074511587;8;5229;360;5420
1632074511587;8;5229;40;5408
1632074511587;8;5229;307;5271
1632074511587;8;2351;0;5230
1632074511587;9;1687;3;1675
1632074511587;9;473;468;6805
1632074511587;9;1687;0;470
1632074511587;12;1780;166;2250
1632074511587;12;2247;0;1780
1632074511587;12;1780;0;9600
1632074511587;12;1780;34;3017
1632074511587;12;9600;0;1780
1632074511587;12;9600;6;4556
1632074511587;13;4111;0;1732
1632074511587;13;4111;130;7122
1632074511587;13;4111;44;1112
1632074511587;13;1727;0;4111
1632074511587;13;1727;2;2422
1632074511587;14;1083;0;2801
1632074511587;14;1083;52;1024
1632074511587;14;4265;129;1743
1632074511587;14;4265;42;1082
1632074511587;14;4265;373;1767
1632074511587;14;1083;34;4264
1632074511587;17;9059;0;4347
1632074511587;19;5086;0;5103
1632074511587;19;5170;283;6800
1632074511587;19;5170;68;472
1632074511587;19;5170;0;5001
1632074511587;19;5086;45;5108
1632074511587;19;5086;0;5103
1632074511587;19;5086;44;2805
1632074511587;20;1194;9;1793
1632074511587;20;1900;204;1351
1632074511587;20;1900;0;1142
1632074511587;20;1900;34;1096
1632074511587;20;1194;34;1307
1632074511587;20;2081;10;1306
1632074511587;21;3201;181;1893
1632074511587;21;1162;42;3904
1632074511587;21;3201;0;1262
1632074511587;21;3201;38;3251
1632074511587;25;2351;385;5468
1632074511587;25;2794;405;536
1632074511587;25;6487;607;821
1632074511587;25;6487;0;2793
1632074511587;25;6487;0;5416
1632074511587;25;2793;23;3480
1632074511587;25;6487;0;2397
1632074511587;25;539;164;2726
1632074511587;27;2429;114;2283
1632074511587;27;1162;0;2431
1632074511587;27;2429;0;1262
1632074511587;27;1162;298;1158
1632074511587;27;1162;0;2429
1632074511587;28;2919;104;1454
1632074511587;28;1830;127;1412
1632074511587;28;2919;0;1830
1632074511587;29;2594;0;1528
1632074511587;29;1528;0;1518
1632074511587;29;2595;0;2595
1632074511587;29;2594;7;1553
1632074511587;29;1528;57;1513
1632074511587;29;2595;223;1560
1632074511587;29;2594;220;1571
1632074511587;29;1528;141;1820
1632074511587;29;2594;70;1567
1632074511587;33;3221;0;2177
1632074511587;34;9978;0;1706
1632074511587;34;9978;0;1824
1632074511587;34;4952;40;6432
1632074511587;34;4952;34;1779
1632074511587;34;9978;1;1718
1632074511587;36;1830;71;1805
1632074511587;36;1830;0;1148
1632074511587;36;1148;44;1302
1632074511587;36;1830;255;7142
1632074511587;37;2934;388;1938
1632074511587;37;1954;152;1652
1632074511587;37;1954;161;2957
1632074511587;37;2934;0;5858
1632074511587;37;2934;101;7042
1632074511587;38;3323;0;5255
1632074511587;38;4076;0;3323
1632074511587;38;4076;66;1913
1632074511587;38;4076;83;1942
1632074511587;38;4076;234;1906
1632074511587;38;3323;380;1981
1632074511587;38;3323;0;4076
1632074511587;38;4076;0;3323
1632074511587;38;4076;0;3323
1632074511587;39;5520;0;5518
1632074511587;39;89;0;5528
1632074511587;39;5520;595;5281
1632074511587;39;89;4;5273
1632074511587;41;4076;226;4454
1632074511587;41;1725;185;2714
