"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632085737675;1;8162;0;03:13:42
1632085737675;1;8161;0;03:25:33
1632085737675;1;8731;0;03:16:01
1632085737675;1;8642;1;03:14:21
1632085737675;1;8161;0;03:15:12
1632085737675;1;8731;1;03:18:11
1632085737675;1;8642;0;03:15:31
1632085737675;2;8472;1;03:18:22
1632085737675;2;8834;0;03:21:12
1632085737675;2;8472;1;03:19:42
1632085737675;2;8763;0;03:20:31
1632085737675;2;8472;1;03:26:03
1632085737675;3;9959;488;02:44:13
1632085737675;3;5776;82;01:08:36
1632085737675;3;9959;326;01:10:21
1632085737675;3;9959;38;01:38:58
1632085737675;3;5776;356;02:43:29
1632085737675;3;2337;0;02:42:59
1632085737675;3;9959;0;02:35:01
1632085737675;3;5776;44;02:36:11
1632085737675;4;526;181;02:24:18
1632085737675;4;4502;76;01:08:21
1632085737675;4;6424;42;02:38:37
1632085737675;4;4502;508;01:11:45
1632085737675;4;526;40;01:10:26
1632085737675;5;8642;1;03:24:11
1632085737675;5;8642;0;03:16:51
1632085737675;5;8642;0;03:25:01
1632085737675;5;8262;1;03:14:22
1632085737675;5;8262;0;03:17:32
1632085737675;5;8641;0;03:13:31
1632085737675;5;8262;1;03:24:12
1632085737675;5;8642;0;03:17:41
1632085737675;5;8262;1;03:18:12
1632085737675;6;8834;1;03:18:21
1632085737675;6;8834;0;03:26:53
1632085737675;6;8472;0;03:19:02
1632085737675;6;8834;1;03:19:41
1632085737675;6;8472;0;03:20:42
1632085737675;6;8833;0;03:21:11
1632085737675;6;8472;0;03:26:04
1632085737675;6;8833;0;03:19:01
1632085737675;7;9969;0;03:30:56
1632085737675;7;9051;175;02:29:14
1632085737675;7;9051;85;02:27:45
1632085737675;7;9963;0;02:47:01
1632085737675;7;9969;42;02:35:07
1632085737675;7;2351;857;02:35:01
1632085737675;7;2351;59;02:26:40
1632085737675;7;2351;433;01:13:31
1632085737675;7;9969;77;02:26:50
1632085737675;7;9051;112;02:27:33
1632085737675;7;9051;0;02:36:13
1632085737675;7;9969;302;01:13:41
1632085737675;8;6361;0;02:27:10
1632085737675;8;5229;44;02:30:06
1632085737675;8;6361;0;02:27:10
1632085737675;8;6361;42;01:58:01
1632085737675;8;5229;0;02:30:14
1632085737675;8;6361;78;02:30:27
1632085737675;8;5229;117;02:27:51
1632085737675;8;6361;0;02:46:01
1632085737675;9;473;67;01:28:00
1632085737675;9;1687;0;01:28:07
1632085737675;12;1780;444;01:37:30
1632085737675;12;1780;0;03:40:00
1632085737675;12;9600;0;01:29:40
1632085737675;13;4111;38;01:18:34
1632085737675;13;1727;85;02:09:18
1632085737675;13;4111;222;01:28:52
1632085737675;14;1083;0;02:11:04
1632085737675;14;4265;0;02:11:05
1632085737675;14;4265;54;01:17:36
1632085737675;17;4297;0;03:30:59
1632085737675;17;9059;102;02:11:38
1632085737675;19;5170;0;02:53:25
1632085737675;19;5170;0;02:23:21
1632085737675;19;5170;0;02:23:21
1632085737675;19;5086;0;02:54:25
1632085737675;19;5086;231;02:25:05
1632085737675;20;1194;132;01:34:32
1632085737675;20;1900;0;01:19:02
1632085737675;21;3201;44;02:15:55
1632085737675;21;1162;555;01:53:24
1632085737675;21;1162;200;01:21:10
1632085737675;21;3201;0;01:21:02
1632085737675;25;6487;0;01:46:33
1632085737675;25;2793;408;01:13:26
1632085737675;25;2793;64;02:31:02
1632085737675;25;2794;0;01:08:59
1632085737675;27;2429;0;01:18:56
1632085737675;27;1162;92;01:19:12
1632085737675;27;2429;0;01:21:02
1632085737675;27;2289;0;01:40:29
1632085737675;28;2919;46;01:24:20
1632085737675;28;1830;175;01:23:23
1632085737675;29;1528;122;01:55:53
1632085737675;29;1528;0;01:43:14
1632085737675;29;1528;338;01:25:25
1632085737675;29;2594;0;01:43:14
1632085737675;29;2594;0;01:25:28
1632085737675;29;2594;126;01:26:03
1632085737675;33;3221;0;01:36:17
1632085737675;33;2177;0;02:00:33
1632085737675;34;4952;490;01:29:17
1632085737675;34;9978;42;01:28:34
1632085737675;34;9978;0;01:30:24
1632085737675;36;1830;0;01:19:08
1632085737675;36;1830;56;01:30:29
1632085737675;36;1830;40;01:30:16
1632085737675;36;1148;138;01:31:13
1632085737675;37;2934;0;02:57:22
1632085737675;37;1954;139;02:20:53
1632085737675;37;1954;175;02:36:50
1632085737675;37;2934;0;01:35:12
1632085737675;38;4076;293;01:31:56
1632085737675;38;3323;0;02:07:56
1632085737675;38;3323;360;01:18:44
1632085737675;38;3323;251;01:32:57
1632085737675;38;4076;55;01:58:22
1632085737675;39;89;72;02:32:39
1632085737675;39;5520;300;02:31:58
1632085737675;41;4076;60;02:30:51
1632085737675;41;1725;820;02:30:24
1632085737675;41;4076;0;01:28:45
1632085737675;42;1385;434;03:44:11
1632085737675;42;2015;42;01:17:23
1632085737675;43;2109;105;01:32:18
1632085737675;43;2109;0;01:32:31
1632085737675;43;1951;0;01:35:09
1632085737675;43;1951;46;01:32:39
1632085737675;44;89;161;03:39:38
1632085737675;44;9556;142;02:28:01
1632085737675;45;9292;121;01:57:04
1632085737675;45;9292;0;01:23:04
1632085737675;46;1201;77;01:38:43
1632085737675;46;1896;60;01:20:01
1632085737675;46;1201;84;01:36:52
1632085737675;47;9784;87;01:30:39
1632085737675;47;2299;66;01:39:21
1632085737675;47;2299;0;03:43:04
1632085737675;48;2306;60;01:40:08
1632085737675;48;2306;204;01:40:52
1632085737675;48;2733;52;01:40:56
1632085737675;48;2306;0;01:45:33
1632085737675;48;2733;276;01:46:18
1632085737675;49;1288;34;01:42:59
1632085737675;49;1288;0;01:42:19
1632085737675;49;2500;36;01:41:53
1632085737675;49;2500;100;01:42:04
1632085737675;50;2500;105;02:35:57
1632085737675;50;9658;0;01:42:11
1632085737675;50;9658;42;02:35:19
1632085737675;51;1289;74;02:24:37
1632085737675;51;1110;0;01:18:30
1632085737675;51;1289;0;01:12:04
1632085737675;51;1110;182;01:32:06
1632085737675;51;1289;136;02:50:49
1632085737675;51;1289;354;01:36:06
1632085737675;51;1110;0;02:23:35
1632085737675;51;5081;38;02:24:19
1632085737675;51;1110;0;01:21:30
1632085737675;51;1110;40;01:11:42
1632085737675;53;3001;75;01:42:53
1632085737675;53;3001;0;01:44:07
1632085737675;53;1483;0;01:47:32
1632085737675;53;3001;80;01:38:32
1632085737675;53;1483;0;01:50:01
1632085737675;54;1072;61;01:49:10
1632085737675;54;1780;457;01:16:55
1632085737675;54;1780;51;01:49:27
1632085737675;55;9943;56;01:48:21
1632085737675;55;9943;45;02:23:59
1632085737675;55;529;69;02:36:43
1632085737675;55;9943;132;02:36:02
1632085737675;55;9943;0;02:36:06
1632085737675;56;2378;263;01:34:28
1632085737675;56;1474;0;01:21:13
1632085737675;56;1474;122;01:39:37
1632085737675;56;1474;0;01:39:39
1632085737675;56;2378;48;02:46:10
1632085737675;58;2831;0;03:42:31
1632085737675;58;9751;394;03:42:57
1632085737675;58;9751;0;01:47:11
1632085737675;58;2831;102;02:36:01
1632085737675;59;3130;67;01:35:06
1632085737675;59;3130;0;02:28:19
1632085737675;59;3125;50;01:48:42
1632085737675;59;3125;272;01:51:44
1632085737675;59;3130;265;01:52:05
1632085737675;60;1962;40;01:31:52
1632085737675;60;2068;233;01:35:33
1632085737675;60;1962;0;01:23:45
1632085737675;60;2068;0;01:45:01
1632085737675;60;2068;0;01:45:01
1632085737675;61;2289;174;02:40:23
1632085737675;61;9996;0;01:31:40
1632085737675;61;1900;18;02:40:54
1632085737675;62;3308;201;02:27:54
1632085737675;62;3308;0;01:55:35
1632085737675;62;3334;585;01:55:21
1632085737675;63;6442;127;01:53:39
1632085737675;63;3401;366;01:37:27
1632085737675;63;6442;34;01:56:41
1632085737675;63;3401;75;02:47:25
1632085737675;64;4952;137;01:48:37
1632085737675;64;3130;0;01:27:34
1632085737675;64;3130;22;01:49:55
