"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632075264242;13;4111;46;01:22:14
1632075264242;13;1727;0;02:08:31
1632075264242;13;1727;34;01:19:43
1632075264242;13;1727;278;01:22:08
1632075264242;14;1083;0;01:16:59
1632075264242;14;1083;418;02:11:04
1632075264242;14;1083;0;02:11:04
1632075264242;14;4265;29;01:29:27
1632075264242;14;4265;0;01:29:03
1632075264242;14;1083;0;02:58:41
1632075264242;17;4297;0;03:30:59
1632075264242;17;4297;54;02:12:37
1632075264242;17;9059;52;02:11:50
1632075264242;19;5086;0;02:25:03
1632075264242;19;5170;0;02:26:12
1632075264242;19;5170;0;02:26:14
1632075264242;19;5170;52;02:23:23
1632075264242;19;5170;0;02:23:21
1632075264242;19;5086;0;02:24:41
1632075264242;19;5086;140;01:17:44
1632075264242;20;1194;153;02:07:46
1632075264242;20;1194;0;01:31:40
1632075264242;20;2081;60;01:18:16
1632075264242;20;1900;61;01:21:46
1632075264242;20;1900;42;02:23:33
1632075264242;20;1194;0;01:17:32
1632075264242;20;1900;65;01:18:16
1632075264242;20;1900;0;01:19:02
1632075264242;21;1162;0;01:53:21
1632075264242;21;1162;46;01:21:10
1632075264242;21;3201;216;01:18:53
1632075264242;21;1162;123;01:57:46
1632075264242;21;3201;78;02:15:55
1632075264242;25;539;0;01:46:34
1632075264242;25;6487;185;02:26:40
1632075264242;25;6487;102;01:13:41
1632075264242;25;2793;386;02:31:08
1632075264242;25;6487;0;01:46:33
1632075264242;25;2793;40;01:13:46
1632075264242;25;539;86;02:35:14
1632075264242;25;5320;0;01:15:06
1632075264242;25;2794;83;02:36:02
1632075264242;25;2794;0;01:08:59
1632075264242;27;2429;2;02:05:02
1632075264242;27;1162;0;01:19:16
1632075264242;27;2429;44;01:18:55
1632075264242;27;2429;0;01:21:02
1632075264242;27;1162;0;01:40:29
1632075264242;28;2919;38;01:19:13
1632075264242;28;2919;147;01:24:22
1632075264242;28;2919;42;02:40:56
1632075264242;28;2919;0;01:30:30
1632075264242;28;2919;0;01:30:30
1632075264242;29;2594;0;01:25:28
1632075264242;29;2594;0;01:25:28
1632075264242;29;2594;115;01:26:03
1632075264242;29;1528;94;01:25:29
1632075264242;29;2595;42;01:53:39
1632075264242;29;1528;96;01:38:16
1632075264242;29;2594;55;01:55:59
1632075264242;29;1528;0;01:25:09
1632075264242;29;2594;16;02:47:27
1632075264242;29;1528;0;01:43:14
1632075264242;33;3221;0;02:45:53
1632075264242;33;3221;0;01:36:17
1632075264242;34;9978;38;01:38:11
1632075264242;34;9978;59;01:30:24
1632075264242;34;9978;0;01:30:24
1632075264242;34;4952;0;01:29:39
1632075264242;34;4952;134;02:12:47
1632075264242;36;1830;50;01:30:16
1632075264242;36;1830;0;01:30:02
1632075264242;36;1148;48;01:30:59
1632075264242;36;1148;0;01:30:30
1632075264242;37;2934;378;02:20:04
1632075264242;37;2934;34;02:57:22
1632075264242;37;1954;151;01:20:51
1632075264242;37;2934;101;02:57:22
1632075264242;38;3323;56;01:33:01
1632075264242;38;4076;0;01:55:23
1632075264242;38;3323;0;02:07:56
1632075264242;38;4076;36;01:31:55
1632075264242;38;4076;0;01:55:23
1632075264242;38;3323;65;02:27:35
1632075264242;38;4076;198;01:55:23
1632075264242;38;4076;83;01:20:33
1632075264242;39;5272;8;02:32:02
1632075264242;39;89;341;02:32:05
1632075264242;39;5520;365;02:32:12
1632075264242;39;5520;304;02:31:43
1632075264242;41;4076;662;02:30:59
1632075264242;41;1725;935;02:30:24
1632075264242;41;4076;0;01:28:45
1632075264242;41;1725;0;02:07:56
1632075264242;42;2015;56;01:34:31
1632075264242;42;1531;0;01:25:31
1632075264242;42;2015;34;01:23:03
1632075264242;42;2015;184;01:34:38
1632075264242;42;2015;0;01:23:03
1632075264242;42;1385;215;01:33:48
1632075264242;43;2109;0;01:32:15
1632075264242;43;2109;38;01:39:15
1632075264242;43;4854;0;02:07:55
1632075264242;43;1951;0;01:35:09
1632075264242;43;2109;74;01:35:18
1632075264242;44;9556;128;02:33:23
1632075264242;44;89;556;02:32:36
1632075264242;44;5272;379;02:34:18
1632075264242;44;89;0;03:39:17
1632075264242;45;9292;0;01:23:04
1632075264242;45;1385;58;01:57:38
1632075264242;45;9292;126;01:55:06
1632075264242;45;1385;0;03:34:52
1632075264242;46;2323;0;01:36:57
1632075264242;46;1201;145;01:36:57
1632075264242;46;1896;74;01:24:47
1632075264242;46;1896;0;01:40:05
1632075264242;46;1896;0;01:47:13
1632075264242;46;1896;0;01:20:01
1632075264242;46;2323;398;01:36:57
1632075264242;46;1896;0;01:20:01
1632075264242;46;1201;102;02:53:29
1632075264242;46;2323;0;01:31:36
1632075264242;46;1201;412;01:39:35
1632075264242;46;2323;149;01:36:55
1632075264242;46;1201;81;01:36:49
1632075264242;47;9784;0;01:38:19
1632075264242;47;2299;235;01:47:21
1632075264242;47;9784;251;01:30:39
