"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632088755664;1;8731;0;03:14:51
1632088755664;1;8161;0;03:13:52
1632088755664;1;8161;0;03:25:33
1632088755664;1;8161;0;03:16:01
1632088755664;2;8472;0;03:26:04
1632088755664;2;8472;0;03:20:32
1632088755664;3;5776;810;02:36:46
1632088755664;3;6151;0;02:35:01
1632088755664;3;9959;1;01:08:31
1632088755664;3;5776;36;01:42:17
1632088755664;3;5776;38;01:12:05
1632088755664;3;9959;455;02:35:01
1632088755664;3;5776;0;03:46:26
1632088755664;3;9959;46;01:11:46
1632088755664;4;6424;0;02:15:06
1632088755664;4;526;58;02:47:04
1632088755664;4;4502;236;02:23:45
1632088755664;5;8262;0;03:17:12
1632088755664;5;8642;0;03:24:21
1632088755664;5;8262;0;03:24:01
1632088755664;5;8262;1;03:25:22
1632088755664;5;8642;0;03:17:41
1632088755664;5;8642;1;03:13:31
1632088755664;6;8472;0;03:19:02
1632088755664;6;8834;0;03:21:11
1632088755664;6;8833;1;03:26:13
1632088755664;6;8472;0;03:27:14
1632088755664;6;8834;0;03:19:11
1632088755664;6;8834;0;03:20:31
1632088755664;7;6421;0;03:46:09
1632088755664;7;9969;47;02:28:23
1632088755664;7;6421;643;01:43:56
1632088755664;7;9051;44;02:29:10
1632088755664;7;9963;20;02:27:01
1632088755664;7;9051;355;01:13:26
1632088755664;7;9969;38;02:27:46
1632088755664;8;6361;0;02:27:10
1632088755664;8;6361;440;02:31:06
1632088755664;8;5229;255;01:34:46
1632088755664;8;6361;178;02:27:06
1632088755664;8;5229;0;01:39:57
1632088755664;8;6361;355;02:30:54
1632088755664;8;5229;38;02:27:05
1632088755664;9;473;422;02:53:25
1632088755664;9;1687;40;01:27:55
1632088755664;12;1780;206;01:19:22
1632088755664;12;1780;687;01:50:17
1632088755664;13;4111;104;01:29:08
1632088755664;13;1727;0;02:08:31
1632088755664;14;4265;42;01:29:04
1632088755664;14;1083;34;02:11:04
1632088755664;17;4297;0;03:30:59
1632088755664;19;5700;186;02:24:42
1632088755664;19;5700;8;01:17:44
1632088755664;19;5086;0;02:25:03
1632088755664;19;5170;50;01:07:52
1632088755664;19;5170;241;02:22:35
1632088755664;19;5170;0;02:23:21
1632088755664;20;1900;186;01:16:56
1632088755664;20;1900;346;01:18:38
1632088755664;21;1162;62;02:05:04
1632088755664;21;1893;47;01:23:23
1632088755664;21;3201;245;01:54:39
1632088755664;21;1893;0;01:21:02
1632088755664;25;2793;42;01:37:21
1632088755664;25;6487;0;01:46:33
1632088755664;25;6487;178;02:30:15
1632088755664;25;6487;321;01:15:01
1632088755664;25;2794;0;01:08:59
1632088755664;25;539;147;01:46:34
1632088755664;27;2429;46;02:05:00
1632088755664;27;2289;31;01:19:14
1632088755664;28;1830;0;01:48:39
1632088755664;28;1830;68;02:47:56
1632088755664;29;2594;95;01:26:07
1632088755664;29;2594;40;01:25:50
1632088755664;29;2595;0;01:25:28
1632088755664;29;1528;50;01:38:16
1632088755664;29;1528;42;01:25:15
1632088755664;29;1528;0;01:43:14
1632088755664;33;2177;0;01:36:17
1632088755664;34;1731;44;01:28:49
1632088755664;34;4952;44;02:12:47
1632088755664;36;1854;22;01:30:40
1632088755664;36;1830;54;01:30:03
1632088755664;36;1830;253;01:30:23
1632088755664;36;1148;223;01:31:04
1632088755664;37;1954;8;01:49:17
1632088755664;37;2934;248;01:39:15
1632088755664;37;1954;285;01:36:07
1632088755664;38;4076;0;01:55:23
1632088755664;38;4076;172;01:28:49
1632088755664;38;5256;30;01:32:50
1632088755664;38;4076;46;01:31:58
1632088755664;38;3323;60;01:33:01
1632088755664;39;5520;60;02:31:48
1632088755664;39;89;131;02:47:55
1632088755664;41;1725;40;02:13:22
1632088755664;41;4076;0;01:46:00
1632088755664;41;6468;0;02:47:48
1632088755664;41;1725;40;02:07:56
1632088755664;42;1531;0;01:25:31
1632088755664;42;2015;34;01:23:03
1632088755664;42;2015;184;01:34:38
1632088755664;42;2015;0;01:23:03
1632088755664;42;2015;0;01:23:03
1632088755664;42;2015;68;01:34:47
1632088755664;43;1951;68;01:32:41
1632088755664;43;2109;427;01:35:12
1632088755664;43;1938;42;01:32:06
1632088755664;44;9556;0;03:39:16
1632088755664;44;9556;43;03:39:12
1632088755664;44;89;498;02:32:36
1632088755664;45;9292;46;01:25:31
1632088755664;45;1385;0;01:22:01
1632088755664;46;1896;212;01:43:07
1632088755664;46;1201;8;01:40:03
1632088755664;46;1896;54;01:37:44
1632088755664;46;1201;123;01:38:43
1632088755664;47;2299;87;03:40:05
1632088755664;47;9784;64;03:43:03
1632088755664;48;5115;0;02:59:02
1632088755664;48;2733;128;01:45:44
1632088755664;48;7142;121;02:59:01
1632088755664;48;2306;58;01:17:43
1632088755664;48;2306;34;02:36:50
1632088755664;48;2733;36;01:40:59
1632088755664;48;7011;0;01:38:26
1632088755664;49;1288;0;01:42:11
1632088755664;49;2500;107;01:42:15
1632088755664;49;1288;121;01:37:34
1632088755664;49;1288;38;01:18:17
1632088755664;50;9658;42;03:40:54
1632088755664;50;9658;108;01:42:11
1632088755664;50;2500;0;01:44:25
1632088755664;50;9658;0;01:42:11
1632088755664;51;1110;108;01:11:44
1632088755664;51;1289;208;02:24:31
1632088755664;51;1110;241;02:29:59
1632088755664;51;1289;288;01:12:06
1632088755664;51;1110;167;02:23:33
1632088755664;51;6657;0;01:21:30
1632088755664;51;1110;376;02:37:03
1632088755664;51;6606;393;01:12:03
1632088755664;51;5081;60;02:37:33
1632088755664;53;1483;0;01:50:01
1632088755664;53;3001;40;01:42:44
1632088755664;53;1483;0;01:47:40
1632088755664;53;3001;215;01:46:51
1632088755664;53;1483;48;01:42:02
1632088755664;54;1085;0;01:29:40
1632088755664;54;1085;166;01:58:38
1632088755664;54;1085;0;01:18:05
1632088755664;55;5299;0;01:08:49
1632088755664;55;9943;263;02:37:45
1632088755664;55;529;441;02:36:45
1632088755664;55;9943;48;02:37:48
1632088755664;56;2378;34;01:47:09
1632088755664;56;2378;62;02:45:03
1632088755664;56;2378;0;01:24:34
1632088755664;56;1474;68;02:46:04
1632088755664;58;2831;0;03:42:31
1632088755664;58;9751;394;03:42:57
1632088755664;58;9751;0;01:47:11
1632088755664;58;2831;102;02:36:01
1632088755664;59;3125;40;01:58:28
1632088755664;59;3130;36;02:47:39
1632088755664;59;3130;0;02:47:44
1632088755664;60;1962;325;01:20:51
1632088755664;60;2108;149;01:45:03
1632088755664;60;2068;54;01:23:38
1632088755664;61;9996;64;01:31:44
1632088755664;62;3308;177;01:55:17
1632088755664;62;3308;0;01:55:35
1632088755664;62;5040;21;02:29:14
1632088755664;63;3274;315;01:25:10
1632088755664;63;3401;0;02:02:46
1632088755664;63;6442;44;01:55:59
1632088755664;63;6442;34;02:01:45
1632088755664;64;4952;0;02:22:32
1632088755664;64;3130;0;01:49:55
1632088755664;64;3130;56;02:47:44
1632088755664;65;5299;84;01:48:28
1632088755664;65;3042;4;01:56:01
1632088755664;65;5299;0;01:50:42
1632088755664;65;6442;0;02:47:22
1632088755664;65;3042;425;01:46:36
1632088755664;65;3042;1411;01:49:51
1632088755664;66;6442;92;01:56:50
1632088755664;66;6442;12;01:51:02
1632088755664;66;3288;196;01:35:02
1632088755664;66;3288;129;01:51:12
1632088755664;71;3520;50;01:38:16
1632088755664;71;3520;57;01:58:38
1632088755664;71;3520;0;01:43:16
1632088755664;71;2596;38;01:58:41
1632088755664;71;3520;91;01:58:34
1632088755664;71;2596;37;02:33:32
1632088755664;74;3856;0;01:51:14
1632088755664;74;3074;46;01:40:17
1632088755664;74;3681;0;01:40:17
1632088755664;74;3074;58;01:43:43
1632088755664;74;3856;100;01:43:25
1632088755664;74;3074;58;01:43:43
1632088755664;78;3850;0;01:27:44
1632088755664;79;1339;65;02:06:02
1632088755664;79;1339;0;01:24:34
1632088755664;80;4952;121;02:05:06
1632088755664;80;5299;38;01:49:48
1632088755664;80;9946;117;01:21:23
1632088755664;80;4952;1;02:12:47
1632088755664;80;9946;268;02:05:53
1632088755664;81;3610;119;02:40:09
1632088755664;81;3610;36;02:47:05
1632088755664;81;3610;0;01:38:06
1632088755664;81;2284;77;01:37:37
1632088755664;81;3610;38;01:36:57
1632088755664;81;2284;0;02:00:11
1632088755664;81;3610;34;01:38:06
1632088755664;81;2284;44;02:42:00
1632088755664;81;2284;53;02:42:01
1632088755664;82;4263;283;01:53:48
1632088755664;82;5726;0;02:11:02
1632088755664;82;4263;46;02:25:59
1632088755664;82;5726;36;02:35:23
1632088755664;82;4263;279;02:35:53
1632088755664;82;5726;205;02:50:59
1632088755664;82;5726;398;01:21:48
1632088755664;82;4263;0;02:11:03
1632088755664;83;4265;46;02:09:17
1632088755664;83;2845;0;01:47:02
1632088755664;83;2845;498;01:35:59
1632088755664;83;4265;351;01:46:41
1632088755664;83;2365;66;03:31:43
1632088755664;83;2822;433;01:45:51
1632088755664;86;3234;0;01:42:38
1632088755664;86;3234;0;01:55:47
1632088755664;86;2558;50;01:53:54
1632088755664;86;3234;3;01:53:46
1632088755664;86;3234;40;02:51:42
1632088755664;86;3225;0;01:42:38
1632088755664;87;1112;52;02:07:42
1632088755664;87;1112;52;01:53:51
1632088755664;87;4014;66;02:16:39
1632088755664;87;3238;56;02:09:17
1632088755664;88;1727;56;01:47:30
1632088755664;88;2838;202;01:28:52
1632088755664;88;1727;216;01:17:31
1632088755664;88;2838;122;02:10:17
1632088755664;89;1261;397;01:21:00
1632088755664;89;3347;70;01:31:34
1632088755664;89;1261;56;01:53:43
1632088755664;89;2782;0;01:46:22
1632088755664;92;6934;46;02:47:03
1632088755664;92;5320;40;02:47:39
1632088755664;92;6934;150;02:35:10
1632088755664;92;5320;195;02:24:22
1632088755664;92;6934;0;02:45:10
1632088755664;92;5320;8;02:45:55
1632088755664;93;5474;0;02:31:10
1632088755664;93;2720;0;02:30:00
1632088755664;93;1047;44;02:40:12
1632088755664;93;5474;0;01:17:39
1632088755664;93;5474;40;02:24:41
1632088755664;93;5474;40;01:45:26
1632088755664;93;1047;500;02:30:05
1632088755664;93;1047;36;02:48:25
1632088755664;95;7104;460;01:18:44
1632088755664;95;4318;38;02:11:45
1632088755664;95;4318;133;02:11:53
1632088755664;95;4318;0;02:58:24
1632088755664;95;4318;185;02:45:54
1632088755664;97;9972;36;02:35:22
1632088755664;97;6361;2;02:47:07
1632088755664;97;9972;46;01:40:04
1632088755664;97;5068;0;01:45:08
1632088755664;97;5068;0;01:45:08
1632088755664;97;9972;0;02:47:08
1632088755664;97;5920;40;01:45:10
1632088755664;97;5068;54;01:44:23
