"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
55;529;44;5714;13:03:04;0
55;9943;114;5039;13:03:04;-1
55;529;154;5802;13:03:04;0
55;9943;66;2786;13:03:04;-1
55;9943;3;5039;13:03:04;-1
55;9943;0;529;13:03:04;-1
55;9943;56;5865;13:03:04;-1
55;9943;212;5362;13:03:04;-1
55;9943;0;5868;13:03:04;-1
55;529;44;5714;22:14:19;0
55;9943;114;5039;22:14:19;-1
55;529;230;5802;22:14:19;0
55;9943;186;2786;22:14:19;-1
55;9943;3;5039;22:14:19;-1
55;9943;0;529;22:14:19;-1
55;9943;56;5865;22:14:19;-1
55;9943;212;5362;22:14:19;-1
55;9943;56;5868;22:14:19;-1
55;529;44;5714;07:03:24;0
55;9943;114;5039;07:03:24;-1
55;529;0;5803;07:03:24;0
55;9943;186;2786;07:03:24;-1
55;9943;3;5039;07:03:24;-1
55;9943;0;529;07:03:24;-1
55;9943;42;5866;07:03:24;-1
55;9943;389;5868;07:03:24;-1
55;529;44;5714;16:33:27;0
55;529;95;5803;16:33:27;0
55;9943;186;2786;16:33:27;-1
55;9943;3;5039;16:33:27;-1
55;9943;0;529;16:33:27;-1
55;9943;44;5867;16:33:27;-1
55;9943;0;5801;16:33:27;-1
55;529;44;5714;01:27:38;0
55;529;95;5803;01:27:38;0
55;9943;186;2786;01:27:38;-1
55;9943;3;5039;01:27:38;-1
55;9943;0;529;01:27:38;-1
55;9943;48;5868;01:27:38;-1
55;9943;177;5801;01:27:38;-1
55;529;147;5803;10:23:33;0
55;9943;3;5039;10:23:33;-1
55;9943;0;529;10:23:33;-1
55;9943;48;5868;10:23:33;-1
55;9943;0;2900;10:23:33;-1
55;529;0;5804;19:22:53;0
55;9943;34;5766;19:22:53;-1
55;9943;3;5039;19:22:53;-1
55;9943;0;529;19:22:53;-1
55;9943;48;5868;19:22:53;-1
55;9943;44;2900;19:22:53;-1
55;529;0;5804;04:32:24;0
55;9943;34;5766;04:32:24;-1
55;9943;3;5039;04:32:24;-1
55;9943;56;529;04:32:24;-1
55;9943;77;5801;04:32:24;-1
55;9943;107;2900;04:32:24;-1
55;529;0;5804;13:23:11;0
55;5299;262;2901;13:23:11;-1
55;9943;34;5766;13:23:11;-1
55;5299;43;5868;13:23:11;-1
55;9943;3;5039;13:23:11;-1
55;9943;150;529;13:23:11;-1
55;9943;77;5801;13:23:11;-1
55;9943;46;2901;13:23:11;-1
55;529;0;5804;22:12:16;0
55;5299;262;2901;22:12:16;-1
55;9943;38;5865;22:12:16;-1
55;5299;43;5868;22:12:16;-1
55;9943;3;5039;22:12:16;-1
55;9943;409;529;22:12:16;-1
55;9943;77;5801;22:12:16;-1
55;9943;212;5362;22:12:16;-1
55;9943;46;2901;22:12:16;-1
55;529;0;5804;06:59:37;0
55;9943;161;5865;06:59:37;-1
55;9943;3;5039;06:59:37;-1
55;9943;29;536;06:59:37;-1
55;9943;79;2901;06:59:37;-1
55;9943;212;5362;06:59:37;-1
55;9943;46;2901;06:59:37;-1
55;9943;0;5866;16:14:18;-1
55;9943;3;5039;16:14:18;-1
55;9943;13;536;16:14:18;-1
55;9943;79;2901;16:14:18;-1
55;9943;212;5362;16:14:18;-1
55;9943;46;2901;16:14:18;-1
55;9943;83;5866;01:20:26;-1
55;9943;3;5039;01:20:26;-1
55;9943;156;536;01:20:26;-1
55;9943;80;5362;01:20:26;-1
55;9943;212;5362;01:20:26;-1
55;9943;46;2901;01:20:26;-1
55;9943;0;529;09:52:27;-1
55;5299;262;2901;09:52:27;-1
55;9943;0;5867;09:52:27;-1
55;5299;43;5868;09:52:27;-1
55;9943;3;5039;09:52:27;-1
55;9943;449;536;09:52:27;-1
55;9943;80;5362;09:52:27;-1
55;9943;212;5362;09:52:27;-1
55;9943;0;529;18:51:46;-1
55;529;313;5710;18:51:46;0
55;9943;153;5867;18:51:46;-1
55;9943;3;5039;18:51:46;-1
55;9943;0;5762;18:51:46;-1
55;9943;80;5362;18:51:46;-1
55;9943;212;5362;18:51:46;-1
55;9943;82;5362;18:51:46;-1
55;9943;0;529;03:40:50;-1
55;529;0;5711;03:40:50;0
55;9943;293;5867;03:40:50;-1
55;9943;3;5039;03:40:50;-1
55;9943;0;5762;03:40:50;-1
55;9943;80;5362;03:40:50;-1
55;9943;212;5362;03:40:50;-1
55;9943;82;5362;03:40:50;-1
55;9943;0;529;12:56:21;-1
55;529;0;2876;12:56:21;0
55;5299;262;2901;12:56:21;-1
55;9943;0;5868;12:56:21;-1
55;5299;43;5868;12:56:21;-1
55;9943;3;5039;12:56:21;-1
55;9943;0;5762;12:56:21;-1
55;9943;212;5362;12:56:21;-1
55;9943;185;5362;12:56:21;-1
55;9943;0;529;21:54:51;-1
55;529;0;2876;21:54:51;0
55;5299;262;2901;21:54:51;-1
55;9943;18;5868;21:54:51;-1
55;5299;43;5868;21:54:51;-1
55;9943;3;5039;21:54:51;-1
55;9943;0;5762;21:54:51;-1
55;9943;212;5362;21:54:51;-1
55;9943;208;5362;21:54:51;-1
55;9943;0;529;07:31:42;-1
55;529;231;2876;07:31:42;0
55;5299;262;2901;07:31:42;-1
55;9943;134;5868;07:31:42;-1
55;5299;43;5868;07:31:42;-1
55;9943;212;5362;07:31:42;-1
55;9943;40;5039;07:31:42;-1
55;9943;0;529;16:39:33;-1
55;529;231;2876;16:39:33;0
55;5299;262;2901;16:39:33;-1
55;9943;424;5868;16:39:33;-1
55;5299;43;5868;16:39:33;-1
55;9943;212;5362;16:39:33;-1
55;9943;95;5039;16:39:33;-1
55;9943;0;529;01:54:13;-1
55;529;231;2876;01:54:13;0
55;9943;424;5868;01:54:13;-1
55;9943;212;5362;01:54:13;-1
55;9943;120;5039;01:54:13;-1
55;9943;0;529;11:10:36;-1
55;529;231;2876;11:10:36;0
55;9943;424;5868;11:10:36;-1
55;9943;212;5362;11:10:36;-1
55;529;3;5802;11:10:36;0
55;9943;120;5039;11:10:36;-1
55;9943;0;529;20:40:38;-1
55;529;0;5714;20:40:38;0
55;9943;424;5868;20:40:38;-1
55;9943;350;5765;20:40:38;-1
55;9943;212;5362;20:40:38;-1
55;529;69;5802;20:40:38;0
55;9943;120;5039;20:40:38;-1
55;9943;0;529;05:46:47;-1
55;529;44;5714;05:46:47;0
55;5299;262;2901;05:46:47;-1
55;5299;43;5868;05:46:47;-1
55;9943;3;5766;05:46:47;-1
55;9943;212;5362;05:46:47;-1
55;529;281;5802;05:46:47;0
55;9943;120;5039;05:46:47;-1
55;9943;0;529;14:23:20;-1
55;529;44;5714;14:23:20;0
55;9943;3;5039;14:23:20;-1
55;9943;34;5766;14:23:20;-1
55;9943;212;5362;14:23:20;-1
55;529;426;5802;14:23:20;0
55;9943;120;5039;14:23:20;-1
55;9943;0;529;23:16:23;-1
55;529;44;5714;23:16:23;0
55;5299;262;2901;23:16:23;-1
55;5299;43;5868;23:16:23;-1
55;9943;3;5039;23:16:23;-1
55;9943;318;5766;23:16:23;-1
55;9943;212;5362;23:16:23;-1
55;529;28;5803;23:16:23;0
55;9943;120;5039;23:16:23;-1
55;9943;0;529;07:51:49;-1
55;529;44;5714;07:51:49;0
55;9943;3;5039;07:51:49;-1
55;9943;0;5865;07:51:49;-1
55;9943;212;5362;07:51:49;-1
55;529;28;5803;07:51:49;0
55;9943;64;529;17:00:21;-1
55;9943;46;2901;17:00:21;-1
55;9943;3;5039;17:00:21;-1
55;9943;218;5865;17:00:21;-1
55;529;28;5803;17:00:21;0
55;9943;145;529;01:52:09;-1
55;9943;46;2901;01:52:09;-1
55;9943;3;5039;01:52:09;-1
55;9943;0;5866;01:52:09;-1
55;529;97;5803;01:52:09;0
55;9943;316;529;11:08:34;-1
55;529;40;521;11:08:34;0
55;9943;317;2901;11:08:34;-1
55;9943;3;5039;11:08:34;-1
55;9943;160;5866;11:08:34;-1
55;529;97;5803;11:08:34;0
55;9943;0;536;20:09:33;-1
55;529;40;521;20:09:33;0
55;5299;262;2901;20:09:33;-1
55;9943;2;5362;20:09:33;-1
55;5299;43;5868;20:09:33;-1
55;9943;3;5039;20:09:33;-1
55;9943;0;5867;20:09:33;-1
55;529;97;5803;20:09:33;0
55;9943;78;536;05:02:03;-1
55;529;40;521;05:02:03;0
55;9943;2;5362;05:02:03;-1
55;9943;3;5039;05:02:03;-1
55;9943;93;5867;05:02:03;-1
55;529;97;5803;05:02:03;0
55;9943;379;536;14:15:01;-1
55;529;40;521;14:15:01;0
55;9943;2;5362;14:15:01;-1
55;9943;3;5039;14:15:01;-1
55;9943;250;5867;14:15:01;-1
55;529;97;5803;14:15:01;0
55;9943;549;536;23:17:45;-1
55;9943;2;5362;23:17:45;-1
55;9943;3;5039;23:17:45;-1
55;9943;38;5868;23:17:45;-1
55;9943;0;5762;08:35:50;-1
55;5299;262;2901;08:35:50;-1
55;9943;166;5362;08:35:50;-1
55;5299;43;5868;08:35:50;-1
