"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
25;2793;466;5468;13:03:04;-1
25;539;34;6419;13:03:04;0
25;539;440;5714;13:03:04;0
25;6487;0;2793;13:03:04;-1
25;6487;123;5205;13:03:04;-1
25;2793;122;816;13:03:04;-1
25;6487;98;6204;13:03:04;-1
25;2793;25;3480;22:14:19;-1
25;539;34;6419;22:14:19;0
25;539;440;5714;22:14:19;0
25;6487;0;2793;22:14:19;-1
25;6487;305;5205;22:14:19;-1
25;2793;439;816;22:14:19;-1
25;539;0;2794;22:14:19;0
25;6487;185;6204;22:14:19;-1
25;2793;135;3480;07:03:24;-1
25;539;70;6260;07:03:24;0
25;539;440;5714;07:03:24;0
25;6487;0;2793;07:03:24;-1
25;6487;391;5205;07:03:24;-1
25;2793;6;826;07:03:24;-1
25;5320;0;906;07:03:24;-1
25;539;0;2794;07:03:24;0
25;6487;0;2242;07:03:24;-1
25;2793;7;5264;16:33:27;-1
25;539;256;6260;16:33:27;0
25;539;440;5714;16:33:27;0
25;6487;0;2793;16:33:27;-1
25;6487;40;5200;16:33:27;-1
25;2793;401;826;16:33:27;-1
25;539;0;2794;16:33:27;0
25;6487;27;2242;16:33:27;-1
25;2793;297;5264;01:27:38;-1
25;539;0;2726;01:27:38;0
25;539;440;5714;01:27:38;0
25;6487;0;2793;01:27:38;-1
25;6487;40;5200;01:27:38;-1
25;2793;629;826;01:27:38;-1
25;539;0;2794;01:27:38;0
25;6487;0;2246;01:27:38;-1
25;2793;453;5264;10:23:33;-1
25;539;103;2726;10:23:33;0
25;539;440;5714;10:23:33;0
25;6487;0;2793;10:23:33;-1
25;6487;40;5200;10:23:33;-1
25;2793;691;826;10:23:33;-1
25;539;0;2794;10:23:33;0
25;6487;0;2246;10:23:33;-1
25;2793;0;5261;19:22:53;-1
25;539;321;2726;19:22:53;0
25;539;440;5714;19:22:53;0
25;6487;0;2793;19:22:53;-1
25;6487;40;5200;19:22:53;-1
25;2793;0;2241;19:22:53;-1
25;5320;0;906;19:22:53;-1
25;539;0;2794;19:22:53;0
25;6487;52;2246;19:22:53;-1
25;2793;317;5261;04:32:24;-1
25;539;40;5714;04:32:24;0
25;539;440;5714;04:32:24;0
25;2793;42;2241;04:32:24;-1
25;539;0;2794;04:32:24;0
25;6487;220;2246;04:32:24;-1
25;2793;0;5265;13:23:11;-1
25;539;163;5714;13:23:11;0
25;539;440;5714;13:23:11;0
25;2793;42;2241;13:23:11;-1
25;5320;0;906;13:23:11;-1
25;539;0;2794;13:23:11;0
25;6487;220;2246;13:23:11;-1
25;2793;39;5265;22:12:16;-1
25;539;444;5714;22:12:16;0
25;539;440;5714;22:12:16;0
25;6487;48;5407;22:12:16;-1
25;2794;0;539;22:12:16;-1
25;2793;232;2241;22:12:16;-1
25;539;0;2794;22:12:16;0
25;6487;220;2246;22:12:16;-1
25;2793;215;5265;06:59:37;-1
25;539;0;521;06:59:37;0
25;539;440;5714;06:59:37;0
25;2793;161;5451;06:59:37;-1
25;6487;0;2793;06:59:37;-1
25;6487;48;5407;06:59:37;-1
25;2794;0;539;06:59:37;-1
25;2793;335;2241;06:59:37;-1
25;539;0;2794;06:59:37;0
25;6487;220;2246;06:59:37;-1
25;2793;38;5267;16:14:18;-1
25;539;81;521;16:14:18;0
25;2793;249;5459;16:14:18;-1
25;6487;0;2793;16:14:18;-1
25;6487;81;5413;16:14:18;-1
25;2794;0;539;16:14:18;-1
25;2793;44;6258;16:14:18;-1
25;5320;0;906;16:14:18;-1
25;539;0;2794;16:14:18;0
25;6487;220;2246;16:14:18;-1
25;2793;38;5267;01:20:26;-1
25;539;236;521;01:20:26;0
25;539;440;5714;01:20:26;0
25;2793;0;5460;01:20:26;-1
25;6487;0;2793;01:20:26;-1
25;6487;0;5414;01:20:26;-1
25;2794;0;539;01:20:26;-1
25;2793;244;6258;01:20:26;-1
25;539;0;2794;01:20:26;0
25;6487;220;2246;01:20:26;-1
25;2793;38;5267;09:52:27;-1
25;539;381;521;09:52:27;0
25;539;440;5714;09:52:27;0
25;2793;170;5460;09:52:27;-1
25;6487;0;2793;09:52:27;-1
25;6487;1;5414;09:52:27;-1
25;2794;0;539;09:52:27;-1
25;2793;393;6258;09:52:27;-1
25;539;0;2794;09:52:27;0
25;6487;40;811;09:52:27;-1
25;2793;38;5267;18:51:46;-1
25;2794;0;539;18:51:46;-1
25;2794;36;2720;18:51:46;-1
25;2793;415;5460;18:51:46;-1
25;6487;0;2793;18:51:46;-1
25;6487;414;5414;18:51:46;-1
25;2794;0;539;18:51:46;-1
25;2793;8;3308;18:51:46;-1
25;5320;0;906;18:51:46;-1
25;539;0;2794;18:51:46;0
25;6487;40;811;18:51:46;-1
25;2793;38;5267;03:40:50;-1
25;2794;0;539;03:40:50;-1
25;2794;130;2720;03:40:50;-1
25;2793;38;5461;03:40:50;-1
25;6487;0;2793;03:40:50;-1
25;6487;0;5415;03:40:50;-1
25;2794;0;539;03:40:50;-1
25;2793;8;3308;03:40:50;-1
25;539;0;2794;03:40:50;0
25;6487;40;811;03:40:50;-1
25;2794;0;539;12:56:21;-1
25;2794;0;6201;12:56:21;-1
25;2793;0;5462;12:56:21;-1
25;6487;0;2793;12:56:21;-1
25;6487;0;5416;12:56:21;-1
25;2794;0;539;12:56:21;-1
25;2793;72;3308;12:56:21;-1
25;539;38;2794;12:56:21;0
25;6487;42;801;12:56:21;-1
25;2794;0;539;21:54:51;-1
25;2794;19;6201;21:54:51;-1
25;2793;38;5462;21:54:51;-1
25;6487;0;2793;21:54:51;-1
25;6487;0;5416;21:54:51;-1
25;2794;0;539;21:54:51;-1
25;2793;266;3308;21:54:51;-1
25;5320;0;906;21:54:51;-1
25;539;38;2794;21:54:51;0
25;6487;42;801;21:54:51;-1
25;2794;0;539;07:31:42;-1
25;2794;161;6201;07:31:42;-1
25;2793;38;5462;07:31:42;-1
25;6487;0;2793;07:31:42;-1
25;6487;0;5416;07:31:42;-1
25;2794;0;539;07:31:42;-1
25;2793;302;3308;07:31:42;-1
25;5320;0;906;07:31:42;-1
25;539;38;2794;07:31:42;0
25;6487;42;801;07:31:42;-1
25;2793;38;906;16:39:33;-1
25;2794;0;539;16:39:33;-1
25;2794;8;6202;16:39:33;-1
25;2793;38;5462;16:39:33;-1
25;6487;0;2793;16:39:33;-1
25;6487;0;5416;16:39:33;-1
25;2794;0;539;16:39:33;-1
25;2793;302;3308;16:39:33;-1
25;539;34;6419;16:39:33;0
25;6487;38;901;16:39:33;-1
25;2793;38;906;11:10:36;-1
25;2794;0;539;11:10:36;-1
25;2794;8;6202;11:10:36;-1
25;2793;38;5462;11:10:36;-1
25;6487;0;2793;11:10:36;-1
25;6487;0;5416;11:10:36;-1
25;2794;0;539;11:10:36;-1
25;6487;0;2793;11:10:36;-1
25;539;34;6419;11:10:36;0
25;6487;52;5312;11:10:36;-1
25;2793;180;806;20:40:38;-1
25;539;0;2794;20:40:38;0
25;6487;0;2793;20:40:38;-1
25;2794;127;539;20:40:38;-1
25;6487;0;2793;20:40:38;-1
25;539;207;6260;20:40:38;0
25;6487;180;5312;20:40:38;-1
25;2793;42;816;05:46:47;-1
25;539;0;2794;05:46:47;0
25;6487;0;2793;05:46:47;-1
25;2794;452;539;05:46:47;-1
25;6487;0;2793;05:46:47;-1
25;5320;0;906;05:46:47;-1
25;539;0;2726;05:46:47;0
25;6487;0;5311;05:46:47;-1
25;2793;42;816;14:23:20;-1
25;539;0;2794;14:23:20;0
25;6487;0;2793;14:23:20;-1
25;2794;0;536;14:23:20;-1
25;6487;0;2793;14:23:20;-1
25;539;2;2726;14:23:20;0
25;6487;0;5311;14:23:20;-1
25;2793;42;816;23:16:23;-1
25;539;0;2794;23:16:23;0
25;6487;0;2793;23:16:23;-1
25;2794;174;536;23:16:23;-1
25;6487;0;2793;23:16:23;-1
25;539;181;2726;23:16:23;0
25;6487;202;5311;23:16:23;-1
25;2793;40;826;07:51:49;-1
25;539;0;2794;07:51:49;0
25;6487;0;2793;07:51:49;-1
25;2794;306;536;07:51:49;-1
25;6487;0;2793;07:51:49;-1
25;539;280;2726;07:51:49;0
25;6487;0;5266;07:51:49;-1
25;2793;40;826;17:00:21;-1
25;539;0;2794;17:00:21;0
25;2793;80;5264;17:00:21;-1
25;6487;38;2793;17:00:21;-1
25;2794;540;536;17:00:21;-1
25;6487;0;2793;17:00:21;-1
25;539;0;5714;17:00:21;0
25;6487;300;5266;17:00:21;-1
25;2793;40;826;01:52:09;-1
25;539;0;2794;01:52:09;0
25;2793;237;5264;01:52:09;-1
25;6487;38;2793;01:52:09;-1
25;2794;625;536;01:52:09;-1
25;6487;0;2793;01:52:09;-1
25;539;46;5714;01:52:09;0
25;6487;0;5205;01:52:09;-1
25;2793;717;826;11:08:34;-1
25;539;0;2794;11:08:34;0
25;2793;0;5261;11:08:34;-1
25;6487;38;2793;11:08:34;-1
25;2794;0;5762;11:08:34;-1
25;539;235;5714;11:08:34;0
25;6487;49;5205;11:08:34;-1
25;2793;9;2241;20:09:33;-1
25;539;0;2794;20:09:33;0
25;2793;0;5459;20:09:33;-1
25;2793;81;5261;20:09:33;-1
25;6487;38;2793;20:09:33;-1
25;2794;49;5762;20:09:33;-1
25;539;328;5714;20:09:33;0
25;6487;311;5205;20:09:33;-1
25;2793;42;2241;05:02:03;-1
25;539;0;2794;05:02:03;0
25;2793;35;5459;05:02:03;-1
25;2793;278;5261;05:02:03;-1
25;2794;49;5762;05:02:03;-1
25;539;495;5714;05:02:03;0
25;6487;311;5205;05:02:03;-1
25;2793;122;2241;14:15:01;-1
25;539;0;2794;14:15:01;0
25;2793;0;5460;14:15:01;-1
25;2793;38;5265;14:15:01;-1
25;2794;49;5762;14:15:01;-1
25;539;40;521;14:15:01;0
25;6487;40;5200;14:15:01;-1
25;2793;157;2241;23:17:45;-1
25;539;0;2794;23:17:45;0
25;2793;38;5460;23:17:45;-1
25;2793;204;5265;23:17:45;-1
25;6487;0;6204;23:17:45;-1
25;2794;38;2720;23:17:45;-1
25;539;40;521;23:17:45;0
25;6487;40;5200;23:17:45;-1
25;2793;7;6258;08:35:50;-1
25;539;0;2794;08:35:50;0
25;2793;0;5461;08:35:50;-1
25;2793;20;5267;08:35:50;-1
25;6487;238;6204;08:35:50;-1
25;2794;38;2720;08:35:50;-1
25;539;40;521;08:35:50;0
25;6487;40;5200;08:35:50;-1
25;2793;61;6258;17:45:24;-1
25;539;0;2794;17:45:24;0
25;2793;93;5461;17:45:24;-1
25;2793;183;5267;17:45:24;-1
25;6487;0;2242;17:45:24;-1
25;2794;38;2720;17:45:24;-1
25;6487;34;2793;17:45:24;-1
25;539;40;521;17:45:24;0
25;6487;40;5200;17:45:24;-1
25;2793;95;6258;03:13:44;-1
25;539;0;2794;03:13:44;0
25;2793;0;5462;03:13:44;-1
25;2793;0;5352;03:13:44;-1
25;6487;123;2242;03:13:44;-1
25;2794;157;6201;03:13:44;-1
25;6487;34;2793;03:13:44;-1
25;6487;38;2397;03:13:44;-1
25;2793;256;6258;11:54:16;-1
25;539;0;2794;11:54:16;0
25;2793;38;5462;11:54:16;-1
25;2793;0;5352;11:54:16;-1
25;6487;0;2246;11:54:16;-1
25;2794;157;6201;11:54:16;-1
25;6487;0;3360;11:54:16;-1
25;6487;38;2397;11:54:16;-1
25;2793;0;3308;20:50:11;-1
25;2793;0;5468;20:50:11;-1
25;2793;0;5352;20:50:11;-1
25;6487;152;2246;20:50:11;-1
25;2794;157;6201;20:50:11;-1
25;6487;38;3360;20:50:11;-1
25;6487;38;2397;20:50:11;-1
25;2793;0;3308;05:35:50;-1
25;2793;0;5468;05:35:50;-1
25;2793;0;5352;05:35:50;-1
25;6487;269;2246;05:35:50;-1
25;2794;157;6201;05:35:50;-1
25;6487;38;3360;05:35:50;-1
25;5320;0;906;05:35:50;-1
25;6487;38;2397;05:35:50;-1
25;2793;0;3308;14:56:51;-1
25;2794;0;539;14:56:51;-1
25;2793;0;5468;14:56:51;-1
25;2793;46;906;14:56:51;-1
