"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632050727408;1;8731;0;03:13:41
1632050727408;1;8161;1;03:15:32
1632050727408;1;8731;0;03:14:31
1632050727408;1;8161;1;03:14:32
1632050727408;1;8733;1;03:25:32
1632050727408;1;8731;0;03:16:01
1632050727408;1;8161;0;03:13:42
1632050727408;1;8731;0;03:18:01
1632050727408;1;8161;1;03:25:42
1632050727408;1;8731;1;03:15:31
1632050727408;2;8472;1;03:25:44
1632050727408;2;8763;1;03:19:31
1632050727408;2;8472;0;03:21:02
1632050727408;2;8472;0;03:19:22
1632050727408;2;8763;0;03:20:31
1632050727408;2;8472;0;03:20:32
1632050727408;2;8763;0;03:18:41
1632050727408;2;8834;0;03:21:12
1632050727408;2;8763;0;03:25:53
1632050727408;3;9959;0;02:35:00
1632050727408;3;9959;152;01:11:46
1632050727408;3;9959;108;02:35:14
1632050727408;3;9959;54;01:11:43
1632050727408;3;5776;0;01:08:36
1632050727408;3;9959;0;02:35:01
1632050727408;3;5776;413;02:36:10
1632050727408;3;5776;42;01:42:17
1632050727408;3;9959;388;02:42:58
1632050727408;3;5776;364;01:10:26
1632050727408;3;9959;748;02:35:06
1632050727408;3;5776;0;03:46:26
1632050727408;3;5776;0;02:26:59
1632050727408;4;526;44;01:12:04
1632050727408;4;526;0;02:24:19
1632050727408;4;526;0;02:15:01
1632050727408;4;526;465;01:12:06
1632050727408;4;4502;50;01:08:21
1632050727408;4;4502;449;01:11:45
1632050727408;4;526;198;02:38:41
1632050727408;4;4502;180;02:23:45
1632050727408;5;8262;0;03:24:02
1632050727408;5;8262;1;03:18:02
1632050727408;5;8642;1;03:18:11
1632050727408;5;8262;0;03:25:32
1632050727408;5;8262;1;03:24:32
1632050727408;5;8642;0;03:16:51
1632050727408;5;8262;1;03:17:12
1632050727408;5;8642;0;03:14:01
1632050727408;5;8642;1;03:24:41
1632050727408;5;8262;0;03:14:12
1632050727408;5;8642;0;03:17:51
1632050727408;5;8642;0;03:17:42
1632050727408;6;8382;1;03:27:04
1632050727408;6;8472;1;03:26:34
1632050727408;6;8834;1;03:19:41
1632050727408;6;8834;0;03:26:03
1632050727408;6;8472;0;03:19:32
1632050727408;6;8834;1;03:20:11
1632050727408;6;8472;1;03:19:12
1632050727408;6;8472;0;03:27:14
1632050727408;6;8763;0;03:21:12
1632050727408;6;8834;0;03:19:11
1632050727408;6;8472;0;03:25:54
1632050727408;6;8472;1;03:20:02
1632050727408;6;8834;0;03:19:21
1632050727408;7;9051;0;03:30:51
1632050727408;7;9969;44;01:43:56
1632050727408;7;9051;36;02:29:14
1632050727408;7;9051;121;02:27:44
1632050727408;7;9051;2;02:27:38
1632050727408;7;9969;564;01:13:31
1632050727408;7;9969;0;03:30:56
1632050727408;7;9969;375;02:28:23
1632050727408;7;9051;0;01:13:26
1632050727408;7;9969;351;02:35:04
1632050727408;7;9051;0;03:46:03
1632050727408;7;9969;342;02:26:45
1632050727408;7;9969;385;02:28:26
1632050727408;7;6421;0;03:46:09
1632050727408;7;9051;0;02:36:11
1632050727408;7;9051;425;02:29:10
1632050727408;7;9969;36;02:26:48
1632050727408;8;6361;0;02:27:10
1632050727408;8;6361;46;02:31:07
1632050727408;8;6361;257;01:33:34
1632050727408;8;5229;373;02:30:23
1632050727408;8;6361;389;02:28:02
1632050727408;8;5229;36;02:30:16
1632050727408;8;6361;111;02:31:15
1632050727408;8;5229;0;02:27:03
1632050727408;8;6361;229;02:30:56
1632050727408;8;6361;0;02:27:10
1632050727408;8;5229;38;02:30:05
1632050727408;8;5229;298;02:30:09
