"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
2;8472;0;8302;13:03:04;0
2;8472;1;8372;13:03:04;0
2;8763;0;8411;13:03:04;1
2;8763;0;8381;13:03:04;1
2;8472;0;8442;13:03:04;0
2;8763;0;8471;13:03:04;1
2;8763;0;8351;13:03:04;1
2;8472;1;8763;13:03:04;0
2;8472;1;8302;22:14:19;0
2;8472;1;8372;22:14:19;0
2;8763;1;8411;22:14:19;1
2;8763;0;8381;22:14:19;1
2;8472;1;8442;22:14:19;0
2;8763;0;8471;22:14:19;1
2;8763;0;8351;22:14:19;1
2;8472;1;8763;22:14:19;0
2;8472;0;8402;07:03:24;0
2;8472;0;8362;07:03:24;0
2;8763;0;8401;07:03:24;1
2;8763;1;8381;07:03:24;1
2;8472;1;8442;07:03:24;0
2;8763;1;8471;07:03:24;1
2;8763;1;8351;07:03:24;1
2;8472;1;8402;16:33:27;0
2;8472;0;8362;16:33:27;0
2;8763;0;8401;16:33:27;1
2;8763;0;8743;16:33:27;1
2;8472;0;8462;16:33:27;0
2;8763;0;8461;16:33:27;1
2;8763;0;8361;16:33:27;1
2;8472;0;8412;01:27:38;0
2;8472;1;8362;01:27:38;0
2;8763;0;8301;01:27:38;1
2;8763;1;8743;01:27:38;1
2;8472;1;8462;01:27:38;0
2;8763;1;8461;01:27:38;1
2;8763;0;8361;01:27:38;1
2;8472;0;8764;01:27:38;0
2;8472;1;8412;10:23:33;0
2;8472;0;8352;10:23:33;0
2;8763;1;8301;10:23:33;1
2;8763;0;8753;10:23:33;1
2;8763;0;8472;10:23:33;1
2;8763;0;8441;10:23:33;1
2;8763;1;8361;10:23:33;1
2;8472;1;8764;10:23:33;0
2;8472;0;8422;19:22:53;0
2;8472;1;8352;19:22:53;0
2;8763;1;8301;19:22:53;1
2;8763;1;8753;19:22:53;1
2;8763;0;8472;19:22:53;1
2;8763;1;8441;19:22:53;1
2;8763;0;8371;19:22:53;1
2;8472;1;8764;19:22:53;0
2;8472;0;8422;04:32:24;0
2;8472;0;8342;04:32:24;0
2;8763;0;8311;04:32:24;1
2;8472;0;8763;04:32:24;0
2;8763;0;8472;04:32:24;1
2;8763;0;8431;04:32:24;1
2;8763;0;8371;04:32:24;1
2;8472;0;8754;04:32:24;0
2;8472;1;8422;13:23:11;0
2;8472;0;8342;13:23:11;0
2;8763;1;8311;13:23:11;1
2;8472;0;8763;13:23:11;0
2;8763;0;8472;13:23:11;1
2;8763;0;8431;13:23:11;1
2;8763;1;8371;13:23:11;1
2;8472;1;8754;13:23:11;0
2;8472;0;8432;22:12:16;0
2;8472;1;8342;22:12:16;0
2;8763;0;8321;22:12:16;1
2;8472;1;8763;22:12:16;0
2;8763;0;8472;22:12:16;1
2;8763;0;8431;22:12:16;1
2;8763;0;8381;22:12:16;1
2;8472;0;8744;22:12:16;0
2;8472;1;8432;06:59:37;0
2;8472;0;8332;06:59:37;0
2;8763;0;8321;06:59:37;1
2;8472;1;8763;06:59:37;0
2;8763;0;8472;06:59:37;1
2;8763;0;8431;06:59:37;1
2;8763;1;8381;06:59:37;1
2;8472;1;8744;06:59:37;0
2;8472;0;8442;16:14:18;0
2;8472;1;8332;16:14:18;0
2;8763;1;8321;16:14:18;1
2;8472;1;8763;16:14:18;0
2;8763;0;8472;16:14:18;1
2;8763;1;8431;16:14:18;1
2;8763;1;8381;16:14:18;1
2;8472;1;8744;16:14:18;0
2;8472;1;8442;01:20:26;0
2;8472;0;8322;01:20:26;0
2;8763;0;8331;01:20:26;1
2;8472;1;8763;01:20:26;0
2;8763;0;8472;01:20:26;1
2;8763;0;8421;01:20:26;1
2;8763;0;8743;01:20:26;1
2;8472;0;8382;01:20:26;0
2;8472;0;8462;09:52:27;0
2;8472;1;8322;09:52:27;0
2;8763;1;8331;09:52:27;1
2;8472;1;8763;09:52:27;0
2;8763;1;8421;09:52:27;1
2;8763;0;8753;09:52:27;1
2;8472;1;8382;09:52:27;0
2;8472;0;8462;18:51:46;0
2;8472;0;8312;18:51:46;0
2;8763;0;8341;18:51:46;1
2;8763;0;8411;18:51:46;1
2;8763;0;8753;18:51:46;1
2;8472;0;8372;18:51:46;0
2;8472;1;8462;03:40:50;0
2;8472;1;8312;03:40:50;0
2;8763;0;8341;03:40:50;1
2;8472;0;8764;03:40:50;0
2;8763;1;8411;03:40:50;1
2;8763;1;8753;03:40:50;1
2;8472;1;8372;03:40:50;0
2;8763;0;8472;12:56:21;1
2;8472;0;8302;12:56:21;0
2;8763;0;8351;12:56:21;1
2;8472;0;8764;12:56:21;0
2;8763;0;8471;12:56:21;1
2;8763;0;8401;12:56:21;1
2;8472;0;8763;12:56:21;0
2;8472;1;8372;12:56:21;0
2;8763;0;8472;21:54:51;1
2;8472;0;8302;21:54:51;0
2;8763;0;8351;21:54:51;1
2;8472;0;8764;21:54:51;0
2;8763;0;8471;21:54:51;1
2;8763;1;8401;21:54:51;1
2;8472;0;8763;21:54:51;0
2;8472;0;8362;21:54:51;0
2;8763;0;8472;07:31:42;1
2;8472;0;8402;07:31:42;0
2;8763;1;8351;07:31:42;1
2;8472;0;8754;07:31:42;0
2;8763;1;8471;07:31:42;1
2;8763;0;8301;07:31:42;1
2;8472;1;8763;07:31:42;0
2;8472;1;8362;07:31:42;0
2;8763;0;8472;16:39:33;1
2;8472;1;8402;16:39:33;0
2;8763;0;8361;16:39:33;1
2;8472;0;8754;16:39:33;0
2;8763;0;8461;16:39:33;1
2;8763;1;8301;16:39:33;1
2;8472;1;8763;16:39:33;0
2;8472;1;8362;16:39:33;0
2;8763;0;8472;11:10:36;1
2;8472;0;8412;11:10:36;0
2;8763;1;8361;11:10:36;1
2;8472;0;8744;11:10:36;0
2;8763;0;8441;11:10:36;1
2;8763;1;8311;11:10:36;1
2;8472;1;8763;11:10:36;0
2;8472;1;8352;11:10:36;0
2;8472;1;8412;20:40:38;0
2;8763;0;8371;20:40:38;1
2;8472;0;8744;20:40:38;0
2;8763;0;8441;20:40:38;1
2;8763;0;8321;20:40:38;1
2;8472;0;8342;20:40:38;0
2;8763;0;8471;05:46:47;1
2;8472;0;8422;05:46:47;0
2;8763;0;8371;05:46:47;1
2;8472;1;8744;05:46:47;0
2;8763;1;8441;05:46:47;1
2;8763;1;8321;05:46:47;1
2;8472;1;8342;05:46:47;0
2;8763;0;8471;14:23:20;1
2;8472;1;8422;14:23:20;0
2;8763;1;8371;14:23:20;1
2;8472;0;8382;14:23:20;0
2;8763;0;8431;14:23:20;1
2;8763;0;8331;14:23:20;1
2;8472;0;8332;14:23:20;0
2;8763;0;8471;23:16:23;1
2;8472;1;8422;23:16:23;0
2;8763;0;8381;23:16:23;1
2;8472;1;8382;23:16:23;0
2;8763;1;8431;23:16:23;1
2;8763;1;8331;23:16:23;1
2;8472;1;8332;23:16:23;0
2;8763;0;8471;07:51:49;1
2;8472;0;8432;07:51:49;0
2;8763;1;8381;07:51:49;1
2;8472;1;8382;07:51:49;0
2;8763;0;8421;07:51:49;1
2;8763;0;8341;07:51:49;1
2;8472;0;8764;07:51:49;0
2;8472;0;8322;07:51:49;0
2;8763;0;8471;17:00:21;1
2;8472;1;8432;17:00:21;0
2;8763;1;8381;17:00:21;1
2;8472;0;8372;17:00:21;0
2;8763;0;8421;17:00:21;1
2;8763;0;8341;17:00:21;1
2;8472;0;8764;17:00:21;0
2;8472;0;8322;17:00:21;0
2;8763;0;8471;01:52:09;1
2;8472;0;8442;01:52:09;0
2;8763;0;8743;01:52:09;1
2;8472;1;8372;01:52:09;0
2;8763;1;8421;01:52:09;1
2;8763;1;8341;01:52:09;1
2;8472;0;8764;01:52:09;0
2;8472;1;8322;01:52:09;0
2;8763;1;8471;11:08:34;1
2;8472;1;8442;11:08:34;0
2;8763;0;8753;11:08:34;1
2;8472;0;8362;11:08:34;0
2;8763;0;8411;11:08:34;1
2;8763;1;8351;11:08:34;1
2;8472;0;8764;11:08:34;0
2;8472;1;8312;11:08:34;0
2;8763;0;8461;20:09:33;1
2;8472;1;8442;20:09:33;0
2;8763;0;8753;20:09:33;1
2;8472;0;8362;20:09:33;0
2;8763;1;8411;20:09:33;1
2;8763;1;8351;20:09:33;1
2;8472;0;8764;20:09:33;0
2;8472;1;8312;20:09:33;0
2;8763;1;8461;05:02:03;1
2;8472;0;8462;05:02:03;0
2;8763;1;8753;05:02:03;1
2;8472;1;8362;05:02:03;0
2;8763;0;8401;05:02:03;1
2;8763;0;8361;05:02:03;1
2;8472;1;8764;05:02:03;0
2;8472;0;8302;05:02:03;0
2;8763;1;8461;14:15:01;1
2;8472;1;8462;14:15:01;0
2;8472;0;8763;14:15:01;0
2;8472;0;8352;14:15:01;0
2;8763;1;8401;14:15:01;1
2;8763;0;8361;14:15:01;1
2;8472;0;8754;14:15:01;0
2;8472;1;8302;14:15:01;0
2;8763;0;8441;23:17:45;1
2;8472;1;8462;23:17:45;0
2;8472;0;8763;23:17:45;0
2;8472;0;8352;23:17:45;0
2;8763;0;8301;23:17:45;1
2;8763;1;8361;23:17:45;1
2;8472;0;8754;23:17:45;0
2;8472;0;8402;23:17:45;0
2;8763;1;8441;08:35:50;1
2;8763;0;8472;08:35:50;1
2;8472;1;8763;08:35:50;0
2;8472;1;8352;08:35:50;0
2;8763;1;8301;08:35:50;1
2;8763;0;8371;08:35:50;1
2;8472;0;8744;08:35:50;0
2;8472;1;8402;08:35:50;0
2;8763;0;8431;17:45:24;1
2;8763;0;8472;17:45:24;1
2;8472;1;8763;17:45:24;0
2;8472;0;8342;17:45:24;0
2;8763;0;8311;17:45:24;1
2;8763;1;8371;17:45:24;1
2;8472;0;8744;17:45:24;0
2;8472;0;8412;17:45:24;0
2;8763;1;8431;03:13:44;1
2;8763;0;8472;03:13:44;1
2;8472;1;8763;03:13:44;0
2;8472;1;8342;03:13:44;0
2;8763;0;8311;03:13:44;1
2;8763;0;8381;03:13:44;1
2;8472;1;8744;03:13:44;0
2;8472;1;8412;03:13:44;0
2;8763;0;8421;11:54:16;1
2;8763;0;8472;11:54:16;1
2;8472;1;8763;11:54:16;0
2;8472;0;8332;11:54:16;0
2;8763;0;8321;11:54:16;1
2;8763;1;8381;11:54:16;1
2;8472;0;8382;11:54:16;0
2;8472;0;8422;11:54:16;0
2;8763;0;8421;20:50:11;1
2;8763;0;8472;20:50:11;1
2;8472;1;8763;20:50:11;0
2;8472;0;8332;20:50:11;0
2;8763;0;8321;20:50:11;1
2;8763;1;8381;20:50:11;1
2;8472;1;8382;20:50:11;0
2;8472;1;8422;20:50:11;0
2;8763;0;8411;05:35:50;1
2;8472;0;8322;05:35:50;0
2;8763;1;8321;05:35:50;1
2;8763;0;8743;05:35:50;1
2;8472;0;8372;05:35:50;0
2;8472;0;8432;05:35:50;0
2;8763;0;8411;14:56:51;1
2;8472;0;8322;14:56:51;0
2;8763;0;8331;14:56:51;1
2;8763;0;8753;14:56:51;1
2;8472;1;8372;14:56:51;0
2;8472;0;8432;14:56:51;0
2;8763;0;8401;00:13:45;1
