"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632123534851;1;8162;0;03:25:33
1632123534851;1;8162;1;03:13:42
1632123534851;1;8731;0;03:13:31
1632123534851;1;8731;1;03:14:41
1632123534851;1;8731;1;03:25:41
1632123534851;1;8731;1;03:16:01
1632123534851;1;8161;0;03:18:02
1632123534851;1;8161;0;03:14:22
1632123534851;1;8162;0;03:14:52
1632123534851;1;8731;0;03:16:01
1632123534851;1;8731;1;03:15:31
1632123534851;1;8161;0;03:15:32
1632123534851;1;8731;0;03:14:21
1632123534851;2;8763;0;03:20:41
1632123534851;2;8472;0;03:25:54
1632123534851;2;8763;0;03:19:11
1632123534851;2;8763;0;03:18:21
1632123534851;2;8472;0;03:26:03
1632123534851;2;8472;0;03:21:02
1632123534851;2;8472;1;03:20:22
1632123534851;2;8472;0;03:18:42
1632123534851;3;9959;352;02:44:13
1632123534851;3;9959;0;02:35:14
1632123534851;3;9959;0;02:27:01
1632123534851;3;6151;0;02:35:01
1632123534851;3;2337;44;02:42:59
1632123534851;3;9959;0;02:35:01
1632123534851;3;5776;46;01:10:16
1632123534851;3;5776;164;02:26:59
1632123534851;3;5776;0;01:38:57
1632123534851;3;5776;0;03:46:26
1632123534851;3;9959;0;02:35:00
1632123534851;3;5776;0;02:36:13
1632123534851;3;9959;0;02:35:01
1632123534851;3;9959;452;01:08:21
1632123534851;3;9959;0;02:35:07
1632123534851;3;5776;44;01:08:26
1632123534851;3;5776;438;02:43:29
1632123534851;4;4502;44;01:11:44
1632123534851;4;526;0;02:15:01
1632123534851;4;526;0;01:12:04
1632123534851;4;4502;639;01:10:21
1632123534851;4;6424;0;02:47:04
1632123534851;4;4502;0;02:23:45
1632123534851;4;526;347;01:12:06
1632123534851;4;5920;0;02:47:03
1632123534851;4;526;123;01:33:05
1632123534851;4;526;71;02:38:41
1632123534851;4;4502;0;02:39:12
1632123534851;4;526;0;01:08:36
1632123534851;5;8642;0;03:17:42
1632123534851;5;8262;0;03:17:12
1632123534851;5;8642;0;03:17:31
1632123534851;5;8262;0;03:24:01
1632123534851;5;8262;1;03:25:32
1632123534851;5;8642;1;03:18:01
1632123534851;5;8262;1;03:17:52
1632123534851;5;8642;1;03:24:51
1632123534851;5;8262;1;03:14:22
1632123534851;5;8642;0;03:14:31
1632123534851;5;8262;0;03:25:12
1632123534851;5;8641;0;03:25:11
1632123534851;5;8262;0;03:14:02
1632123534851;5;8641;0;03:16:51
1632123534851;5;8641;0;03:13:51
1632123534851;5;8262;0;03:24:32
1632123534851;5;8262;0;03:24:02
1632123534851;6;8472;0;03:27:13
1632123534851;6;8472;0;03:18:22
1632123534851;6;8834;0;03:27:03
1632123534851;6;8833;1;03:26:13
1632123534851;6;8472;1;03:26:14
1632123534851;6;8472;0;03:27:14
1632123534851;6;8472;0;03:19:12
1632123534851;6;8834;0;03:20:21
1632123534851;6;8834;0;03:25:43
1632123534851;6;8472;0;03:26:34
1632123534851;6;8763;0;03:21:12
1632123534851;6;8833;0;03:18:51
1632123534851;7;9969;0;03:30:56
1632123534851;7;2351;288;02:35:04
1632123534851;7;9051;120;02:36:10
1632123534851;7;9051;42;01:13:36
1632123534851;7;5307;188;02:28:37
1632123534851;7;9051;196;02:27:35
1632123534851;7;9969;0;01:13:21
1632123534851;7;9969;726;01:43:56
1632123534851;7;9969;0;02:26:40
1632123534851;7;9051;0;03:46:03
1632123534851;7;9969;87;02:26:40
1632123534851;7;9969;54;02:47:37
1632123534851;7;2351;577;02:35:58
1632123534851;7;9969;42;02:35:07
1632123534851;7;9051;23;01:43:55
1632123534851;7;9051;62;01:15:06
1632123534851;7;9963;0;02:47:01
1632123534851;7;9051;44;02:29:10
1632123534851;7;9969;38;02:28:31
1632123534851;7;9969;0;03:30:56
1632123534851;8;2351;38;02:30:52
1632123534851;8;6361;208;02:31:06
1632123534851;8;6361;411;02:30:52
1632123534851;8;5229;271;02:30:20
1632123534851;8;5229;454;02:27:07
1632123534851;8;6361;67;01:33:34
1632123534851;8;5229;0;02:27:07
1632123534851;8;6361;0;02:27:10
1632123534851;8;6361;0;02:28:01
1632123534851;8;6361;360;02:31:00
1632123534851;8;6361;171;02:27:10
1632123534851;8;6361;0;02:46:01
1632123534851;8;5229;46;02:30:07
1632123534851;8;5229;195;02:30:04
1632123534851;8;5229;206;02:27:38
1632123534851;8;5229;433;02:27:51
1632123534851;8;5272;0;02:30:16
1632123534851;8;5229;144;02:30:26
1632123534851;9;1687;221;02:54:25
1632123534851;9;1687;0;01:07:50
1632123534851;9;473;40;01:28:04
1632123534851;9;473;118;01:27:54
1632123534851;12;1780;136;01:21:10
1632123534851;12;9600;0;01:29:40
1632123534851;12;1780;0;03:40:00
1632123534851;12;1780;566;01:50:17
1632123534851;12;6433;0;02:47:13
1632123534851;12;9600;889;01:18:51
1632123534851;12;9600;96;01:23:38
1632123534851;12;1780;275;01:44:55
1632123534851;13;1727;0;01:28:41
1632123534851;13;4111;314;01:29:07
1632123534851;13;4111;0;01:28:52
1632123534851;13;1727;0;02:08:31
1632123534851;13;1727;0;01:28:47
1632123534851;13;1727;294;01:28:30
1632123534851;13;1727;0;02:08:31
1632123534851;13;1727;93;02:08:31
1632123534851;13;4111;48;01:16:48
1632123534851;13;4111;227;01:18:35
1632123534851;13;1727;38;01:28:31
1632123534851;13;4111;0;01:18:32
1632123534851;14;1083;0;02:11:04
1632123534851;14;4265;79;01:18:02
1632123534851;14;4265;351;02:07:52
1632123534851;14;4265;158;02:11:08
1632123534851;14;1083;121;03:08:37
1632123534851;14;4265;56;01:47:53
1632123534851;14;1083;392;01:28:42
1632123534851;14;1083;0;01:18:03
1632123534851;14;4265;182;02:24:36
1632123534851;14;1722;87;02:57:42
1632123534851;14;1083;24;01:29:35
1632123534851;14;4265;119;02:54:29
1632123534851;17;4297;0;02:12:21
1632123534851;17;9059;0;02:11:50
1632123534851;17;4297;48;02:11:36
1632123534851;19;5170;12;01:07:52
1632123534851;19;5081;0;01:07:50
1632123534851;19;5170;0;02:23:21
1632123534851;19;5170;0;02:26:10
1632123534851;19;5086;257;02:22:38
1632123534851;19;5170;31;01:47:49
1632123534851;19;5086;811;01:43:56
1632123534851;19;5170;38;01:16:54
1632123534851;19;5086;324;01:17:44
1632123534851;19;5086;1;02:25:02
1632123534851;19;5081;0;01:07:50
1632123534851;19;5170;38;01:21:47
1632123534851;19;5170;218;02:26:08
1632123534851;19;1306;0;02:25:03
1632123534851;19;5170;110;02:23:21
1632123534851;20;1900;0;01:19:02
1632123534851;20;1194;24;02:10:13
1632123534851;20;1900;194;02:23:33
1632123534851;20;1194;402;01:19:57
1632123534851;20;1194;30;01:17:10
1632123534851;20;1900;457;01:18:39
1632123534851;20;2081;60;01:18:16
1632123534851;20;1194;0;01:22:28
1632123534851;20;1900;65;01:18:16
1632123534851;20;1900;0;01:29:52
1632123534851;20;1194;0;01:31:40
1632123534851;21;3201;0;02:15:58
1632123534851;21;1162;163;01:24:24
1632123534851;21;3201;89;01:34:43
1632123534851;21;3201;0;01:21:02
1632123534851;21;1893;233;02:47:28
1632123534851;21;1162;0;01:53:21
1632123534851;21;1162;0;01:57:48
1632123534851;21;1162;222;01:53:21
1632123534851;25;2794;6;02:36:02
1632123534851;25;2793;38;01:13:26
1632123534851;25;2793;36;02:30:51
1632123534851;25;539;45;02:46:59
1632123534851;25;2793;59;01:37:21
1632123534851;25;6487;306;02:26:45
