"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
39;89;314;5524;13:03:04;-1
39;5520;377;5518;13:03:04;0
39;5520;183;5281;13:03:04;0
39;89;0;5528;13:03:04;-1
39;89;36;5273;13:03:04;-1
39;89;0;5525;22:14:19;-1
39;5520;377;5518;22:14:19;0
39;5520;183;5281;22:14:19;0
39;89;0;5528;22:14:19;-1
39;89;77;5273;22:14:19;-1
39;89;346;5525;07:03:24;-1
39;5520;82;5519;07:03:24;0
39;5520;183;5281;07:03:24;0
39;89;0;5528;07:03:24;-1
39;89;77;5273;07:03:24;-1
39;89;72;5533;16:33:27;-1
39;5520;82;5519;16:33:27;0
39;89;0;5528;16:33:27;-1
39;89;77;5273;16:33:27;-1
39;89;54;5530;01:27:38;-1
39;5520;82;5519;01:27:38;0
39;89;0;5528;01:27:38;-1
39;89;77;5273;01:27:38;-1
39;89;54;5530;10:23:33;-1
39;89;0;5528;10:23:33;-1
39;89;358;5530;19:22:53;-1
39;5520;295;5509;19:22:53;0
39;89;0;5528;19:22:53;-1
39;89;0;6475;04:32:24;-1
39;5520;295;5509;04:32:24;0
39;89;0;5528;04:32:24;-1
39;89;56;6475;13:23:11;-1
39;5520;113;5510;13:23:11;0
39;89;0;5528;13:23:11;-1
39;89;56;6475;22:12:16;-1
39;89;0;5528;22:12:16;-1
39;5520;624;5510;22:12:16;0
39;89;0;5528;22:12:16;-1
39;89;56;6475;06:59:37;-1
39;89;0;5528;06:59:37;-1
39;5520;9;5512;06:59:37;0
39;89;0;5528;06:59:37;-1
39;89;38;5551;16:14:18;-1
39;89;0;5528;16:14:18;-1
39;5520;195;5512;16:14:18;0
39;89;0;5528;16:14:18;-1
39;5520;40;5501;01:20:26;0
39;89;38;5551;01:20:26;-1
39;89;0;5528;01:20:26;-1
39;5520;2;6474;01:20:26;0
39;89;0;5528;01:20:26;-1
39;5520;40;5501;09:52:27;0
39;89;38;5551;09:52:27;-1
39;89;0;5528;09:52:27;-1
39;5520;15;6474;09:52:27;0
39;89;0;5528;09:52:27;-1
39;5520;36;5502;18:51:46;0
39;89;38;5551;18:51:46;-1
39;89;0;5528;18:51:46;-1
39;5520;115;6474;18:51:46;0
39;89;0;5528;18:51:46;-1
39;5520;36;5502;03:40:50;0
39;89;128;5553;03:40:50;-1
39;89;0;5528;03:40:50;-1
39;5520;0;5529;03:40:50;0
39;5520;51;5503;12:56:21;0
39;89;0;5554;12:56:21;-1
39;89;0;5528;12:56:21;-1
39;5520;51;5532;12:56:21;0
39;5520;397;5503;21:54:51;0
39;89;72;5554;21:54:51;-1
39;89;0;5528;21:54:51;-1
39;5520;0;5515;21:54:51;0
39;5520;0;5504;07:31:42;0
39;89;271;5554;07:31:42;-1
39;89;0;5528;07:31:42;-1
39;5520;130;5515;07:31:42;0
39;89;34;5528;07:31:42;-1
39;5520;311;5504;16:39:33;0
39;89;604;5554;16:39:33;-1
39;89;0;5528;16:39:33;-1
39;5520;0;5516;16:39:33;0
39;89;0;5521;16:39:33;-1
39;5520;444;5504;01:54:13;0
39;89;0;5555;01:54:13;-1
39;89;0;5528;01:54:13;-1
39;5520;38;5516;01:54:13;0
39;89;0;5521;01:54:13;-1
39;5520;0;5281;11:10:36;0
39;89;96;5555;11:10:36;-1
39;89;0;5528;11:10:36;-1
39;5520;42;5517;11:10:36;0
39;89;222;5521;11:10:36;-1
39;5520;138;5281;20:40:38;0
39;89;108;5556;20:40:38;-1
39;89;0;5528;20:40:38;-1
39;5520;42;5517;20:40:38;0
39;89;0;5522;20:40:38;-1
39;5520;466;5281;05:46:47;0
39;89;336;5556;05:46:47;-1
39;89;0;5528;05:46:47;-1
39;5520;38;5518;05:46:47;0
39;89;323;5522;05:46:47;-1
39;5520;597;5281;14:23:20;0
39;89;475;5556;14:23:20;-1
39;89;0;5528;14:23:20;-1
39;5520;38;5518;14:23:20;0
39;89;0;5523;14:23:20;-1
39;5520;373;5507;23:16:23;0
39;89;680;5556;23:16:23;-1
39;89;0;5528;23:16:23;-1
39;5520;38;5518;23:16:23;0
39;89;249;5523;23:16:23;-1
39;5520;373;5507;07:51:49;0
39;89;2;5273;07:51:49;-1
39;89;0;5528;07:51:49;-1
39;5520;38;5518;07:51:49;0
39;89;0;5524;07:51:49;-1
39;5520;0;5508;17:00:21;0
39;89;2;5273;17:00:21;-1
39;89;241;5524;17:00:21;-1
39;5520;50;5508;01:52:09;0
39;89;2;5273;01:52:09;-1
39;89;38;5525;01:52:09;-1
39;5520;50;5508;11:08:34;0
39;89;2;5273;11:08:34;-1
39;5520;0;89;11:08:34;0
39;89;110;5525;11:08:34;-1
39;5520;50;5508;20:09:33;0
39;89;2;5273;20:09:33;-1
39;5520;0;89;20:09:33;0
39;89;0;5528;20:09:33;-1
39;89;57;5533;20:09:33;-1
39;5520;50;5508;05:02:03;0
39;5520;0;89;05:02:03;0
39;89;0;5528;05:02:03;-1
39;89;57;5533;05:02:03;-1
39;5520;56;5509;14:15:01;0
39;5520;0;89;14:15:01;0
39;89;0;5528;14:15:01;-1
39;89;57;5533;14:15:01;-1
39;5520;56;5509;23:17:45;0
39;5520;0;89;23:17:45;0
39;89;0;5528;23:17:45;-1
39;89;57;5533;23:17:45;-1
39;5520;56;5509;08:35:50;0
39;89;0;5528;08:35:50;-1
39;5520;0;89;08:35:50;0
39;89;0;5528;08:35:50;-1
39;89;57;5533;08:35:50;-1
39;5520;56;5509;17:45:24;0
39;89;0;5528;17:45:24;-1
39;89;0;5528;17:45:24;-1
39;89;1;5561;03:13:44;-1
39;89;0;5528;03:13:44;-1
39;89;0;5528;03:13:44;-1
39;89;38;5561;11:54:16;-1
39;89;0;5528;11:54:16;-1
39;5520;50;89;11:54:16;0
39;89;0;5528;11:54:16;-1
39;5520;68;5512;20:50:11;0
39;89;176;5561;20:50:11;-1
39;89;0;5528;20:50:11;-1
39;5520;50;89;20:50:11;0
39;89;0;5528;20:50:11;-1
39;5520;228;5512;05:35:50;0
39;89;302;5561;05:35:50;-1
39;89;0;5528;05:35:50;-1
39;5520;50;89;05:35:50;0
39;89;0;5528;05:35:50;-1
39;5520;5;6474;14:56:51;0
39;89;6;5562;14:56:51;-1
39;89;0;5528;14:56:51;-1
39;5520;50;89;14:56:51;0
39;89;0;5528;14:56:51;-1
39;89;44;5553;14:56:51;-1
39;5520;106;6474;00:13:45;0
39;89;25;5562;00:13:45;-1
39;89;0;5528;00:13:45;-1
39;5520;50;89;00:13:45;0
39;89;0;5528;00:13:45;-1
39;89;507;5553;00:13:45;-1
39;5520;392;6474;09:31:49;0
39;89;69;5562;09:31:49;-1
39;89;0;5528;09:31:49;-1
39;89;0;5528;09:31:49;-1
39;89;0;5554;09:31:49;-1
39;5520;0;5529;18:19:11;0
39;89;139;5562;18:19:11;-1
39;89;0;5528;18:19:11;-1
39;89;0;5528;18:19:11;-1
39;89;158;5554;18:19:11;-1
39;5520;0;5532;03:21:54;0
39;89;0;89;03:21:54;-1
39;89;0;5528;03:21:54;-1
39;5520;60;5503;03:21:54;0
39;89;0;5528;03:21:54;-1
39;89;563;5554;03:21:54;-1
39;5520;398;5532;12:36:35;0
39;89;0;89;12:36:35;-1
39;89;34;5528;12:36:35;-1
39;5520;60;5503;12:36:35;0
39;89;0;5528;12:36:35;-1
39;89;603;5554;12:36:35;-1
39;5520;401;5532;21:35:54;0
39;89;0;89;21:35:54;-1
39;89;34;5528;21:35:54;-1
39;5520;60;5503;21:35:54;0
39;89;603;5554;21:35:54;-1
39;5520;44;5515;14:45:02;0
39;89;0;89;14:45:02;-1
39;89;34;5528;14:45:02;-1
