"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632075393149;1;8731;0;03:14:31
1632075393149;1;8161;0;03:25:33
1632075393149;1;8731;0;03:15:51
1632075393149;1;8161;0;03:14:42
1632075393149;1;8731;0;03:13:31
1632075393149;1;8161;0;03:15:42
1632075393149;1;8161;0;03:17:52
1632075393149;2;8834;0;03:21:12
1632075393149;2;8763;1;03:21:11
1632075393149;2;8472;0;03:18:42
1632075393149;2;8763;1;03:18:31
1632075393149;2;8763;0;03:25:53
1632075393149;2;8472;1;03:26:04
1632075393149;3;5776;346;02:36:46
1632075393149;3;9959;58;01:10:21
1632075393149;3;9959;407;01:38:58
1632075393149;3;5776;3;02:36:10
1632075393149;3;6151;0;02:35:01
1632075393149;3;9959;44;01:08:21
1632075393149;3;5776;14;02:36:46
1632075393149;3;5776;40;01:08:36
1632075393149;3;5776;573;01:12:06
1632075393149;3;9959;88;02:35:06
1632075393149;3;5776;0;03:46:26
1632075393149;4;4502;0;02:23:46
1632075393149;4;4502;64;01:08:21
1632075393149;4;6424;0;02:15:01
1632075393149;4;526;40;01:08:36
1632075393149;4;4502;46;02:23:46
1632075393149;4;526;0;02:15:01
1632075393149;4;526;227;01:33:05
1632075393149;4;526;511;01:12:03
1632075393149;4;4502;40;01:10:21
1632075393149;5;8642;0;03:14:01
1632075393149;5;8262;1;03:24:02
1632075393149;5;8642;1;03:24:11
1632075393149;5;8262;1;03:17:02
1632075393149;5;8642;0;03:17:42
1632075393149;5;8642;0;03:18:01
1632075393149;5;8262;0;03:25:32
1632075393149;5;8642;0;03:17:11
1632075393149;5;8262;1;03:13:52
1632075393149;6;8834;0;03:19:11
1632075393149;6;8472;0;03:26:34
1632075393149;6;8472;0;03:21:02
1632075393149;6;8834;0;03:26:33
1632075393149;6;8472;1;03:20:12
1632075393149;6;8834;0;03:20:31
1632075393149;6;8472;1;03:19:02
1632075393149;6;8472;0;03:19:32
1632075393149;6;8472;0;03:27:14
1632075393149;7;5354;38;02:27:47
1632075393149;7;9051;297;02:36:46
1632075393149;7;9969;0;03:30:56
1632075393149;7;9051;657;01:13:26
1632075393149;7;9051;182;01:17:28
1632075393149;7;9969;38;01:17:29
1632075393149;7;2351;145;02:28:27
1632075393149;7;9969;0;03:30:56
1632075393149;7;2351;199;02:27:35
1632075393149;7;9969;490;02:35:05
1632075393149;7;9969;38;02:28:31
1632075393149;7;9963;0;02:47:01
1632075393149;7;9051;278;02:29:16
1632075393149;7;9969;335;02:28:27
1632075393149;8;5229;0;02:30:26
1632075393149;8;5229;44;02:30:09
1632075393149;8;2351;38;02:31:01
1632075393149;8;2351;227;02:30:04
1632075393149;8;6361;393;02:28:02
1632075393149;8;5229;487;02:27:52
1632075393149;8;6361;176;02:30:56
1632075393149;8;5229;38;02:30:14
