"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632070104327;1;8731;0;03:14:41
1632070104327;1;8161;0;03:14:52
1632070104327;1;8731;0;03:14:51
1632070104327;1;8161;0;03:14:12
1632070104327;1;8733;0;03:13:31
1632070104327;1;8161;0;03:15:42
1632070104327;1;8162;0;03:18:02
1632070104327;1;8731;0;03:13:41
1632070104327;1;8161;0;03:25:33
1632070104327;1;8731;0;03:15:41
1632070104327;2;8472;1;03:25:44
1632070104327;2;8763;0;03:25:53
1632070104327;2;8763;1;03:20:31
1632070104327;2;8472;1;03:19:02
1632070104327;2;8763;0;03:21:11
1632070104327;2;8472;1;03:20:42
1632070104327;2;8472;1;03:19:32
1632070104327;2;8763;0;03:19:11
1632070104327;3;9959;44;01:38:38
1632070104327;3;5776;0;03:46:26
1632070104327;3;9959;360;01:11:46
1632070104327;3;9959;0;02:35:01
1632070104327;3;5776;0;03:46:26
1632070104327;3;5776;238;01:42:17
1632070104327;3;9959;44;02:35:05
1632070104327;3;5776;172;02:36:13
1632070104327;3;5776;36;02:36:10
1632070104327;3;9959;66;01:10:01
1632070104327;3;5776;46;01:08:36
1632070104327;3;9959;68;02:35:14
1632070104327;3;5776;132;02:43:29
1632070104327;3;5776;38;01:12:05
1632070104327;4;4502;0;01:33:04
1632070104327;4;526;183;02:24:19
1632070104327;4;4502;224;02:44:13
1632070104327;4;526;0;02:38:36
1632070104327;4;526;123;01:12:02
1632070104327;4;526;40;01:10:26
1632070104327;4;4502;217;01:10:21
1632070104327;5;8642;0;03:13:51
1632070104327;5;8262;0;03:24:02
1632070104327;5;8641;1;03:16:41
1632070104327;5;8641;0;03:24:31
1632070104327;5;8642;1;03:25:31
1632070104327;5;8641;0;03:17:42
1632070104327;5;8262;1;03:25:42
1632070104327;5;8642;0;03:17:41
1632070104327;5;8262;0;03:17:52
1632070104327;5;8641;0;03:18:01
1632070104327;5;8262;0;03:24:42
1632070104327;5;8641;0;03:17:01
1632070104327;5;8262;1;03:14:22
1632070104327;6;8834;0;03:21:12
1632070104327;6;8472;0;03:26:54
1632070104327;6;8472;1;03:18:32
1632070104327;6;8834;0;03:18:31
1632070104327;6;8472;0;03:19:12
1632070104327;6;8472;0;03:27:14
1632070104327;6;8833;1;03:21:01
1632070104327;6;8472;0;03:26:04
1632070104327;6;8472;0;03:18:42
1632070104327;6;8833;1;03:26:53
1632070104327;6;8833;1;03:19:21
1632070104327;6;8834;0;03:26:13
1632070104327;7;9969;19;01:37:26
1632070104327;7;9969;38;02:26:45
1632070104327;7;9969;751;03:30:56
1632070104327;7;9969;0;03:30:56
1632070104327;7;9051;36;02:29:14
1632070104327;7;9051;0;03:46:03
1632070104327;7;9969;40;01:13:31
1632070104327;7;6421;0;03:46:09
1632070104327;7;9969;0;03:30:56
1632070104327;7;9969;38;01:17:29
1632070104327;7;5307;627;02:35:58
1632070104327;7;9051;38;02:27:35
1632070104327;7;9963;34;02:47:01
1632070104327;7;9051;46;02:29:12
1632070104327;7;9051;716;02:47:36
1632070104327;7;9969;0;02:28:23
1632070104327;7;9969;44;02:35:05
1632070104327;7;2351;203;01:17:28
1632070104327;7;9051;116;02:27:44
1632070104327;8;6361;34;02:27:10
1632070104327;8;5229;0;02:27:50
1632070104327;8;6361;46;02:31:07
1632070104327;8;5229;0;02:30:20
1632070104327;8;6361;53;02:28:03
1632070104327;8;5229;186;02:30:06
1632070104327;8;6361;0;02:27:10
1632070104327;8;5229;363;01:39:57
1632070104327;8;6361;38;02:30:54
1632070104327;8;6361;117;02:31:08
1632070104327;9;1687;73;01:28:01
1632070104327;9;1687;42;01:07:50
1632070104327;9;473;62;01:27:54
1632070104327;12;9600;187;01:18:51
1632070104327;12;1780;205;01:19:22
1632070104327;12;9600;0;02:15:56
1632070104327;12;9600;0;01:29:40
1632070104327;12;1780;3090;03:40:00
1632070104327;13;4111;0;01:28:52
1632070104327;13;4111;24;02:58:43
1632070104327;13;4111;38;01:18:34
1632070104327;13;1727;0;02:08:31
1632070104327;13;1727;38;01:21:43
1632070104327;13;1727;56;01:47:30
1632070104327;14;4265;158;02:11:08
1632070104327;14;4265;294;01:41:38
1632070104327;14;4265;56;01:47:53
1632070104327;14;1083;0;01:43:06
1632070104327;14;1083;46;02:56:45
1632070104327;14;4265;110;02:07:51
1632070104327;14;1083;0;02:11:04
1632070104327;14;4265;182;02:24:36
1632070104327;14;1722;87;02:57:42
1632070104327;14;1722;0;02:11:04
1632070104327;14;1083;178;01:22:29
1632070104327;17;9059;0;02:11:37
1632070104327;17;4297;0;03:30:59
1632070104327;19;5086;38;01:17:44
1632070104327;19;5170;0;01:20:36
1632070104327;19;5086;0;02:25:03
1632070104327;19;5170;201;01:07:52
1632070104327;19;5170;38;02:23:23
1632070104327;19;5086;0;02:54:27
1632070104327;19;5086;38;02:54:25
1632070104327;19;5170;290;01:19:59
1632070104327;20;1194;48;01:17:10
1632070104327;20;1900;98;01:34:41
1632070104327;20;1194;38;01:29:53
1632070104327;20;1900;551;02:23:33
1632070104327;20;1194;4;01:18:40
1632070104327;21;1162;496;01:53:34
1632070104327;21;1162;0;02:05:04
1632070104327;21;3201;40;02:05:56
1632070104327;21;3201;40;01:31:33
1632070104327;25;2793;30;01:58:00
1632070104327;25;2794;36;02:43:22
1632070104327;25;6487;272;02:28:31
1632070104327;25;6487;293;01:46:33
1632070104327;25;539;190;01:45:26
1632070104327;25;2793;52;01:55:08
1632070104327;25;2793;46;02:29:12
1632070104327;25;6487;62;01:39:57
1632070104327;25;539;38;01:46:34
1632070104327;25;2793;622;01:13:46
1632070104327;25;2794;197;02:36:02
1632070104327;25;6487;36;01:37:26
1632070104327;27;2429;216;01:18:33
1632070104327;27;1162;100;01:38:07
1632070104327;27;2429;632;02:05:00
1632070104327;27;2429;0;01:21:02
1632070104327;27;2429;0;01:21:02
1632070104327;27;1162;551;01:40:31
1632070104327;28;1830;72;01:23:42
1632070104327;28;1830;34;01:23:23
1632070104327;28;2919;34;01:24:18
1632070104327;28;2919;0;01:30:30
1632070104327;29;2594;5;01:26:09
1632070104327;29;2594;36;01:25:50
1632070104327;29;1528;38;01:25:09
1632070104327;29;2594;34;01:43:15
1632070104327;29;1528;0;01:43:14
1632070104327;29;1528;5;01:55:53
1632070104327;29;1528;228;01:43:14
1632070104327;29;1528;45;01:25:22
1632070104327;29;2594;75;01:26:03
1632070104327;29;1528;46;01:25:22
1632070104327;33;2177;36;02:45:54
1632070104327;33;3221;182;01:36:17
1632070104327;34;2728;13;01:28:33
1632070104327;34;2728;0;01:30:24
1632070104327;34;4952;34;01:29:24
1632070104327;34;4952;0;01:45:28
1632070104327;34;4952;499;01:29:17
1632070104327;34;2728;38;01:38:11
1632070104327;36;1830;0;01:19:08
1632070104327;36;1830;195;01:30:10
1632070104327;36;1148;563;01:30:59
1632070104327;36;1830;82;01:30:35
1632070104327;36;1148;277;02:59:04
1632070104327;37;2934;34;01:20:50
1632070104327;37;2934;40;02:37:39
1632070104327;37;2934;38;01:32:24
1632070104327;37;1954;0;01:35:57
1632070104327;37;1954;40;01:27:28
1632070104327;37;1954;175;02:36:50
1632070104327;38;4076;0;01:55:23
1632070104327;38;4076;34;01:20:33
1632070104327;38;4076;0;01:55:23
1632070104327;38;3323;36;01:32:50
1632070104327;38;3323;36;01:33:06
1632070104327;38;4076;0;01:55:23
1632070104327;38;4076;399;01:31:59
1632070104327;38;3323;0;02:07:56
1632070104327;38;4076;0;02:47:23
1632070104327;38;4076;0;01:55:23
1632070104327;38;3323;161;01:33:03
1632070104327;38;4076;0;01:55:23
1632070104327;38;4076;34;01:31:52
1632070104327;38;4076;38;01:31:56
1632070104327;39;89;0;02:32:31
1632070104327;39;89;0;02:32:08
1632070104327;39;5520;432;02:28:01
1632070104327;39;89;69;02:32:39
1632070104327;39;5520;161;02:32:12
1632070104327;41;4076;295;01:46:02
1632070104327;41;4076;0;01:28:45
1632070104327;41;4076;0;01:28:45
1632070104327;41;4076;42;01:35:07
1632070104327;41;1725;36;01:35:15
1632070104327;42;1385;0;01:33:35
1632070104327;42;1385;38;01:33:48
1632070104327;42;2015;267;01:34:45
1632070104327;42;2015;0;01:23:03
1632070104327;43;2109;7;01:35:18
1632070104327;43;2109;0;02:20:54
1632070104327;43;2109;7;01:32:15
1632070104327;43;2109;117;01:33:04
1632070104327;43;4854;54;01:32:41
1632070104327;43;4854;0;01:35:09
1632070104327;43;1951;46;01:32:39
1632070104327;43;4854;234;01:35:56
1632070104327;44;89;143;03:39:35
1632070104327;44;9556;46;02:31:41
1632070104327;44;9556;40;02:33:21
1632070104327;44;9556;160;03:39:13
1632070104327;44;89;44;02:32:35
1632070104327;45;1385;40;01:48:44
1632070104327;45;9292;86;01:49:42
1632070104327;45;9292;277;01:23:04
1632070104327;45;1385;36;01:22:01
1632070104327;45;9292;36;01:25:38
1632070104327;46;1201;145;01:36:57
1632070104327;46;1201;145;01:42:15
1632070104327;46;1896;36;01:40:05
1632070104327;46;1201;0;01:31:36
1632070104327;46;1201;41;01:36:52
1632070104327;46;1896;0;01:20:01
1632070104327;46;1201;0;01:31:36
1632070104327;46;2323;398;01:36:57
1632070104327;46;1896;52;01:37:42
1632070104327;46;1201;0;01:36:58
1632070104327;46;2323;0;01:47:15
1632070104327;46;1896;261;01:38:39
1632070104327;46;2323;149;01:36:55
1632070104327;46;1201;40;01:41:16
1632070104327;47;2299;396;01:32:54
1632070104327;47;9784;0;01:18:41
1632070104327;47;2299;72;01:39:21
1632070104327;47;3001;312;01:38:50
1632070104327;47;2299;280;03:43:04
1632070104327;48;2733;173;01:44:31
1632070104327;48;2733;0;01:48:54
1632070104327;48;2306;56;01:40:07
1632070104327;48;2544;38;01:19:29
1632070104327;48;2733;38;01:18:46
1632070104327;48;2733;258;01:41:07
1632070104327;48;2733;0;01:38:26
1632070104327;48;2733;40;01:45:44
1632070104327;48;2306;38;01:19:28
1632070104327;48;2306;61;01:40:11
1632070104327;49;2500;258;01:42:02
1632070104327;49;2500;220;01:42:14
1632070104327;49;2500;365;02:56:57
1632070104327;49;3681;303;01:42:36
1632070104327;49;1288;0;01:21:26
1632070104327;49;2550;0;01:42:11
1632070104327;49;2500;100;01:42:02
1632070104327;49;1288;243;01:37:34
1632070104327;49;2514;34;01:19:42
1632070104327;49;1288;327;01:42:44
1632070104327;49;1288;62;02:01:21
1632070104327;50;2500;42;03:41:23
1632070104327;50;9658;48;01:43:28
1632070104327;50;9683;0;03:40:58
1632070104327;50;2500;247;01:18:05
1632070104327;51;1289;0;02:37:02
1632070104327;51;1110;0;01:36:05
1632070104327;51;1110;38;02:50:57
1632070104327;51;1289;65;02:37:33
1632070104327;51;1289;36;02:24:49
1632070104327;51;1289;239;01:40:01
1632070104327;51;1110;4;02:23:34
1632070104327;51;1289;44;01:12:04
1632070104327;51;1110;220;02:23:26
1632070104327;51;1110;5;02:36:57
1632070104327;51;1110;0;01:21:30
1632070104327;51;1110;40;02:47:03
1632070104327;53;3001;377;01:20:04
1632070104327;53;1483;34;01:47:35
1632070104327;53;3001;38;01:46:54
1632070104327;53;1483;228;01:41:54
1632070104327;53;1483;40;01:42:25
1632070104327;53;3001;182;01:46:53
1632070104327;53;3001;0;01:44:07
1632070104327;53;3001;0;01:50:01
1632070104327;53;3001;40;01:44:08
1632070104327;53;3001;0;01:46:53
1632070104327;53;1483;4;01:41:44
1632070104327;53;1483;138;01:46:06
1632070104327;54;1072;0;01:29:40
1632070104327;54;1072;44;01:18:05
1632070104327;54;1780;0;01:17:52
1632070104327;54;1072;200;01:28:54
1632070104327;54;1072;42;01:48:51
1632070104327;54;1780;38;01:49:11
1632070104327;55;9943;50;01:08:56
1632070104327;55;9943;44;02:36:05
1632070104327;55;529;27;02:36:42
1632070104327;55;9943;80;02:37:46
1632070104327;56;1474;58;01:34:27
1632070104327;56;1474;50;01:39:37
1632070104327;56;1474;58;01:30:39
1632070104327;56;2378;561;01:38:19
1632070104327;56;2378;161;02:45:03
1632070104327;56;2378;58;02:41:22
1632070104327;56;2378;0;01:39:38
1632070104327;56;1474;214;01:21:13
1632070104327;58;6459;0;01:47:11
1632070104327;58;9751;174;01:17:10
1632070104327;58;2831;36;03:30:25
1632070104327;59;3130;12;01:52:40
1632070104327;59;3130;0;01:52:05
1632070104327;59;3125;36;02:05:21
1632070104327;59;3130;40;01:44:40
1632070104327;59;3130;36;01:52:53
1632070104327;59;3130;159;01:52:47
1632070104327;59;3125;188;01:51:39
1632070104327;59;3125;2;01:51:52
1632070104327;60;2068;160;02:20:04
1632070104327;60;1962;423;02:46:48
1632070104327;60;1962;194;01:27:32
1632070104327;60;2068;34;01:33:06
1632070104327;60;1962;42;02:05:21
1632070104327;61;1900;0;02:43:10
1632070104327;61;2289;34;03:34:51
1632070104327;61;2289;349;01:18:56
1632070104327;61;1900;42;03:31:00
1632070104327;61;2289;0;01:31:40
1632070104327;62;3308;214;01:55:30
1632070104327;62;3334;566;02:27:58
1632070104327;62;3308;0;01:55:35
1632070104327;62;3308;40;02:44:18
1632070104327;63;6442;38;01:26:11
1632070104327;63;3401;34;01:25:09
1632070104327;63;3401;1;01:54:11
1632070104327;63;3401;205;02:02:45
1632070104327;63;6442;113;01:37:30
1632070104327;64;4952;76;01:48:37
1632070104327;64;3134;0;01:49:30
1632070104327;64;3134;146;02:43:10
1632070104327;64;3134;156;01:49:52
1632070104327;64;4952;42;01:19:22
1632070104327;64;4952;38;01:19:20
1632070104327;64;4952;344;01:48:44
1632070104327;65;3042;34;02:29:21
1632070104327;65;6442;7;02:29:22
1632070104327;65;6442;40;01:48:37
1632070104327;65;3042;36;02:45:59
