"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632045767440;1;8731;0;03:16:02
1632045767440;1;8161;1;03:14:32
1632045767440;1;8161;1;03:15:42
1632045767440;1;8161;0;03:25:33
1632045767440;1;8731;0;03:14:41
1632045767440;1;8161;0;03:13:42
1632045767440;1;8733;0;03:25:41
1632045767440;1;8731;0;03:15:11
1632045767440;1;8731;0;03:13:51
1632045767440;2;8763;0;03:18:41
1632045767440;2;8763;1;03:20:31
1632045767440;2;8472;1;03:19:42
1632045767440;2;8472;1;03:20:12
1632045767440;2;8763;0;03:19:41
1632045767440;2;8472;0;03:19:12
1632045767440;2;8763;0;03:21:12
1632045767440;3;9959;38;01:10:01
1632045767440;3;5776;38;02:43:29
1632045767440;3;9959;4;01:42:23
1632045767440;3;9959;0;02:35:01
1632045767440;3;9959;865;02:35:01
1632045767440;3;531;62;02:42:58
1632045767440;3;9959;0;02:35:01
1632045767440;3;9959;1;01:10:21
1632045767440;3;5776;98;01:42:17
1632045767440;4;4502;50;01:08:21
1632045767440;4;526;262;01:12:06
1632045767440;4;526;60;01:10:06
1632045767440;4;4502;40;01:08:51
1632045767440;4;526;0;02:15:01
1632045767440;4;526;108;02:38:41
1632045767440;4;4502;348;02:23:46
1632045767440;4;526;148;02:24:19
1632045767440;4;4502;40;02:38:40
1632045767440;4;5058;437;02:38:37
1632045767440;5;8262;0;03:24:12
1632045767440;5;8262;0;03:14:02
1632045767440;5;8642;0;03:24:41
1632045767440;5;8262;0;03:18:02
1632045767440;5;8262;0;03:25:12
1632045767440;5;8641;0;03:14:31
1632045767440;5;8642;0;03:17:42
1632045767440;5;8642;0;03:14:01
1632045767440;5;8642;0;03:17:01
1632045767440;5;8262;0;03:24:01
1632045767440;5;8262;0;03:17:02
1632045767440;5;8641;0;03:17:51
1632045767440;5;8641;1;03:17:41
1632045767440;6;8472;0;03:26:44
1632045767440;6;8833;1;03:26:53
1632045767440;6;8834;0;03:26:13
1632045767440;6;8472;0;03:25:44
1632045767440;6;8472;0;03:18:52
1632045767440;6;8833;0;03:21:11
1632045767440;6;8472;0;03:27:14
1632045767440;6;8472;0;03:21:02
1632045767440;6;8833;0;03:19:11
1632045767440;6;8834;0;03:20:01
1632045767440;6;8472;1;03:26:04
1632045767440;7;9969;38;01:17:29
1632045767440;7;9969;149;02:47:37
1632045767440;7;9969;0;03:30:56
1632045767440;7;9969;0;03:30:56
1632045767440;7;9051;252;02:27:38
1632045767440;7;9051;0;03:46:03
1632045767440;7;9969;966;01:43:56
1632045767440;7;6421;0;03:46:09
1632045767440;7;9051;46;01:43:55
1632045767440;7;9051;404;02:27:44
1632045767440;7;9051;5;02:27:38
1632045767440;7;9051;0;02:35:59
1632045767440;7;9051;327;02:36:11
1632045767440;7;9969;180;02:28:28
1632045767440;8;6361;9;01:58:01
1632045767440;8;5229;1;02:30:15
1632045767440;8;6361;73;02:27:04
1632045767440;8;6361;0;02:27:10
1632045767440;8;5229;148;02:27:05
1632045767440;8;5229;385;01:34:37
1632045767440;8;5229;347;02:30:08
1632045767440;8;6361;48;02:30:51
1632045767440;8;5229;0;02:30:26
1632045767440;9;473;125;01:27:56
1632045767440;12;9600;52;01:23:38
1632045767440;12;1780;0;03:40:00
1632045767440;12;1780;2921;03:40:00
1632045767440;12;9600;0;01:29:40
1632045767440;12;1780;0;03:40:00
1632045767440;12;9600;106;01:18:51
1632045767440;12;1780;1208;01:37:30
1632045767440;13;1727;0;02:08:31
1632045767440;13;1727;42;01:21:43
1632045767440;13;1727;0;01:28:47
1632045767440;13;4111;0;01:26:46
1632045767440;13;4111;0;01:18:32
1632045767440;14;4265;8;01:24:27
1632045767440;14;1083;44;01:16:56
1632045767440;14;4265;0;02:07:51
1632045767440;14;1083;253;01:28:41
1632045767440;14;4265;40;01:17:32
1632045767440;17;4297;31;02:12:35
1632045767440;19;5170;50;02:26:06
1632045767440;19;5170;201;02:23:21
1632045767440;19;5170;90;02:53:24
1632045767440;19;5170;232;02:26:06
1632045767440;19;5086;90;02:54:29
1632045767440;19;5086;41;02:25:08
1632045767440;19;5086;0;02:25:03
1632045767440;19;5086;0;02:25:03
1632045767440;19;5170;0;02:23:21
1632045767440;20;1194;86;01:29:53
1632045767440;20;1900;34;01:22:31
1632045767440;20;2081;60;01:18:16
1632045767440;20;1900;490;01:18:17
1632045767440;20;1900;65;01:18:16
1632045767440;20;1194;34;01:21:47
1632045767440;20;1900;128;01:21:46
1632045767440;20;1194;192;01:22:30
1632045767440;21;1162;38;02:05:05
1632045767440;21;3201;42;02:05:56
1632045767440;21;1162;38;01:24:36
1632045767440;21;3201;104;01:55:06
1632045767440;21;3201;22;01:21:02
1632045767440;21;1162;142;01:53:24
1632045767440;21;1162;0;01:53:21
1632045767440;25;2793;42;02:29:12
1632045767440;25;539;44;02:44:20
1632045767440;25;6487;11;01:15:01
1632045767440;25;2794;0;01:08:59
1632045767440;25;2793;134;02:31:08
