"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632059975954;1;8161;0;03:18:12
1632059975954;1;8731;0;03:14:21
1632059975954;1;8161;0;03:25:33
1632059975954;1;8731;0;03:14:41
1632059975954;1;8161;1;03:15:22
1632059975954;1;8731;0;03:13:51
1632059975954;1;8731;0;03:15:31
1632059975954;1;8161;1;03:14:32
1632059975954;1;8731;0;03:16:01
1632059975954;1;8161;1;03:25:31
1632059975954;2;8763;1;03:19:21
1632059975954;2;8763;0;03:21:11
1632059975954;2;8472;0;03:18:22
1632059975954;2;8763;0;03:18:31
1632059975954;2;8472;1;03:26:03
1632059975954;2;8763;0;03:20:31
1632059975954;2;8472;0;03:18:52
1632059975954;2;8472;1;03:20:12
1632059975954;2;8472;1;03:19:42
1632059975954;2;8763;0;03:19:01
1632059975954;3;5776;91;02:26:59
1632059975954;3;5776;143;02:36:11
1632059975954;3;5776;1;01:08:46
1632059975954;3;9959;385;01:11:46
1632059975954;3;5776;326;02:36:10
1632059975954;3;9959;332;02:35:07
1632059975954;3;5776;0;03:46:26
1632059975954;3;9959;44;01:10:11
1632059975954;3;9959;40;01:08:31
1632059975954;3;5776;115;01:10:16
1632059975954;3;9959;0;02:35:06
1632059975954;3;5776;44;01:12:04
1632059975954;3;9959;0;02:35:01
1632059975954;3;9959;0;02:35:01
1632059975954;4;4502;138;02:38:40
1632059975954;4;526;61;01:12:06
1632059975954;4;4502;0;02:39:13
1632059975954;4;526;309;01:33:05
1632059975954;4;4502;244;01:11:45
1632059975954;4;526;0;02:15:01
1632059975954;4;526;172;02:43:29
1632059975954;4;526;46;01:10:16
1632059975954;4;4502;265;02:47:03
1632059975954;4;4502;44;01:10:11
1632059975954;5;8642;1;03:13:41
1632059975954;5;8262;0;03:24:22
1632059975954;5;8642;0;03:14:31
1632059975954;5;8262;0;03:24:01
1632059975954;5;8642;0;03:25:11
1632059975954;5;8642;0;03:17:42
1632059975954;5;8262;1;03:25:32
1632059975954;5;8642;0;03:17:41
1632059975954;5;8262;1;03:13:32
1632059975954;5;8642;0;03:14:11
1632059975954;5;8262;0;03:25:22
1632059975954;5;8642;0;03:16:51
1632059975954;5;8262;0;03:14:12
1632059975954;6;8472;0;03:19:12
1632059975954;6;8472;0;03:18:32
1632059975954;6;8834;0;03:21:01
1632059975954;6;8472;0;03:26:24
1632059975954;6;8834;1;03:20:21
1632059975954;6;8472;1;03:26:54
1632059975954;6;8472;0;03:20:02
1632059975954;6;8834;1;03:19:11
1632059975954;6;8834;0;03:19:41
1632059975954;6;8834;0;03:18:51
1632059975954;6;8472;0;03:27:14
1632059975954;6;8834;1;03:26:33
1632059975954;7;9969;0;02:35:07
1632059975954;7;9051;197;02:36:46
1632059975954;7;9051;42;02:29:17
1632059975954;7;9051;0;02:29:14
1632059975954;7;9051;88;02:27:02
1632059975954;7;9969;74;01:58:01
1632059975954;7;9969;514;02:35:00
1632059975954;7;9969;105;01:13:41
1632059975954;7;9051;92;02:35:59
1632059975954;7;9969;76;02:28:23
1632059975954;7;9051;408;02:27:47
1632059975954;7;9969;200;02:26:51
1632059975954;7;9969;280;02:28:31
1632059975954;7;9051;0;03:46:03
