"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632066944911;1;8161;0;03:25:31
1632066944911;1;8161;0;03:15:42
1632066944911;1;8731;0;03:17:51
1632066944911;1;8161;0;03:15:22
1632066944911;1;8161;0;03:18:02
1632066944911;1;8731;0;03:14:51
1632066944911;1;8161;1;03:14:32
1632066944911;1;8161;1;03:25:32
1632066944911;1;8161;0;03:14:12
1632066944911;1;8731;0;03:14:31
1632066944911;2;8472;0;03:20:42
1632066944911;2;8472;0;03:26:03
1632066944911;2;8763;0;03:20:41
1632066944911;2;8472;0;03:20:02
1632066944911;2;8763;0;03:18:21
1632066944911;2;8763;0;03:19:11
1632066944911;2;8834;0;03:21:12
1632066944911;3;5776;420;01:12:06
1632066944911;3;9959;0;02:35:01
1632066944911;3;5776;5;02:36:12
1632066944911;3;5776;0;03:46:26
1632066944911;3;9959;0;02:35:01
1632066944911;3;9959;69;01:08:21
1632066944911;3;5776;363;02:47:04
1632066944911;3;9959;40;01:11:45
1632066944911;3;5776;77;01:42:17
1632066944911;3;5776;0;01:10:06
1632066944911;3;9959;46;02:35:00
1632066944911;3;9959;1;02:35:07
1632066944911;4;526;126;01:12:02
1632066944911;4;4502;437;01:08:51
1632066944911;4;526;128;02:24:18
1632066944911;4;526;145;01:08:36
1632066944911;4;526;0;02:15:01
1632066944911;4;526;3;01:10:26
1632066944911;4;4502;141;01:08:21
1632066944911;4;4502;0;01:11:42
1632066944911;4;4502;491;01:08:31
1632066944911;4;526;152;02:38:41
1632066944911;4;526;0;02:15:01
1632066944911;5;8262;1;03:24:42
1632066944911;5;8262;0;03:16:52
1632066944911;5;8262;0;03:24:22
1632066944911;5;8262;1;03:14:22
1632066944911;5;8262;0;03:17:52
1632066944911;5;8642;0;03:18:11
1632066944911;5;8642;0;03:17:41
1632066944911;5;8642;0;03:24:41
1632066944911;5;8642;0;03:16:41
1632066944911;5;8262;1;03:25:42
1632066944911;5;8262;0;03:17:32
1632066944911;5;8642;0;03:24:02
1632066944911;5;8642;0;03:13:31
1632066944911;6;8472;0;03:18:42
1632066944911;6;8834;1;03:26:13
1632066944911;6;8834;1;03:19:21
1632066944911;6;8834;1;03:20:21
1632066944911;6;8472;0;03:27:14
1632066944911;6;8834;1;03:26:33
1632066944911;6;8472;1;03:20:22
1632066944911;6;8472;0;03:27:04
1632066944911;6;8472;0;03:19:32
1632066944911;6;8834;0;03:18:41
1632066944911;6;8472;1;03:19:22
1632066944911;6;8472;1;03:26:34
1632066944911;6;8472;1;03:25:54
1632066944911;7;9051;0;02:36:10
1632066944911;7;9969;0;03:30:56
1632066944911;7;9051;62;01:17:28
1632066944911;7;9051;0;03:46:03
