"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632062625696;1;8733;0;03:13:41
1632062625696;1;8161;0;03:15:52
1632062625696;1;8731;0;03:14:31
1632062625696;1;8161;0;03:15:22
1632062625696;1;8161;1;03:25:42
1632062625696;1;8731;1;03:16:01
1632062625696;1;8161;1;03:14:22
1632062625696;1;8161;1;03:25:31
1632062625696;1;8161;1;03:13:42
1632062625696;1;8731;0;03:15:11
1632062625696;2;8763;0;03:19:41
1632062625696;2;8472;1;03:26:03
1632062625696;2;8763;0;03:21:11
1632062625696;2;8763;0;03:19:01
1632062625696;2;8763;1;03:20:31
1632062625696;2;8472;1;03:19:32
1632062625696;2;8472;1;03:26:04
1632062625696;2;8763;0;03:21:12
1632062625696;2;8472;1;03:18:52
1632062625696;2;8834;0;03:21:12
1632062625696;3;5776;695;02:36:46
1632062625696;3;9959;40;01:08:21
1632062625696;3;9959;2;01:42:23
1632062625696;3;5776;42;01:36:40
1632062625696;3;9959;40;01:08:51
1632062625696;3;5776;68;01:12:02
1632062625696;3;5776;59;02:36:11
1632062625696;3;5776;348;01:08:26
1632062625696;3;5776;0;01:10:16
1632062625696;3;9959;44;02:35:05
1632062625696;3;5776;0;03:46:26
1632062625696;3;9959;0;02:35:01
1632062625696;3;9959;305;01:11:45
1632062625696;3;9959;0;02:44:13
1632062625696;4;4502;0;01:11:46
1632062625696;4;526;0;01:08:26
1632062625696;4;4502;123;01:08:31
1632062625696;4;526;0;02:47:04
1632062625696;4;4502;46;01:11:42
1632062625696;4;526;0;02:15:01
1632062625696;4;4502;163;02:39:12
1632062625696;4;526;0;02:15:01
1632062625696;4;526;38;01:12:05
1632062625696;4;526;584;02:38:37
1632062625696;5;8262;0;03:18:02
1632062625696;5;8642;1;03:17:31
1632062625696;5;8262;0;03:25:32
1632062625696;5;8642;0;03:17:42
1632062625696;5;8262;0;03:16:42
1632062625696;5;8262;0;03:24:01
1632062625696;5;8642;0;03:14:01
1632062625696;5;8262;0;03:24:12
1632062625696;5;8642;0;03:25:41
1632062625696;5;8262;0;03:14:12
1632062625696;5;8642;0;03:16:41
1632062625696;5;8262;0;03:25:02
1632062625696;5;8642;0;03:25:01
