"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632087367092;1;8161;1;03:15:22
1632087367092;1;8733;1;03:17:51
1632087367092;1;8731;0;03:15:11
1632087367092;1;8161;1;03:18:02
1632087367092;2;8763;0;03:18:41
1632087367092;2;8472;0;03:20:12
1632087367092;3;5776;0;01:08:26
1632087367092;3;6151;0;02:35:01
1632087367092;3;9959;0;02:35:01
1632087367092;3;5776;362;02:26:59
1632087367092;3;9959;38;02:44:13
1632087367092;3;5776;0;02:36:11
1632087367092;3;2337;0;01:42:17
1632087367092;3;9959;239;01:38:38
1632087367092;4;4502;508;01:08:31
1632087367092;4;526;0;02:15:06
1632087367092;4;526;267;02:38:36
1632087367092;4;526;374;01:12:05
1632087367092;5;8642;1;03:24:11
1632087367092;5;8262;1;03:24:52
1632087367092;5;8642;0;03:25:11
1632087367092;5;8642;0;03:14:31
1632087367092;5;8641;1;03:14:11
1632087367092;5;8262;0;03:24:01
1632087367092;5;8262;1;03:14:32
1632087367092;5;8642;0;03:25:31
1632087367092;5;8642;0;03:17:41
1632087367092;6;8472;0;03:27:13
1632087367092;6;8472;0;03:19:22
1632087367092;6;8833;0;03:21:01
1632087367092;6;8834;1;03:25:43
1632087367092;6;8833;0;03:26:23
1632087367092;6;8834;0;03:21:11
1632087367092;7;9969;0;01:13:41
1632087367092;7;9969;0;03:30:56
1632087367092;7;9051;89;02:27:38
1632087367092;7;9969;53;01:58:01
1632087367092;7;2351;42;02:27:46
1632087367092;7;9051;0;03:46:03
1632087367092;7;9051;40;02:29:15
1632087367092;7;9969;40;02:35:06
1632087367092;7;6421;34;02:26:59
1632087367092;8;6361;384;02:31:08
1632087367092;8;5229;38;02:30:26
1632087367092;8;6361;74;02:28:04
1632087367092;8;5229;0;02:30:06
1632087367092;8;6361;0;02:27:10
1632087367092;8;6361;0;02:31:09
1632087367092;8;6361;0;02:27:10
1632087367092;8;5229;0;01:39:57
1632087367092;9;1687;42;01:28:05
1632087367092;9;1687;0;01:07:50
1632087367092;9;473;296;01:28:02
1632087367092;12;1780;0;03:40:00
1632087367092;12;9600;318;01:18:51
1632087367092;12;1780;0;03:40:00
1632087367092;12;1780;0;01:50:17
1632087367092;12;1780;553;01:21:10
1632087367092;12;9600;100;02:24:04
1632087367092;13;1727;0;02:08:31
1632087367092;14;1083;108;01:17:04
1632087367092;14;4265;158;02:11:08
1632087367092;14;4265;56;01:47:53
1632087367092;14;1083;351;01:43:06
1632087367092;14;1083;0;02:11:04
1632087367092;14;4265;575;01:47:53
1632087367092;14;4265;182;02:24:36
1632087367092;14;1722;87;02:57:42
1632087367092;14;1722;0;02:11:04
1632087367092;17;9059;58;02:11:51
1632087367092;17;4297;54;02:11:33
1632087367092;19;5700;0;02:25:03
1632087367092;19;5170;64;01:21:47
1632087367092;19;5170;232;02:26:06
1632087367092;19;5170;214;01:16:54
1632087367092;19;5170;0;02:23:21
1632087367092;19;5170;0;02:23:21
1632087367092;19;5086;3;02:54:25
1632087367092;20;1900;42;02:25:05
1632087367092;20;1194;409;01:22:30
1632087367092;20;1900;69;01:22:29
1632087367092;20;1194;0;02:26:08
1632087367092;21;1162;0;01:53:21
1632087367092;21;1893;0;01:21:02
1632087367092;21;3201;293;01:23:36
1632087367092;21;1162;240;01:57:38
1632087367092;21;3201;76;01:57:00
1632087367092;25;539;182;02:35:14
1632087367092;25;6487;471;02:26:45
1632087367092;25;2793;0;02:27:47
1632087367092;25;6487;0;02:43:24
1632087367092;25;6487;0;01:46:33
1632087367092;25;2794;60;02:43:22
1632087367092;27;2289;34;02:05:09
1632087367092;27;2429;0;01:21:02
1632087367092;27;2429;40;01:25:22
1632087367092;28;1830;38;01:23:28
1632087367092;28;2919;0;01:30:30
1632087367092;28;2919;0;02:40:56
1632087367092;29;1528;36;02:04:59
1632087367092;29;2594;48;01:26:01
1632087367092;29;1528;46;01:25:09
1632087367092;29;2594;42;01:55:59
1632087367092;29;1528;0;01:43:14
1632087367092;29;1528;0;01:43:14
1632087367092;33;2177;64;01:17:43
1632087367092;34;4952;40;01:29:20
1632087367092;34;9978;173;01:30:24
1632087367092;34;9978;0;01:34:18
1632087367092;36;1830;36;01:30:34
1632087367092;36;1148;171;01:30:46
1632087367092;36;1830;0;01:19:08
1632087367092;36;1148;615;01:30:59
1632087367092;36;1148;0;01:30:30
1632087367092;37;1954;0;01:35:56
1632087367092;37;2934;237;02:20:57
1632087367092;37;2934;0;02:57:22
1632087367092;38;3323;118;02:27:35
1632087367092;38;4076;0;01:55:23
1632087367092;38;4076;40;01:31:46
1632087367092;38;4076;0;01:55:23
1632087367092;38;4076;191;01:32:00
1632087367092;39;5520;44;02:31:44
1632087367092;39;89;59;02:32:01
1632087367092;41;1725;0;02:07:56
1632087367092;41;4076;0;01:28:45
1632087367092;41;1725;8;02:13:23
1632087367092;41;4076;167;01:46:02
1632087367092;42;1531;0;01:25:31
1632087367092;42;2015;34;01:23:03
1632087367092;42;2015;184;01:34:38
1632087367092;42;2015;0;01:23:03
1632087367092;42;2015;44;01:34:38
1632087367092;42;1385;62;01:25:54
1632087367092;43;1951;0;01:35:09
1632087367092;43;2109;54;01:35:04
1632087367092;43;2109;0;01:32:31
1632087367092;43;1951;82;01:32:35
1632087367092;44;9556;458;03:39:13
1632087367092;44;9556;0;03:39:16
1632087367092;45;9292;189;01:23:04
1632087367092;45;1385;40;01:57:39
1632087367092;46;2323;0;01:31:36
1632087367092;46;1896;70;01:37:36
1632087367092;46;1896;81;01:47:13
1632087367092;46;1896;0;01:20:01
1632087367092;46;1201;34;01:42:15
1632087367092;46;1201;247;03:30:25
1632087367092;47;2299;0;03:41:47
1632087367092;47;9784;0;03:40:26
1632087367092;48;2733;0;01:40:55
1632087367092;48;2306;0;01:45:33
1632087367092;48;2306;44;01:40:15
1632087367092;48;2306;42;01:42:19
1632087367092;49;2500;364;01:42:14
1632087367092;49;1288;0;01:21:26
1632087367092;49;1288;0;01:42:11
1632087367092;49;1288;38;01:42:26
1632087367092;50;9658;0;01:42:11
1632087367092;50;9658;0;01:42:11
1632087367092;50;2500;66;03:41:22
1632087367092;51;1110;67;02:23:27
1632087367092;51;1289;66;02:43:29
1632087367092;51;1289;76;02:24:40
1632087367092;51;1289;66;02:37:04
1632087367092;51;1110;0;01:21:30
1632087367092;51;1289;262;02:50:04
1632087367092;51;1110;230;02:23:45
1632087367092;51;5081;48;02:24:32
1632087367092;51;6606;393;01:12:03
1632087367092;51;1110;0;01:18:30
1632087367092;53;3001;468;01:38:32
1632087367092;53;3001;58;01:46:49
1632087367092;53;1483;36;01:41:47
1632087367092;53;1483;0;01:50:01
1632087367092;53;3001;0;01:20:06
1632087367092;53;1483;131;01:47:55
1632087367092;54;1780;0;01:49:17
1632087367092;54;1085;289;01:49:10
1632087367092;54;1780;0;01:49:17
1632087367092;54;1085;0;01:29:40
1632087367092;54;1780;16;01:17:52
1632087367092;54;1085;14;01:48:59
1632087367092;54;1780;0;01:17:52
1632087367092;54;1072;147;01:48:57
1632087367092;55;9943;47;01:08:49
1632087367092;55;9943;40;02:36:41
1632087367092;55;5710;34;02:24:01
1632087367092;56;2378;44;01:34:55
1632087367092;56;2378;0;01:34:11
1632087367092;56;2378;0;01:24:34
1632087367092;56;1474;54;02:47:41
1632087367092;56;1474;42;01:30:38
1632087367092;59;3125;40;02:47:41
1632087367092;59;3130;185;01:52:38
1632087367092;59;3125;243;01:52:01
1632087367092;59;3130;0;01:53:00
1632087367092;60;2108;0;01:45:01
1632087367092;60;2068;0;01:45:01
1632087367092;60;2068;36;01:31:23
1632087367092;60;2068;31;01:27:33
1632087367092;61;1900;0;01:51:58
1632087367092;61;9996;60;01:18:56
1632087367092;62;3308;76;02:28:28
1632087367092;62;3308;0;01:55:35
1632087367092;63;2247;79;01:54:11
1632087367092;63;6442;0;01:37:30
1632087367092;63;3401;36;01:54:11
1632087367092;64;4952;288;01:48:30
1632087367092;64;3130;40;01:49:55
1632087367092;64;4952;40;01:48:42
1632087367092;65;5299;0;01:50:42
1632087367092;65;6442;44;01:54:59
1632087367092;65;3042;56;01:55:54
1632087367092;65;3042;143;01:49:35
1632087367092;65;6442;0;01:49:56
1632087367092;65;3042;156;01:49:40
1632087367092;65;5299;791;03:41:41
1632087367092;65;3042;601;02:29:21
1632087367092;66;3288;40;02:46:50
1632087367092;66;6442;50;01:56:42
1632087367092;66;3288;175;01:57:50
1632087367092;66;6442;56;02:35:35
1632087367092;71;2596;215;01:59:32
1632087367092;71;2596;278;02:47:27
1632087367092;71;3520;0;01:28:54
1632087367092;71;2596;38;01:59:16
1632087367092;71;3520;251;01:58:30
1632087367092;71;3520;0;01:43:16
1632087367092;71;3520;0;01:58:40
1632087367092;74;2417;303;01:40:16
1632087367092;74;2417;620;01:51:14
1632087367092;74;3074;65;02:01:21
1632087367092;75;2382;42;01:24:52
1632087367092;75;1486;109;01:24:43
1632087367092;78;1666;0;02:03:20
1632087367092;78;3850;62;02:03:28
1632087367092;79;1474;111;02:47:30
1632087367092;79;1474;0;01:22:19
1632087367092;80;4952;0;03:45:46
1632087367092;80;9946;34;01:54:34
1632087367092;80;9946;16;02:05:53
1632087367092;80;9946;292;01:54:36
1632087367092;80;4952;200;02:05:04
1632087367092;80;4952;46;01:29:29
1632087367092;81;2284;0;02:40:08
1632087367092;81;3610;0;01:38:06
1632087367092;81;3610;0;02:00:09
1632087367092;81;3610;46;01:59:32
1632087367092;81;2284;0;02:54:20
1632087367092;81;2284;0;02:00:11
1632087367092;82;4263;181;01:44:25
1632087367092;82;5726;174;02:07:02
1632087367092;82;4263;89;02:07:33
1632087367092;82;5726;38;02:50:57
1632087367092;82;5726;40;02:35:25
1632087367092;82;5726;0;02:11:02
1632087367092;82;5726;0;02:11:02
1632087367092;82;4263;46;02:50:01
1632087367092;83;2822;184;01:45:45
1632087367092;83;2845;0;01:45:30
1632087367092;83;2822;0;02:09:16
1632087367092;86;2558;44;02:10:53
1632087367092;86;3234;0;01:55:47
1632087367092;86;3234;36;02:07:54
1632087367092;86;3234;3;01:53:46
1632087367092;86;3234;0;01:42:38
1632087367092;86;2558;0;01:53:54
1632087367092;87;1112;0;02:06:54
1632087367092;87;1112;0;02:06:54
1632087367092;87;4014;115;01:47:46
1632087367092;87;1112;9;02:08:27
1632087367092;87;1112;0;02:17:35
1632087367092;88;1727;196;01:17:32
1632087367092;88;2838;369;01:39:30
1632087367092;88;1727;253;02:28:15
1632087367092;88;1727;0;01:47:08
1632087367092;88;2838;100;02:11:07
1632087367092;88;2838;247;01:18:03
1632087367092;88;2838;0;01:28:52
1632087367092;88;1727;0;01:47:08
1632087367092;89;1261;60;01:53:41
1632087367092;89;3347;0;01:20:03
1632087367092;89;3347;113;01:54:21
1632087367092;89;1261;308;01:46:08
1632087367092;92;6934;48;02:46:52
1632087367092;92;5320;0;02:24:28
1632087367092;92;6420;36;02:24:17
1632087367092;92;5320;0;01:27:25
1632087367092;92;5320;0;02:55:34
1632087367092;92;6934;207;02:23:36
1632087367092;92;5320;305;02:24:17
1632087367092;92;6934;46;02:23:46
1632087367092;93;5474;253;02:42:54
1632087367092;93;1047;0;02:30:00
1632087367092;93;1047;157;02:45:09
1632087367092;93;1058;256;02:45:10
1632087367092;93;5474;173;02:45:56
1632087367092;93;1047;50;02:42:02
1632087367092;93;5474;158;02:29:58
1632087367092;95;7104;0;02:12:37
1632087367092;95;4318;96;02:11:44
1632087367092;95;4318;38;02:11:54
1632087367092;95;4318;0;02:58:24
1632087367092;95;4318;230;02:45:54
1632087367092;95;7104;167;02:12:46
1632087367092;95;4318;0;02:58:24
