"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632072905820;33;2177;38;01:42:58
1632072905820;33;3221;0;01:36:17
1632072905820;33;3221;0;01:28:27
1632072905820;34;4952;164;01:29:29
1632072905820;34;4952;486;01:29:17
1632072905820;34;4952;0;01:45:28
1632072905820;34;9978;34;01:28:26
1632072905820;34;9978;268;01:28:38
1632072905820;34;9978;0;01:30:24
1632072905820;36;1148;171;01:30:46
1632072905820;36;1148;615;01:30:59
1632072905820;36;1830;38;01:30:04
1632072905820;37;2934;0;02:57:22
1632072905820;37;2934;0;02:20:04
1632072905820;37;2934;85;02:57:22
1632072905820;37;1954;0;01:32:23
1632072905820;38;3323;348;01:32:55
1632072905820;38;4076;0;01:55:23
1632072905820;38;4076;0;01:55:23
1632072905820;38;4076;546;01:58:23
1632072905820;38;4076;0;01:55:23
1632072905820;38;4076;399;01:31:59
1632072905820;38;3323;0;02:07:56
1632072905820;38;4076;0;01:55:23
1632072905820;38;4076;38;01:52:02
1632072905820;38;4076;0;01:55:23
1632072905820;38;3323;0;02:41:52
1632072905820;38;4076;0;01:55:23
1632072905820;39;5520;0;01:01:29
1632072905820;39;89;0;02:47:55
1632072905820;39;5520;44;02:31:44
1632072905820;39;89;0;02:32:08
1632072905820;39;5520;44;02:31:55
1632072905820;39;5272;52;02:32:04
1632072905820;39;89;235;02:32:40
1632072905820;41;4076;605;01:45:57
1632072905820;41;1725;0;02:07:56
1632072905820;41;4076;36;01:29:13
1632072905820;41;1725;447;02:30:24
1632072905820;42;2015;52;01:34:38
1632072905820;42;1531;0;01:25:31
1632072905820;42;1531;121;01:33:47
1632072905820;42;2015;34;01:23:03
1632072905820;42;2015;184;01:34:38
1632072905820;42;2015;0;01:23:03
1632072905820;42;2015;0;01:23:03
1632072905820;42;1385;36;01:25:54
1632072905820;43;4854;79;01:33:05
1632072905820;43;4854;0;01:35:09
1632072905820;43;4854;54;01:35:56
1632072905820;43;4854;0;01:35:09
1632072905820;43;2109;0;01:34:59
1632072905820;43;2109;0;02:20:54
1632072905820;43;2109;36;02:36:57
1632072905820;44;89;66;02:34:17
1632072905820;44;9556;70;02:33:22
1632072905820;44;9556;0;03:39:16
1632072905820;44;9556;144;01:01:29
1632072905820;44;9556;0;03:39:16
1632072905820;45;9292;34;01:55:06
1632072905820;45;9292;50;01:25:34
1632072905820;45;1385;2;01:57:05
1632072905820;45;1385;34;01:57:43
1632072905820;46;1896;238;01:37:42
1632072905820;46;1201;0;01:36:55
1632072905820;46;1896;0;01:20:01
1632072905820;46;1201;233;02:01:53
1632072905820;46;1201;115;01:36:52
1632072905820;46;1201;0;01:31:36
1632072905820;46;1896;411;02:02:35
1632072905820;46;1201;0;01:31:36
1632072905820;46;1896;293;01:40:05
1632072905820;47;2299;0;03:43:07
1632072905820;47;9784;0;01:38:19
1632072905820;47;2299;0;01:39:22
1632072905820;47;3001;463;01:38:32
1632072905820;48;2306;1;01:19:28
1632072905820;48;2733;50;01:44:31
