"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632051144804;1;8731;1;03:18:11
1632051144804;1;8731;0;03:16:02
1632051144804;1;8731;0;03:13:31
1632051144804;1;8161;0;03:15:32
1632051144804;1;8161;1;03:18:12
1632051144804;1;8731;1;03:15:31
1632051144804;1;8161;0;03:14:32
1632051144804;1;8161;1;03:25:31
1632051144804;1;8161;1;03:13:52
1632051144804;1;8731;1;03:14:31
1632051144804;2;8472;0;03:19:02
1632051144804;2;8472;1;03:26:03
1632051144804;2;8472;1;03:18:32
1632051144804;2;8763;0;03:18:41
1632051144804;2;8763;0;03:21:12
1632051144804;2;8763;0;03:21:11
1632051144804;2;8763;1;03:19:31
1632051144804;2;8472;1;03:26:04
1632051144804;3;9959;0;02:35:07
1632051144804;3;5776;0;03:46:26
1632051144804;3;9959;217;01:08:31
1632051144804;3;9959;0;02:35:01
1632051144804;3;9959;0;02:47:02
1632051144804;3;5776;0;01:42:17
1632051144804;3;9959;165;02:35:01
1632051144804;3;5776;336;02:36:46
1632051144804;3;5776;858;02:36:10
1632051144804;3;9959;109;01:08:51
1632051144804;3;5776;555;01:08:46
1632051144804;3;9959;0;02:42:58
1632051144804;3;5776;0;02:43:29
1632051144804;3;5776;367;01:12:03
1632051144804;4;526;46;01:10:16
1632051144804;4;4502;0;01:10:11
1632051144804;4;526;462;02:43:29
1632051144804;4;526;51;02:15:01
1632051144804;4;526;524;01:08:26
1632051144804;4;4502;564;01:33:04
1632051144804;4;4502;66;01:08:21
1632051144804;4;4502;42;02:23:45
1632051144804;4;526;69;02:24:18
1632051144804;4;4502;151;02:39:13
1632051144804;5;8262;1;03:24:22
1632051144804;5;8262;0;03:14:12
1632051144804;5;8642;0;03:24:51
1632051144804;5;8262;0;03:17:52
1632051144804;5;8262;0;03:25:32
1632051144804;5;8642;0;03:14:01
1632051144804;5;8642;0;03:17:42
1632051144804;5;8642;1;03:18:01
1632051144804;5;8642;1;03:17:11
1632051144804;5;8262;0;03:24:01
1632051144804;5;8262;0;03:17:02
1632051144804;5;8642;0;03:25:31
1632051144804;5;8642;1;03:17:41
1632051144804;6;8472;1;03:25:44
1632051144804;6;8834;0;03:26:23
1632051144804;6;8834;0;03:26:33
1632051144804;6;8472;0;03:18:42
1632051144804;6;8834;0;03:19:01
1632051144804;6;8472;0;03:20:02
1632051144804;6;8472;1;03:26:44
1632051144804;6;8834;0;03:25:43
1632051144804;6;8834;0;03:20:21
1632051144804;6;8472;1;03:19:22
1632051144804;6;8472;1;03:21:02
1632051144804;6;8834;0;03:25:53
1632051144804;7;9969;0;03:30:56
1632051144804;7;9969;0;02:35:06
1632051144804;7;9051;298;02:29:10
1632051144804;7;9051;101;02:29:12
1632051144804;7;9051;360;02:27:41
1632051144804;7;9969;0;02:27:46
1632051144804;7;9969;714;03:30:56
1632051144804;7;9969;89;02:28:28
1632051144804;7;9051;203;02:29:14
1632051144804;7;9969;45;02:35:58
1632051144804;7;9051;9;02:27:35
1632051144804;7;9969;38;01:17:29
1632051144804;7;9969;0;01:13:41
1632051144804;7;9963;0;02:47:01
1632051144804;7;9051;318;02:36:46
1632051144804;7;9051;0;02:36:10
1632051144804;7;9969;0;03:46:09
1632051144804;8;6361;161;02:27:04
1632051144804;8;6361;0;02:46:01
1632051144804;8;6361;0;02:30:54
1632051144804;8;5229;517;02:27:50
1632051144804;8;6361;3;02:30:30
1632051144804;8;5229;86;02:30:22
1632051144804;8;6361;0;02:27:10
1632051144804;8;6361;41;02:31:01
1632051144804;8;6361;0;02:27:10
1632051144804;8;5229;0;02:30:09
1632051144804;8;5229;38;02:30:13
1632051144804;9;1687;0;01:07:50
1632051144804;9;473;0;01:28:00
1632051144804;9;473;411;02:53:25
1632051144804;9;1687;504;01:28:05
1632051144804;9;1687;385;01:27:57
1632051144804;12;9600;0;01:29:40
1632051144804;12;1780;0;03:40:00
1632051144804;12;9600;585;01:18:51
1632051144804;12;1780;0;03:40:00
1632051144804;12;1780;0;03:40:00
1632051144804;12;1780;1460;01:44:55
1632051144804;12;9600;109;01:37:27
1632051144804;12;9600;0;01:29:40
1632051144804;12;9600;789;01:50:18
1632051144804;12;1780;2437;03:40:00
1632051144804;13;4111;314;01:29:07
1632051144804;13;1727;0;02:08:31
1632051144804;13;1727;0;01:19:43
1632051144804;13;1727;0;02:08:31
1632051144804;13;1727;0;02:08:31
1632051144804;13;4111;0;01:28:52
1632051144804;13;1727;0;01:28:47
1632051144804;13;4111;158;01:47:29
1632051144804;13;4111;48;01:16:48
1632051144804;13;1727;38;01:28:31
1632051144804;13;4111;665;01:18:35
1632051144804;14;1083;0;01:18:03
1632051144804;14;4265;81;01:17:36
1632051144804;14;1083;332;01:29:28
1632051144804;14;1083;0;01:22:08
1632051144804;14;4265;320;01:41:38
1632051144804;14;1083;0;02:11:04
1632051144804;14;1083;0;01:16:59
1632051144804;17;4297;0;03:30:59
1632051144804;17;4297;0;02:12:35
1632051144804;17;9059;0;02:11:37
1632051144804;17;9059;396;02:11:53
1632051144804;19;5170;355;02:53:23
1632051144804;19;5170;0;02:23:21
1632051144804;19;5170;970;02:23:21
1632051144804;19;5086;300;02:54:25
1632051144804;19;5086;264;01:21:46
1632051144804;19;5170;49;01:19:59
1632051144804;19;5170;144;01:07:52
1632051144804;19;5086;0;02:25:03
1632051144804;19;5086;278;01:43:56
1632051144804;20;1194;14;01:22:30
1632051144804;20;1900;0;02:08:31
1632051144804;20;1194;0;02:26:14
