"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
61;1900;38;6053;13:03:04;1
61;1900;0;2289;13:03:04;1
61;1900;0;6059;13:03:04;1
61;2289;0;1900;13:03:04;0
61;2289;208;6018;13:03:04;0
61;1900;38;6053;22:14:19;1
61;1900;0;2289;22:14:19;1
61;1900;7;6059;22:14:19;1
61;2289;0;1900;22:14:19;0
61;2289;208;6018;22:14:19;0
61;9996;0;1136;07:03:24;-1
61;1900;0;2289;07:03:24;1
61;9996;74;6435;07:03:24;-1
61;1900;207;6059;07:03:24;1
61;2289;0;1900;07:03:24;0
61;1900;42;3118;07:03:24;1
61;2289;208;6018;07:03:24;0
61;1900;44;6055;16:33:27;1
61;1900;0;2289;16:33:27;1
61;1900;18;6060;16:33:27;1
61;2289;84;1900;16:33:27;0
61;2289;208;6018;16:33:27;0
61;9996;0;1136;01:27:38;-1
61;1900;46;6056;01:27:38;1
61;1900;0;2289;01:27:38;1
61;9996;74;6435;01:27:38;-1
61;1900;203;6060;01:27:38;1
61;2289;117;1900;01:27:38;0
61;1900;42;3118;01:27:38;1
61;2289;208;6018;01:27:38;0
61;1900;46;6056;10:23:33;1
61;1900;0;2289;10:23:33;1
61;1900;215;6060;10:23:33;1
61;2289;224;1900;10:23:33;0
61;1900;46;6056;19:22:53;1
61;1900;0;2289;19:22:53;1
61;1900;315;6060;19:22:53;1
61;2289;488;1900;19:22:53;0
61;1900;46;6056;04:32:24;1
61;1900;0;2289;04:32:24;1
61;1900;37;3118;04:32:24;1
61;2289;64;1904;04:32:24;0
61;9996;0;1136;13:23:11;-1
61;1900;46;6056;13:23:11;1
61;1900;0;2289;13:23:11;1
61;9996;74;6435;13:23:11;-1
61;1900;37;3118;13:23:11;1
61;2289;136;1904;13:23:11;0
61;1900;42;3118;13:23:11;1
61;9996;0;1136;22:12:16;-1
61;1900;0;2289;22:12:16;1
61;9996;74;6435;22:12:16;-1
61;1900;209;3118;22:12:16;1
61;2289;215;1904;22:12:16;0
61;1900;42;3118;22:12:16;1
61;2289;36;6191;22:12:16;0
61;1900;54;6058;06:59:37;1
61;1900;0;2289;06:59:37;1
61;1900;39;3100;06:59:37;1
61;2289;0;1901;06:59:37;0
61;2289;36;6191;06:59:37;0
61;1900;54;6058;16:14:18;1
61;1900;0;2289;16:14:18;1
61;1900;198;3100;16:14:18;1
61;2289;112;1901;16:14:18;0
61;2289;36;6191;16:14:18;0
61;9996;0;1136;01:20:26;-1
61;1900;54;6058;01:20:26;1
61;1900;0;2289;01:20:26;1
61;9996;74;6435;01:20:26;-1
61;1900;198;3100;01:20:26;1
61;2289;282;1901;01:20:26;0
61;1900;42;3118;01:20:26;1
61;2289;36;6191;01:20:26;0
61;1900;54;6058;09:52:27;1
61;1900;0;2289;09:52:27;1
61;1900;248;3100;09:52:27;1
61;2289;0;6435;09:52:27;0
61;2289;155;6021;09:52:27;0
61;1900;54;6058;18:51:46;1
61;1900;0;2289;18:51:46;1
61;1900;0;1570;18:51:46;1
61;2289;91;6435;18:51:46;0
61;2289;155;6021;18:51:46;0
61;1900;44;1570;03:40:50;1
61;2289;195;6435;03:40:50;0
61;2289;155;6021;03:40:50;0
61;1900;47;2287;12:56:21;1
61;1900;0;1571;12:56:21;1
61;2289;268;6435;12:56:21;0
61;1900;47;2287;21:54:51;1
61;1900;4;1571;21:54:51;1
61;2289;0;9023;21:54:51;0
61;1900;47;2287;07:31:42;1
61;1900;28;1571;07:31:42;1
61;2289;98;9023;07:31:42;0
61;9996;0;1136;16:39:33;-1
61;1900;47;2287;16:39:33;1
61;9996;74;6435;16:39:33;-1
61;1900;240;1571;16:39:33;1
61;2289;0;6017;16:39:33;0
61;1900;42;3118;16:39:33;1
61;1900;40;1156;01:54:13;1
61;1900;77;9060;01:54:13;1
61;2289;0;6017;01:54:13;0
61;2289;46;6022;01:54:13;0
61;1900;40;1156;11:10:36;1
61;1900;88;9060;11:10:36;1
61;2289;40;6017;11:10:36;0
61;2289;46;6022;11:10:36;0
61;9996;0;1136;20:40:38;-1
61;1900;38;6053;20:40:38;1
61;9996;74;6435;20:40:38;-1
61;1900;193;6436;20:40:38;1
61;2289;157;6017;20:40:38;0
