"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632087083030;1;8071;0;03:16:01
1632087083030;1;8161;1;03:14:42
1632087083030;1;8731;1;03:14:01
1632087083030;1;8731;0;03:15:51
1632087083030;1;8161;1;03:25:32
1632087083030;1;8642;1;03:18:11
1632087083030;2;8763;0;03:20:11
1632087083030;2;8472;1;03:26:03
1632087083030;2;8472;1;03:18:42
1632087083030;3;5776;472;01:12:06
1632087083030;3;9959;0;02:35:01
1632087083030;3;9959;489;01:11:45
1632087083030;3;2337;46;01:08:46
1632087083030;3;9959;40;01:08:31
1632087083030;3;9959;759;02:35:06
1632087083030;4;4502;508;01:08:31
1632087083030;4;526;0;01:08:46
1632087083030;4;4502;338;02:39:12
1632087083030;4;526;0;02:15:06
1632087083030;4;526;446;02:43:29
1632087083030;5;8642;0;03:24:41
1632087083030;5;8642;1;03:24:11
1632087083030;5;8262;1;03:24:22
1632087083030;5;8642;0;03:17:11
1632087083030;5;8641;1;03:16:41
1632087083030;5;8262;0;03:24:01
1632087083030;5;8262;0;03:14:02
1632087083030;5;8642;1;03:17:51
1632087083030;5;8642;0;03:17:42
1632087083030;6;8472;0;03:27:13
1632087083030;6;8472;1;03:25:54
1632087083030;6;8833;0;03:21:11
1632087083030;6;8834;0;03:19:21
1632087083030;6;8833;0;03:25:53
1632087083030;6;8834;0;03:21:12
1632087083030;6;8834;0;03:27:14
1632087083030;7;9969;89;02:28:26
1632087083030;7;9969;0;03:30:56
1632087083030;7;9051;805;02:36:10
1632087083030;7;9051;74;01:17:28
1632087083030;7;9969;38;02:27:46
1632087083030;7;2351;2;01:13:21
1632087083030;7;9051;0;03:46:03
1632087083030;7;9051;563;01:13:46
1632087083030;7;9969;951;01:43:56
1632087083030;7;6421;0;03:46:09
1632087083030;8;2351;0;01:39:11
1632087083030;8;6361;48;02:30:51
1632087083030;8;5229;1;02:30:23
1632087083030;8;6361;0;02:28:01
1632087083030;8;5229;453;02:27:07
1632087083030;8;6361;46;01:17:26
1632087083030;8;6361;0;02:27:10
1632087083030;8;5229;183;02:30:09
1632087083030;9;1687;87;01:27:59
1632087083030;9;473;38;02:53:25
1632087083030;12;9600;221;01:29:40
1632087083030;12;1780;224;03:40:00
1632087083030;12;1780;643;01:37:30
1632087083030;12;9600;576;02:15:56
1632087083030;13;1727;191;01:28:30
1632087083030;13;4111;185;01:29:04
1632087083030;14;1083;182;02:23:31
1632087083030;14;1083;68;02:57:23
1632087083030;14;4265;216;02:07:51
1632087083030;14;4265;175;01:41:38
1632087083030;17;9059;176;02:11:39
1632087083030;17;4297;85;02:12:31
1632087083030;19;5700;0;02:25:03
1632087083030;19;5170;348;02:26:06
1632087083030;19;5170;232;02:26:06
1632087083030;19;5170;52;02:53:20
1632087083030;19;5170;0;02:23:21
1632087083030;19;5086;60;02:22:38
1632087083030;20;1900;0;01:19:02
1632087083030;20;1194;168;01:17:10
1632087083030;20;1900;15;02:23:33
1632087083030;20;1194;56;01:19:58
1632087083030;21;1162;0;01:53:21
1632087083030;21;1162;51;01:19:20
1632087083030;21;1162;433;01:53:24
1632087083030;21;3201;66;02:15:55
1632087083030;25;539;52;02:46:59
1632087083030;25;6487;38;01:15:01
1632087083030;25;2793;381;02:31:08
1632087083030;25;6487;0;01:46:33
1632087083030;25;2793;305;01:37:21
1632087083030;25;2794;105;02:36:02
1632087083030;27;2289;0;01:40:29
1632087083030;27;2429;0;01:21:02
1632087083030;27;2429;7;01:18:59
1632087083030;28;1830;64;01:23:44
1632087083030;28;2919;0;01:30:30
1632087083030;28;2919;366;01:24:20
1632087083030;29;1528;52;01:25:27
1632087083030;29;1528;0;01:25:18
1632087083030;29;2594;150;01:26:18
1632087083030;29;1528;101;01:51:12
1632087083030;29;2594;157;01:26:09
1632087083030;29;1528;0;01:43:14
1632087083030;33;2177;180;02:00:33
1632087083030;34;9978;0;01:30:24
1632087083030;34;4952;283;01:29:16
1632087083030;34;9978;291;01:28:36
1632087083030;36;1830;346;01:30:16
1632087083030;36;1148;273;01:30:57
1632087083030;36;1148;0;01:30:30
1632087083030;37;1954;158;02:55:31
1632087083030;37;2934;23;01:28:59
1632087083030;37;2934;0;02:57:22
1632087083030;37;2934;0;01:48:54
1632087083030;38;3323;0;01:32:51
1632087083030;38;3323;42;01:59:27
1632087083030;38;4076;44;01:28:49
1632087083030;38;4076;0;01:55:23
1632087083030;39;5520;52;02:31:41
