"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632076773144;1;8161;0;03:25:33
1632076773144;1;8161;0;03:14:52
1632076773144;1;8731;0;03:25:41
1632076773144;1;8731;1;03:15:31
1632076773144;1;8161;0;03:13:52
1632076773144;1;8731;0;03:14:21
1632076773144;1;8731;0;03:16:01
1632076773144;2;8763;1;03:19:01
1632076773144;2;8472;1;03:26:03
1632076773144;2;8763;1;03:20:31
1632076773144;2;8472;0;03:19:32
1632076773144;2;8472;0;03:20:02
1632076773144;2;8763;0;03:21:12
1632076773144;3;9959;158;01:38:58
1632076773144;3;9959;0;02:35:01
1632076773144;3;6151;0;02:35:01
1632076773144;3;5776;0;03:46:26
1632076773144;3;9959;383;02:35:05
1632076773144;3;9959;0;02:35:01
1632076773144;3;5776;316;02:36:12
1632076773144;3;9959;60;01:11:43
1632076773144;3;2337;109;02:47:04
1632076773144;3;5776;36;01:42:17
1632076773144;3;9959;40;01:08:31
1632076773144;3;5776;0;01:10:06
1632076773144;4;526;0;02:15:01
1632076773144;4;526;0;02:15:01
1632076773144;4;6424;319;02:24:20
1632076773144;4;4502;40;02:47:03
1632076773144;4;526;36;02:15:01
1632076773144;4;526;560;01:12:06
1632076773144;4;526;40;01:08:36
1632076773144;4;4502;140;02:39:13
1632076773144;4;4502;15;01:11:46
1632076773144;5;8642;0;03:24:02
1632076773144;5;8262;1;03:14:02
1632076773144;5;8262;0;03:18:02
1632076773144;5;8642;0;03:16:41
1632076773144;5;8642;1;03:13:31
1632076773144;5;8262;1;03:24:22
1632076773144;5;8262;0;03:17:42
1632076773144;5;8642;1;03:25:31
1632076773144;5;8642;0;03:17:41
1632076773144;6;8834;0;03:19:21
1632076773144;6;8472;0;03:27:14
1632076773144;6;8472;0;03:20:32
1632076773144;6;8472;0;03:26:04
1632076773144;6;8834;1;03:26:13
1632076773144;6;8834;0;03:21:11
1632076773144;6;8834;1;03:20:11
1632076773144;6;8472;0;03:19:12
1632076773144;7;2351;269;01:17:28
1632076773144;7;2351;0;03:30:56
1632076773144;7;9051;781;02:36:10
1632076773144;7;9051;4;02:29:17
1632076773144;7;9051;34;02:27:02
1632076773144;7;9969;69;03:30:56
1632076773144;7;9969;0;01:13:21
1632076773144;7;9969;0;02:28:25
1632076773144;7;9051;0;03:46:03
1632076773144;7;9051;154;02:27:45
1632076773144;7;9969;0;03:30:56
1632076773144;7;9969;227;02:26:50
1632076773144;8;2351;0;02:27:10
1632076773144;8;2351;207;02:27:38
1632076773144;8;5229;16;02:30:26
1632076773144;8;6361;40;02:31:08
1632076773144;8;5229;372;02:30:13
1632076773144;8;6361;40;02:27:10
1632076773144;8;6361;0;02:46:01
1632076773144;8;5229;2;02:27:07
1632076773144;8;6361;383;02:30:30
1632076773144;8;2351;334;02:31:08
1632076773144;9;1687;0;01:07:50
1632076773144;9;1687;0;01:07:50
1632076773144;9;1687;42;01:28:05
1632076773144;9;1687;0;01:07:50
1632076773144;9;473;64;01:28:02
1632076773144;12;1780;310;01:21:10
1632076773144;12;1780;0;03:40:00
1632076773144;12;1780;14;01:44:55
1632076773144;12;9600;0;01:29:40
1632076773144;12;9600;52;02:24:04
1632076773144;12;1780;0;03:40:00
1632076773144;13;4111;0;02:08:31
1632076773144;13;1727;40;01:19:40
1632076773144;13;1727;91;01:28:30
1632076773144;13;4111;0;01:28:52
1632076773144;13;4111;78;01:29:07
1632076773144;14;4265;4;01:29:26
1632076773144;14;4265;83;01:18:23
1632076773144;14;1083;0;02:23:29
1632076773144;14;1083;0;02:58:41
1632076773144;14;1083;0;02:11:04
1632076773144;14;1083;173;01:16:56
1632076773144;17;4297;82;02:12:38
1632076773144;17;9059;36;02:12:22
1632076773144;17;4297;0;03:30:59
1632076773144;19;5086;94;02:54:25
1632076773144;19;5086;111;02:25:03
1632076773144;19;5170;70;01:20:36
1632076773144;19;5170;0;01:16:54
1632076773144;19;5170;0;02:23:21
1632076773144;19;5170;0;02:23:21
1632076773144;19;5170;756;02:23:21
1632076773144;20;1194;46;01:22:28
1632076773144;20;1900;57;01:18:03
1632076773144;20;1194;127;01:18:40
1632076773144;20;1900;151;01:18:39
1632076773144;21;1162;0;02:15:05
1632076773144;21;3201;42;01:23:36
1632076773144;21;3201;73;01:57:00
1632076773144;21;3201;0;01:21:02
1632076773144;21;1162;0;01:53:21
1632076773144;25;2794;0;01:08:59
1632076773144;25;2793;42;01:13:36
1632076773144;25;6487;0;01:46:33
1632076773144;25;6487;40;02:26:40
1632076773144;25;2793;38;02:31:01
1632076773144;25;5320;0;01:15:06
1632076773144;25;539;40;01:08:41
1632076773144;27;1162;28;01:40:29
1632076773144;27;1162;0;01:40:29
1632076773144;27;2429;256;01:18:58
1632076773144;27;1162;0;01:24:57
1632076773144;28;1830;218;01:23:28
1632076773144;28;2919;50;01:24:11
1632076773144;28;2289;360;01:24:18
1632076773144;29;2594;86;01:53:36
1632076773144;29;2594;18;01:43:15
1632076773144;29;2594;0;01:25:28
1632076773144;29;1513;190;01:25:12
1632076773144;29;1528;48;01:25:29
1632076773144;29;1528;46;01:30:20
1632076773144;29;1528;243;01:22:59
1632076773144;33;2177;80;01:17:43
1632076773144;33;3221;0;01:36:17
1632076773144;33;3221;233;01:28:27
1632076773144;34;4952;82;01:29:16
1632076773144;34;9978;38;01:28:40
1632076773144;34;9978;173;01:30:24
1632076773144;34;9978;0;01:30:24
1632076773144;34;4952;15;01:33:03
1632076773144;36;1148;0;01:30:30
1632076773144;36;1148;2;01:31:05
1632076773144;36;1830;38;01:30:04
1632076773144;36;1830;36;01:30:34
1632076773144;36;1830;0;01:19:08
1632076773144;36;1148;257;01:30:47
1632076773144;37;2934;136;02:57:22
1632076773144;37;2934;0;02:57:22
1632076773144;37;1954;442;01:36:01
1632076773144;37;2934;298;01:32:01
1632076773144;38;4076;118;01:31:43
1632076773144;38;4076;0;01:55:23
1632076773144;38;3323;422;02:27:35
1632076773144;38;3323;0;02:47:12
1632076773144;38;4076;0;01:55:23
1632076773144;38;4076;399;01:31:59
1632076773144;38;5256;255;01:32:51
1632076773144;38;4076;0;01:55:23
1632076773144;38;4076;0;01:55:23
1632076773144;38;4076;0;01:55:23
1632076773144;38;4076;0;01:55:23
1632076773144;38;4076;119;01:31:57
1632076773144;38;2788;0;02:07:56
1632076773144;39;89;0;02:32:34
1632076773144;39;5520;0;02:28:01
1632076773144;41;1725;66;01:45:14
1632076773144;41;4076;38;02:14:12
1632076773144;41;1725;389;01:35:15
1632076773144;41;4076;59;02:47:19
1632076773144;42;1385;0;01:33:35
1632076773144;42;2015;97;01:34:47
1632076773144;43;1951;0;01:35:09
1632076773144;43;1984;0;02:20:54
1632076773144;43;2109;319;01:35:19
1632076773144;43;2109;50;01:36:05
1632076773144;43;1951;160;01:36:07
1632076773144;43;1951;46;01:32:39
1632076773144;44;9556;0;03:39:16
1632076773144;44;89;38;02:32:39
1632076773144;44;9556;0;01:01:29
1632076773144;44;9556;86;03:39:12
1632076773144;45;9292;0;01:25:31
1632076773144;45;1385;0;03:34:52
1632076773144;45;1385;34;01:57:41
1632076773144;46;1201;0;01:36:57
1632076773144;46;1896;52;01:37:42
1632076773144;46;1201;0;01:31:36
1632076773144;46;1896;7;01:37:40
1632076773144;46;1896;0;01:20:01
1632076773144;46;2323;44;01:36:55
1632076773144;46;2323;40;01:36:57
1632076773144;46;1201;42;01:39:35
1632076773144;47;9784;86;03:43:03
1632076773144;47;9784;0;01:38:19
1632076773144;47;2299;108;03:40:05
1632076773144;47;9784;0;01:38:19
1632076773144;48;2544;0;01:42:24
1632076773144;48;2733;326;01:46:18
1632076773144;48;2733;0;01:38:26
1632076773144;48;2733;413;01:18:46
1632076773144;48;2733;34;01:40:56
1632076773144;48;2306;0;01:46:12
1632076773144;48;2733;0;01:38:26
1632076773144;49;1112;0;01:18:32
1632076773144;49;2500;218;02:01:49
1632076773144;49;2500;0;01:21:28
1632076773144;49;1288;0;01:42:11
1632076773144;49;1288;302;01:42:33
1632076773144;49;1288;1;01:37:36
1632076773144;49;1288;223;01:19:32
1632076773144;49;2536;133;01:21:28
1632076773144;50;9658;0;01:42:11
1632076773144;50;2500;171;01:44:22
1632076773144;50;9658;310;01:42:35
1632076773144;50;9658;301;03:40:54
1632076773144;51;1110;60;02:50:57
1632076773144;51;1110;0;01:18:30
1632076773144;51;1289;141;02:50:04
1632076773144;51;1110;0;01:18:30
1632076773144;51;1289;34;02:24:40
1632076773144;51;1289;38;01:36:06
1632076773144;51;1110;42;02:23:35
1632076773144;51;1289;40;01:12:02
1632076773144;51;1110;121;02:29:59
1632076773144;51;1110;46;02:23:46
1632076773144;53;1483;25;01:41:51
1632076773144;53;3001;54;01:46:50
1632076773144;53;1483;34;01:50:01
1632076773144;53;3001;394;01:20:04
1632076773144;53;1483;479;01:41:53
1632076773144;53;3001;34;01:42:51
1632076773144;53;1483;434;01:47:37
1632076773144;53;3001;67;01:39:25
1632076773144;54;1780;0;01:49:17
1632076773144;54;1085;289;01:49:10
1632076773144;54;1780;259;01:49:24
1632076773144;54;1780;1;01:49:14
1632076773144;54;1780;16;01:17:52
1632076773144;54;1072;146;01:48:49
1632076773144;54;1085;14;01:48:59
1632076773144;54;1780;0;01:17:52
1632076773144;54;1072;44;01:48:59
1632076773144;55;9943;178;02:29:22
1632076773144;55;529;44;02:35:14
1632076773144;55;9943;38;01:46:26
1632076773144;55;9943;0;01:48:20
1632076773144;55;9943;0;01:08:49
1632076773144;55;9943;78;02:29:22
1632076773144;56;1474;434;02:35:40
1632076773144;56;1474;56;01:46:06
1632076773144;56;1474;0;01:39:39
1632076773144;56;2378;7;01:34:53
1632076773144;56;2378;43;01:35:01
1632076773144;58;9751;46;03:43:00
1632076773144;58;2831;394;02:36:01
1632076773144;58;9751;36;02:47:39
1632076773144;58;9751;0;01:47:11
1632076773144;58;2831;36;01:18:03
1632076773144;59;3125;0;01:51:49
1632076773144;59;3130;0;01:52:05
1632076773144;59;3130;289;01:52:46
1632076773144;59;3125;407;02:47:45
1632076773144;59;3130;159;01:52:40
1632076773144;59;3130;7;01:35:06
1632076773144;59;3130;72;01:52:55
1632076773144;60;2068;152;01:47:27
1632076773144;60;2068;0;01:45:01
1632076773144;60;1962;101;01:27:32
1632076773144;60;2068;0;01:45:01
1632076773144;60;2068;12;02:41:52
1632076773144;60;1962;300;01:31:52
1632076773144;60;1962;38;01:21:13
1632076773144;61;2289;75;01:31:41
1632076773144;61;1900;234;01:51:40
1632076773144;61;9996;36;02:40:24
1632076773144;61;1900;0;01:38:09
1632076773144;62;3308;0;01:55:35
1632076773144;62;3308;13;02:44:18
1632076773144;62;3308;0;01:55:35
1632076773144;63;2247;0;01:37:27
1632076773144;63;6442;13;02:01:44
1632076773144;63;6442;34;01:26:09
1632076773144;63;3401;34;02:02:46
1632076773144;63;6442;0;01:56:41
1632076773144;63;3401;36;01:55:54
1632076773144;64;4952;0;02:22:32
1632076773144;64;3130;242;01:49:37
1632076773144;64;3134;583;01:49:55
1632076773144;64;3134;412;01:49:30
1632076773144;64;4952;166;01:49:56
1632076773144;65;3042;1;01:55:55
1632076773144;65;6442;0;01:50:42
1632076773144;65;6442;306;01:48:46
1632076773144;65;5299;0;01:50:42
1632076773144;65;6442;38;01:46:32
1632076773144;65;3042;302;01:56:01
1632076773144;65;3042;165;01:38:14
1632076773144;65;6442;449;01:48:25
1632076773144;65;3042;38;01:34:27
1632076773144;66;6442;34;01:56:51
1632076773144;66;3288;58;01:46:36
1632076773144;66;6442;0;01:54:44
1632076773144;66;6442;54;02:46:51
1632076773144;66;3288;34;01:57:50
1632076773144;66;3288;0;02:47:25
1632076773144;71;2596;208;01:49:27
1632076773144;71;2596;89;01:59:16
