"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632067999145;1;8161;0;03:13:32
1632067999145;1;8733;0;03:14:41
1632067999145;1;8161;0;03:18:02
1632067999145;1;8731;1;03:15:01
1632067999145;1;8161;0;03:15:12
1632067999145;1;8731;1;03:18:11
1632067999145;1;8731;1;03:15:41
1632067999145;1;8161;0;03:14:42
1632067999145;1;8731;0;03:16:02
1632067999145;1;8161;0;03:25:33
1632067999145;2;8763;0;03:21:11
1632067999145;2;8472;1;03:19:32
1632067999145;2;8472;0;03:20:02
1632067999145;2;8763;0;03:19:21
1632067999145;2;8472;1;03:26:03
1632067999145;2;8472;0;03:26:04
1632067999145;2;8763;1;03:20:11
1632067999145;3;5776;511;01:36:40
1632067999145;3;9959;617;01:38:38
1632067999145;3;9959;40;02:35:06
1632067999145;3;9959;224;02:47:02
1632067999145;3;5776;46;01:08:46
1632067999145;3;5776;496;02:43:29
1632067999145;3;5776;0;03:46:26
1632067999145;3;9959;0;02:35:01
1632067999145;3;5776;701;02:36:10
1632067999145;3;9959;338;02:35:14
1632067999145;4;4502;222;01:11:46
1632067999145;4;526;46;01:10:16
1632067999145;4;4502;63;01:08:21
1632067999145;4;526;63;02:24:19
1632067999145;4;4502;115;01:10:11
1632067999145;4;4502;141;01:08:21
1632067999145;4;4502;38;02:39:13
1632067999145;4;526;0;02:15:01
1632067999145;4;526;40;01:12:02
1632067999145;4;526;38;02:38:37
1632067999145;5;8262;0;03:13:52
1632067999145;5;8642;0;03:17:01
1632067999145;5;8262;0;03:17:52
1632067999145;5;8641;0;03:17:41
1632067999145;5;8262;1;03:17:12
1632067999145;5;8262;0;03:24:02
1632067999145;5;8642;0;03:17:51
1632067999145;5;8262;0;03:25:12
1632067999145;5;8642;1;03:25:41
1632067999145;5;8262;0;03:16:52
1632067999145;5;8642;0;03:14:21
1632067999145;5;8262;1;03:25:42
1632067999145;5;8642;0;03:24:11
1632067999145;6;8472;0;03:26:54
1632067999145;6;8833;1;03:18:21
1632067999145;6;8834;1;03:26:53
1632067999145;6;8834;1;03:25:53
1632067999145;6;8472;1;03:26:04
1632067999145;6;8472;1;03:26:34
1632067999145;6;8834;0;03:20:31
1632067999145;6;8472;0;03:19:12
1632067999145;6;8834;0;03:18:51
1632067999145;6;8472;0;03:21:02
1632067999145;6;8834;1;03:26:23
1632067999145;6;8833;0;03:21:12
1632067999145;6;8472;0;03:18:42
1632067999145;6;8472;1;03:20:32
1632067999145;7;9969;0;02:35:00
1632067999145;7;9051;274;02:47:36
1632067999145;7;9051;71;01:13:46
1632067999145;7;9051;152;02:27:44
1632067999145;7;9051;0;03:46:03
1632067999145;7;9969;0;02:28:32
1632067999145;7;9969;0;03:30:56
1632067999145;7;9969;0;02:28:25
1632067999145;7;9051;586;02:29:14
1632067999145;7;9969;46;02:35:58
1632067999145;7;9051;232;02:27:38
1632067999145;7;9969;143;02:26:40
1632067999145;7;9969;98;01:37:26
1632067999145;7;6421;0;03:46:09
1632067999145;7;9051;2;02:27:34
1632067999145;7;9051;57;01:43:55
1632067999145;7;9051;215;02:36:13
1632067999145;7;9969;206;02:26:51
1632067999145;8;5229;42;02:30:18
1632067999145;8;5229;268;01:17:27
1632067999145;8;6361;26;02:30:30
1632067999145;8;6361;69;02:28:01
1632067999145;8;6361;36;02:31:09
1632067999145;8;5229;0;02:27:03
1632067999145;8;6361;80;02:30:56
1632067999145;8;5229;42;02:30:14
1632067999145;8;6361;0;01:58:01
