"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1632062042512;1;8733;0;03:15:01
1632062042512;1;8161;0;03:14:42
1632062042512;1;8731;0;03:15:41
1632062042512;1;8161;0;03:14:12
1632062042512;1;8731;0;03:25:41
1632062042512;1;8161;0;03:15:22
1632062042512;1;8161;1;03:18:02
1632062042512;1;8731;0;03:13:41
1632062042512;1;8161;0;03:25:33
1632062042512;1;8731;0;03:16:02
1632062042512;2;8763;0;03:18:31
1632062042512;2;8763;1;03:19:11
1632062042512;2;8472;0;03:20:42
1632062042512;2;8763;0;03:20:31
1632062042512;2;8472;1;03:26:03
1632062042512;2;8763;0;03:25:43
1632062042512;2;8472;0;03:18:22
1632062042512;2;8472;0;03:25:44
1632062042512;2;8472;1;03:20:22
1632062042512;3;5776;0;01:38:57
1632062042512;3;9959;176;02:42:58
1632062042512;3;9959;464;02:35:00
1632062042512;3;5776;0;01:08:46
1632062042512;3;9959;358;01:38:58
1632062042512;3;9959;20;02:27:01
1632062042512;3;5776;14;01:12:06
1632062042512;3;5776;180;02:47:04
1632062042512;3;9959;46;01:11:46
1632062042512;3;5776;183;02:36:46
1632062042512;3;9959;108;01:10:21
1632062042512;4;526;46;01:10:16
1632062042512;4;4502;236;01:10:11
1632062042512;4;526;38;01:12:03
1632062042512;4;526;144;02:38:37
1632062042512;4;526;0;01:08:46
1632062042512;4;4502;477;01:08:31
1632062042512;4;4502;0;02:15:02
1632062042512;4;4502;38;02:44:13
1632062042512;4;4502;42;02:23:45
1632062042512;4;526;267;02:24:20
1632062042512;4;526;0;02:15:01
1632062042512;5;8262;1;03:24:52
1632062042512;5;8642;0;03:17:42
1632062042512;5;8262;1;03:24:22
1632062042512;5;8262;0;03:14:32
1632062042512;5;8262;0;03:13:32
1632062042512;5;8642;1;03:25:01
1632062042512;5;8642;0;03:17:11
1632062042512;5;8642;0;03:24:02
1632062042512;5;8642;0;03:14:01
1632062042512;5;8262;1;03:25:42
1632062042512;5;8642;0;03:17:41
1632062042512;5;8262;0;03:24:01
1632062042512;5;8642;0;03:17:51
1632062042512;6;8472;0;03:27:14
1632062042512;6;8472;0;03:27:13
1632062042512;6;8763;0;03:21:12
1632062042512;6;8834;0;03:19:31
1632062042512;6;8472;0;03:26:04
1632062042512;6;8472;0;03:19:42
1632062042512;6;8834;1;03:21:11
1632062042512;6;8834;0;03:18:51
1632062042512;6;8472;1;03:26:54
1632062042512;6;8472;0;03:21:02
1632062042512;6;8834;1;03:25:53
1632062042512;6;8834;1;03:20:11
1632062042512;6;8472;0;03:18:42
1632062042512;7;9969;97;01:13:31
1632062042512;7;9969;38;01:17:29
1632062042512;7;9969;676;02:35:06
1632062042512;7;9969;0;03:30:56
1632062042512;7;9969;0;03:30:56
1632062042512;7;9051;0;02:47:36
1632062042512;7;9051;63;01:17:28
1632062042512;7;9969;156;02:26:40
1632062042512;7;9963;76;02:47:01
1632062042512;7;9969;808;03:30:56
1632062042512;7;9969;0;03:46:09
1632062042512;7;9051;802;02:36:46
1632062042512;7;9051;56;02:27:44
1632062042512;7;9051;0;03:46:03
1632062042512;7;9051;278;02:29:16
1632062042512;7;9051;40;02:36:12
1632062042512;7;9969;458;02:28:27
1632062042512;7;9969;691;02:35:58
1632062042512;7;9051;0;01:13:26
1632062042512;8;5229;0;02:30:04
1632062042512;8;5229;481;02:27:52
1632062042512;8;5229;38;02:30:21
1632062042512;8;6361;0;02:31:07
1632062042512;8;5229;131;02:30:14
1632062042512;8;6361;48;02:30:51
1632062042512;8;6361;0;02:27:10
1632062042512;8;5229;385;02:27:50
1632062042512;8;5229;119;02:45:14
1632062042512;8;6361;40;02:28:01
1632062042512;8;6361;46;02:30:30
1632062042512;9;1687;0;01:07:50
1632062042512;9;473;0;01:28:00
1632062042512;9;473;38;02:53:25
1632062042512;9;1687;621;01:27:59
1632062042512;12;1780;672;01:44:55
1632062042512;12;9600;775;02:15:56
1632062042512;12;1780;2797;03:40:00
1632062042512;12;1780;0;03:40:00
1632062042512;12;1780;312;01:19:22
1632062042512;12;1780;0;03:40:00
1632062042512;13;4111;314;01:29:07
1632062042512;13;1727;0;02:08:31
1632062042512;13;1727;13;01:40:22
1632062042512;13;1727;0;02:08:31
1632062042512;13;1727;0;02:08:31
1632062042512;13;1727;60;01:22:08
1632062042512;13;4111;0;01:28:52
1632062042512;13;4111;48;01:16:48
1632062042512;13;1727;38;01:28:31
1632062042512;13;4111;217;01:18:32
1632062042512;14;1083;65;01:46:43
1632062042512;14;1083;188;01:22:29
1632062042512;14;4265;306;01:29:27
1632062042512;14;1083;38;01:17:04
1632062042512;14;4265;51;01:41:55
1632062042512;14;1083;0;02:11:04
1632062042512;17;4297;148;01:24:15
1632062042512;17;9059;0;02:11:37
1632062042512;17;9059;56;02:12:29
1632062042512;19;5170;51;02:53:23
1632062042512;19;5086;231;01:43:56
1632062042512;19;5170;780;02:23:21
1632062042512;19;5086;139;02:54:25
1632062042512;19;5086;82;01:18:14
1632062042512;19;5170;256;02:26:08
1632062042512;19;5170;6;01:07:52
1632062042512;19;5086;93;01:46:45
1632062042512;20;1900;4;01:18:03
1632062042512;20;1900;40;01:34:33
1632062042512;20;1194;3;01:34:32
1632062042512;20;1900;199;02:25:02
1632062042512;20;1900;42;02:23:33
1632062042512;20;1194;220;02:10:13
1632062042512;20;1194;199;02:07:46
1632062042512;20;1900;30;01:17:04
1632062042512;21;3201;93;01:55:06
1632062042512;21;1162;254;02:15:05
1632062042512;21;1162;190;01:24:36
1632062042512;21;1162;50;01:53:34
1632062042512;21;3201;193;02:05:57
1632062042512;21;3201;38;01:18:53
1632062042512;25;6487;317;01:46:33
1632062042512;25;2794;0;01:08:59
1632062042512;25;2793;174;02:30:51
1632062042512;25;6487;252;02:30:13
1632062042512;25;539;551;02:35:14
1632062042512;25;2793;6;02:29:12
1632062042512;25;2793;235;01:37:21
1632062042512;25;6487;0;01:46:33
1632062042512;25;6487;44;02:26:40
1632062042512;25;6487;382;01:37:26
1632062042512;25;2793;29;01:58:00
1632062042512;25;2794;0;01:08:59
1632062042512;25;5320;0;01:15:06
1632062042512;25;539;221;02:44:20
1632062042512;25;2794;36;02:43:22
1632062042512;27;2429;0;01:19:00
1632062042512;27;2429;113;01:19:01
1632062042512;27;1139;381;01:18:55
1632062042512;27;2429;0;01:21:02
1632062042512;27;2429;10;02:04:59
1632062042512;27;1162;38;01:19:14
1632062042512;27;1162;383;01:40:31
1632062042512;27;2429;218;01:18:55
1632062042512;27;2500;0;01:40:29
1632062042512;27;1162;207;01:19:18
1632062042512;27;2429;0;01:40:29
1632062042512;27;1139;111;01:53:31
1632062042512;27;1139;42;01:18:46
1632062042512;28;1830;38;02:47:29
1632062042512;28;2919;0;01:30:30
1632062042512;28;1830;56;01:23:42
1632062042512;28;1830;0;01:48:39
1632062042512;28;2919;334;01:24:18
1632062042512;29;1528;0;01:43:14
1632062042512;29;2594;0;01:25:50
1632062042512;29;1528;0;01:25:09
1632062042512;29;2594;0;01:53:39
1632062042512;29;1528;0;01:43:14
1632062042512;29;1528;38;01:25:16
1632062042512;29;1528;40;01:25:29
1632062042512;29;2594;337;01:26:00
1632062042512;29;1528;42;01:38:16
1632062042512;29;1528;0;01:25:29
1632062042512;29;2594;34;01:26:09
1632062042512;33;3221;54;01:29:41
1632062042512;33;2177;467;02:00:33
1632062042512;33;2177;0;01:58:25
1632062042512;34;4952;142;01:29:11
1632062042512;34;2728;34;01:28:51
1632062042512;34;2728;38;01:28:26
1632062042512;34;2728;99;01:28:35
1632062042512;34;4952;0;02:47:12
1632062042512;34;2728;0;01:30:24
1632062042512;34;4952;40;01:29:20
1632062042512;36;1830;183;02:59:01
1632062042512;36;1148;1;02:27:53
1632062042512;36;1148;171;01:30:46
1632062042512;36;1830;54;01:30:04
1632062042512;36;1148;34;01:30:30
1632062042512;36;1830;2;01:30:14
1632062042512;36;1148;615;01:30:59
1632062042512;36;1830;0;01:19:08
1632062042512;36;1148;0;01:30:30
1632062042512;36;1148;40;01:31:05
1632062042512;37;2934;0;01:48:54
1632062042512;37;2934;292;01:27:33
1632062042512;37;2934;40;01:34:59
1632062042512;37;1954;0;01:27:31
1632062042512;37;2934;34;02:57:22
1632062042512;37;1954;189;01:27:32
1632062042512;38;3323;39;02:27:35
1632062042512;38;4076;0;01:55:23
1632062042512;38;4076;0;01:55:23
1632062042512;38;3323;248;01:33:00
1632062042512;38;4076;86;01:31:57
1632062042512;38;3323;0;02:07:56
1632062042512;38;4076;0;01:55:23
1632062042512;38;4076;399;01:31:59
1632062042512;38;3323;51;02:07:56
1632062042512;38;4076;38;01:31:49
1632062042512;38;3323;3;02:47:12
1632062042512;38;4076;0;01:55:23
1632062042512;38;3323;0;02:07:56
1632062042512;38;4076;0;01:55:23
1632062042512;38;4076;0;01:55:23
1632062042512;38;4076;521;01:58:23
