"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
76;1629;227;1615;13:03:04;0
76;1638;276;7049;13:03:04;1
76;1629;30;7046;22:14:19;0
76;1638;640;7049;22:14:19;1
76;1629;230;7046;07:03:24;0
76;1638;789;7049;07:03:24;1
76;1629;525;7046;16:33:27;0
76;1638;0;1660;16:33:27;1
76;1629;0;1617;01:27:38;0
76;1638;143;1660;01:27:38;1
76;1629;117;1617;10:23:33;0
76;1638;428;1660;10:23:33;1
76;1629;11;1602;19:22:53;0
76;1638;623;1660;19:22:53;1
76;1629;315;1602;04:32:24;0
76;1638;0;2425;04:32:24;1
76;1629;98;1620;13:23:11;0
76;1638;64;2425;13:23:11;1
76;1629;348;1620;22:12:16;0
76;1638;388;2425;22:12:16;1
76;1629;168;1627;06:59:37;0
76;1638;68;1673;06:59:37;1
76;1629;105;9164;16:14:18;0
76;1638;68;1673;16:14:18;1
76;1638;0;1629;01:20:26;1
76;1638;68;1673;01:20:26;1
76;1638;0;1629;09:52:27;1
76;1638;68;1673;09:52:27;1
76;1638;0;1629;18:51:46;1
76;1638;68;1673;18:51:46;1
76;1638;0;1629;03:40:50;1
76;1629;431;7046;12:56:21;0
76;1638;0;1629;12:56:21;1
76;1638;0;1629;21:54:51;1
76;1629;0;1638;21:54:51;0
76;1638;0;1629;07:31:42;1
76;1629;0;1638;07:31:42;0
76;1638;0;1629;16:39:33;1
76;1629;0;1638;16:39:33;0
76;1638;0;1629;01:54:13;1
76;1629;0;1638;01:54:13;0
76;1638;0;1629;11:10:36;1
76;1629;0;1638;11:10:36;0
76;1629;431;7046;20:40:38;0
76;1638;0;1629;20:40:38;1
76;1629;0;1638;20:40:38;0
76;1638;0;1629;05:46:47;1
76;1629;0;1638;05:46:47;0
76;1638;0;1629;14:23:20;1
76;1629;0;1638;14:23:20;0
76;1638;0;1629;23:16:23;1
76;1629;0;1638;23:16:23;0
76;1629;431;7046;07:51:49;0
76;1638;0;1629;07:51:49;1
76;1629;0;1638;07:51:49;0
76;1638;0;1629;17:00:21;1
76;1629;0;1638;17:00:21;0
76;1629;431;7046;01:52:09;0
76;1638;81;1629;01:52:09;1
76;1629;0;1638;01:52:09;0
76;1638;195;1629;11:08:34;1
76;1629;0;1638;11:08:34;0
76;1638;467;1629;20:09:33;1
76;1629;0;1638;20:09:33;0
76;1638;97;1631;05:02:03;1
76;1629;74;1638;05:02:03;0
76;1638;257;1631;14:15:01;1
76;1629;74;1638;14:15:01;0
76;1638;0;7049;23:17:45;1
76;1629;74;1638;23:17:45;0
76;1638;67;7049;08:35:50;1
76;1629;74;1638;08:35:50;0
76;1629;431;7046;17:45:24;0
