"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
86;2558;0;3234;13:03:04;0
86;3234;165;4074;13:03:04;1
86;3234;72;4217;13:03:04;1
86;2558;0;4253;13:03:04;0
86;2558;46;3253;13:03:04;0
86;2558;50;4258;13:03:04;0
86;2558;0;3234;13:03:04;0
86;2558;0;3234;22:14:19;0
86;3234;165;4074;22:14:19;1
86;3234;0;3347;22:14:19;1
86;3234;0;2558;22:14:19;1
86;3234;72;4217;22:14:19;1
86;3234;3;3226;22:14:19;1
86;2558;186;4253;22:14:19;0
86;2558;38;3257;22:14:19;0
86;2558;48;4266;22:14:19;0
86;2558;0;3234;22:14:19;0
86;2558;0;3234;07:03:24;0
86;3234;0;6702;07:03:24;1
86;3234;0;2558;07:03:24;1
86;3234;98;2370;07:03:24;1
86;2558;306;4253;07:03:24;0
86;2558;186;3257;07:03:24;0
86;2558;48;4266;07:03:24;0
86;2558;0;3234;07:03:24;0
86;2558;0;3234;16:33:27;0
86;3234;2;6702;16:33:27;1
86;3234;0;2558;16:33:27;1
86;3234;98;2370;16:33:27;1
86;2558;435;4253;16:33:27;0
86;2558;246;3257;16:33:27;0
86;2558;48;4266;16:33:27;0
86;2558;0;3234;01:27:38;0
86;3234;90;6702;01:27:38;1
86;3234;0;2558;01:27:38;1
86;3234;98;2370;01:27:38;1
86;2558;466;4253;01:27:38;0
86;2558;0;4595;01:27:38;0
86;2558;48;4266;01:27:38;0
86;2558;0;3234;10:23:33;0
86;3234;193;6702;10:23:33;1
86;3234;0;2558;10:23:33;1
86;3234;98;2370;10:23:33;1
86;2558;525;4253;10:23:33;0
86;2558;40;4595;10:23:33;0
86;2558;0;3234;19:22:53;0
86;3234;288;6702;19:22:53;1
86;3234;0;3347;19:22:53;1
86;3234;0;2558;19:22:53;1
86;3234;98;2370;19:22:53;1
86;3234;3;3226;19:22:53;1
86;2558;525;4253;19:22:53;0
86;2558;244;4595;19:22:53;0
86;3234;0;2558;19:22:53;1
86;3234;0;6706;04:32:24;1
86;3234;0;2558;04:32:24;1
86;3234;71;1350;04:32:24;1
86;2558;525;4253;04:32:24;0
86;2558;0;1242;04:32:24;0
86;3234;0;2558;04:32:24;1
86;3234;58;6706;13:23:11;1
86;3234;0;2558;13:23:11;1
86;3234;71;1350;13:23:11;1
86;2558;525;4253;13:23:11;0
86;2558;44;1242;13:23:11;0
86;3234;0;2558;13:23:11;1
86;3234;294;6706;22:12:16;1
86;3234;0;3347;22:12:16;1
