"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
47;2299;0;9784;13:03:04;1
47;9784;60;1987;13:03:04;0
47;2299;11;2359;13:03:04;1
47;2299;0;9784;13:03:04;1
47;2299;0;9784;22:14:19;1
47;9784;64;1987;22:14:19;0
47;2299;89;2359;22:14:19;1
47;2299;0;9784;22:14:19;1
47;2299;0;9784;07:03:24;1
47;9784;226;1987;07:03:24;0
47;2299;49;2360;07:03:24;1
47;2299;0;9784;07:03:24;1
47;2299;0;9784;16:33:27;1
47;9784;64;2314;16:33:27;0
47;2299;371;2360;16:33:27;1
47;2299;0;9784;16:33:27;1
47;2299;0;9784;01:27:38;1
47;9784;64;2314;01:27:38;0
47;2299;42;2361;01:27:38;1
47;2299;0;9784;01:27:38;1
47;2299;0;9784;10:23:33;1
47;9784;64;2314;10:23:33;0
47;2299;165;2361;10:23:33;1
47;2299;0;9784;10:23:33;1
47;2299;0;9784;19:22:53;1
47;9784;64;2314;19:22:53;0
47;2299;455;2361;19:22:53;1
47;2299;0;9784;19:22:53;1
47;2299;0;2362;04:32:24;1
47;2299;0;9784;04:32:24;1
47;2299;0;2362;13:23:11;1
47;2299;0;9784;13:23:11;1
47;9784;105;2317;22:12:16;0
47;2299;48;2362;22:12:16;1
47;2299;0;9784;22:12:16;1
47;9784;293;2317;06:59:37;0
47;2299;118;2362;06:59:37;1
47;2299;0;9784;06:59:37;1
47;2299;60;9786;16:14:18;1
47;9784;96;1839;16:14:18;0
47;2299;118;2362;16:14:18;1
47;2299;0;9784;16:14:18;1
47;2299;121;9786;01:20:26;1
47;9784;10;7025;01:20:26;0
47;2299;38;2363;01:20:26;1
47;2299;0;9784;01:20:26;1
47;2299;0;9787;09:52:27;1
47;9784;155;7025;09:52:27;0
47;2299;38;2363;09:52:27;1
47;2299;0;9784;09:52:27;1
47;2299;3;9787;18:51:46;1
47;9784;384;7025;18:51:46;0
47;2299;38;2363;18:51:46;1
47;2299;0;9784;18:51:46;1
47;2299;385;9787;03:40:50;1
47;9784;739;7025;03:40:50;0
47;2299;38;2363;03:40:50;1
47;2299;0;9784;03:40:50;1
47;2299;573;9787;12:56:21;1
47;9784;91;9608;12:56:21;0
